	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
317	CHEMBL462357-CHEMBL460944	CHEMBL462357	CHEMBL460944	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)NC1CCCCC1	5.096910013008057	5.301029995663981	0.20411998265592413	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(=O)NC4CCCCC4)nc3)c2cc1OC
318	CHEMBL472552-CHEMBL460944	CHEMBL460944	CHEMBL472552	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NC1CCCCC1	[R1]NC(=O)c1ccccc1	5.301029995663981	7.301029995663981	2.0	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NC4CCCCC4)~NC(=O)c4ccccc4)nc3)c2cc1OC
319	CHEMBL460944-CHEMBL518357	CHEMBL460944	CHEMBL518357	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NC1CCCCC1	[R1]NCC(=O)N1CCCCC1	5.301029995663981	5.552841968657781	0.2518119729937993	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NC4CCCCC4)~NCC(=O)N4CCCCC4)nc3)c2cc1OC
320	CHEMBL461119-CHEMBL461118	CHEMBL461118	CHEMBL461119	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCCc1ccccc1	[R1]NC(=O)CN1CCCC1	6.0	6.301029995663981	0.30102999566398125	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCCc4ccccc4)~NC(=O)CN4CCCC4)nc3)c2cc1OC
321	CHEMBL461120-CHEMBL461118	CHEMBL461118	CHEMBL461120	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCCc1ccccc1	[R1]NC(=O)CN1CCCCC1	6.0	6.301029995663981	0.30102999566398125	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCCc4ccccc4)~NC(=O)CN4CCCCC4)nc3)c2cc1OC
322	CHEMBL462171-CHEMBL461118	CHEMBL462171	CHEMBL461118	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCC1	[R1]NCCc1ccccc1	5.1938200260161125	6.0	0.8061799739838875	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCC4)~NCCc4ccccc4)nc3)c2cc1OC
323	CHEMBL462183-CHEMBL461118	CHEMBL462183	CHEMBL461118	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)C	[R1]C(=O)NCCc1ccccc1	5.154901959985743	6.0	0.8450980400142569	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(C)=O)~C(=O)NCCc4ccccc4)nc3)c2cc1OC
324	CHEMBL462357-CHEMBL461118	CHEMBL462357	CHEMBL461118	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)NCCc1ccccc1	5.096910013008057	6.0	0.9030899869919428	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(=O)NCCc4ccccc4)nc3)c2cc1OC
325	CHEMBL518357-CHEMBL461118	CHEMBL518357	CHEMBL461118	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NCCc1ccccc1	5.552841968657781	6.0	0.4471580313422194	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NCCc4ccccc4)nc3)c2cc1OC
326	CHEMBL518511-CHEMBL461118	CHEMBL461118	CHEMBL518511	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)NCCc1ccccc1	[R1]C(=O)Cc1ccccc1	6.0	6.3979400086720375	0.3979400086720375	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)NCCc4ccccc4)~C(=O)Cc4ccccc4)nc3)c2cc1OC
327	CHEMBL461119-CHEMBL461120	CHEMBL461119	CHEMBL461120	[R1]CC(=O)NC(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]N1CCCC1	[R1]N1CCCCC1	6.301029995663981	6.301029995663981	0.0	1.4329798421310544	-1	20.0	COc1cc2nccc(Oc3ccc(NC(=O)NC(=O)C(N4CCCC4)~N4CCCCC4)nc3)c2cc1OC
328	CHEMBL461119-CHEMBL461998	CHEMBL461119	CHEMBL461998	[R1]NC(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)CN1CCCC1	[R1]C(=O)c1c(cccc1F)F	6.301029995663981	7.096910013008058	0.7958800173440759	1.4329798421310544	-1	14.0	COc1cc2nccc(Oc3ccc(NC(=O)N(C(=O)CN4CCCC4)~C(=O)c4c(F)cccc4F)nc3)c2cc1OC
329	CHEMBL461119-CHEMBL518357	CHEMBL518357	CHEMBL461119	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NC(=O)CN1CCCC1	5.552841968657781	6.301029995663981	0.7481880270062007	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NC(=O)CN4CCCC4)nc3)c2cc1OC
330	CHEMBL518511-CHEMBL461119	CHEMBL461119	CHEMBL518511	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)NC(=O)CN1CCCC1	[R1]C(=O)Cc1ccccc1	6.301029995663981	6.3979400086720375	0.09691001300805624	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)NC(=O)CN4CCCC4)~C(=O)Cc4ccccc4)nc3)c2cc1OC
331	CHEMBL461120-CHEMBL461998	CHEMBL461120	CHEMBL461998	[R1]NC(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)CN1CCCCC1	[R1]C(=O)c1c(cccc1F)F	6.301029995663981	7.096910013008058	0.7958800173440759	1.4329798421310544	-1	14.0	COc1cc2nccc(Oc3ccc(NC(=O)N(C(=O)CN4CCCCC4)~C(=O)c4c(F)cccc4F)nc3)c2cc1OC
332	CHEMBL461120-CHEMBL518357	CHEMBL518357	CHEMBL461120	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NC(=O)CN1CCCCC1	5.552841968657781	6.301029995663981	0.7481880270062007	1.4329798421310544	-1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NC(=O)CN4CCCCC4)nc3)c2cc1OC
333	CHEMBL461998-CHEMBL462171	CHEMBL462171	CHEMBL461998	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCC1	[R1]NC(=O)c1c(cccc1F)F	5.1938200260161125	7.096910013008058	1.9030899869919449	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCC4)~NC(=O)c4c(F)cccc4F)nc3)c2cc1OC
334	CHEMBL461998-CHEMBL472552	CHEMBL461998	CHEMBL472552	[R1]NC(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)c1c(cccc1F)F	[R1]C(=O)c1ccccc1	7.096910013008058	7.301029995663981	0.20411998265592413	1.4329798421310544	-1	14.0	COc1cc2nccc(Oc3ccc(NC(=O)N(C(=O)c4c(F)cccc4F)~C(=O)c4ccccc4)nc3)c2cc1OC
335	CHEMBL461998-CHEMBL518357	CHEMBL518357	CHEMBL461998	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NC(=O)c1c(cccc1F)F	5.552841968657781	7.096910013008058	1.5440680443502766	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NC(=O)c4c(F)cccc4F)nc3)c2cc1OC
336	CHEMBL462183-CHEMBL462171	CHEMBL462183	CHEMBL462171	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)C	[R1]C(=O)NCC(=O)N1CCCC1	5.154901959985743	5.1938200260161125	0.0389180660303694	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(C)=O)~C(=O)NCC(=O)N4CCCC4)nc3)c2cc1OC
337	CHEMBL462357-CHEMBL462171	CHEMBL462357	CHEMBL462171	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)NCC(=O)N1CCCC1	5.096910013008057	5.1938200260161125	0.09691001300805537	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(=O)NCC(=O)N4CCCC4)nc3)c2cc1OC
338	CHEMBL472552-CHEMBL462171	CHEMBL462171	CHEMBL472552	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCC1	[R1]NC(=O)c1ccccc1	5.1938200260161125	7.301029995663981	2.1072099696478688	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCC4)~NC(=O)c4ccccc4)nc3)c2cc1OC
339	CHEMBL462171-CHEMBL518357	CHEMBL462171	CHEMBL518357	[R1]C(=O)CNC(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]N1CCCC1	[R1]N1CCCCC1	5.1938200260161125	5.552841968657781	0.3590219426416681	1.4329798421310544	-1	12.0	COc1cc2nccc(Oc3ccc(NC(=O)NCC(=O)(N4CCCC4)~N4CCCCC4)nc3)c2cc1OC
340	CHEMBL462183-CHEMBL462357	CHEMBL462357	CHEMBL462183	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)C	5.096910013008057	5.154901959985743	0.05799194697768595	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(C)=O)nc3)c2cc1OC
341	CHEMBL462183-CHEMBL472552	CHEMBL462183	CHEMBL472552	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)C	[R1]C(=O)NC(=O)c1ccccc1	5.154901959985743	7.301029995663981	2.146128035678238	1.4329798421310544	1	3.0	COc1cc2nccc(Oc3ccc(N(C(C)=O)~C(=O)NC(=O)c4ccccc4)nc3)c2cc1OC
342	CHEMBL462357-CHEMBL472552	CHEMBL462357	CHEMBL472552	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccn1	[R1]C(=O)NC(=O)c1ccccc1	5.096910013008057	7.301029995663981	2.204119982655924	1.4329798421310544	1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccn4)~C(=O)NC(=O)c4ccccc4)nc3)c2cc1OC
343	CHEMBL472552-CHEMBL518357	CHEMBL518357	CHEMBL472552	[R1]C(=O)Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]NCC(=O)N1CCCCC1	[R1]NC(=O)c1ccccc1	5.552841968657781	7.301029995663981	1.748188027006201	1.4329798421310544	1	0.0	COc1cc2nccc(Oc3ccc(NC(=O)(NCC(=O)N4CCCCC4)~NC(=O)c4ccccc4)nc3)c2cc1OC
344	CHEMBL518511-CHEMBL472552	CHEMBL518511	CHEMBL472552	[R1]Nc1ccc(cn1)Oc2ccnc3c2cc(c(c3)OC)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)NC(=O)c1ccccc1	6.3979400086720375	7.301029995663981	0.9030899869919438	1.4329798421310544	-1	3.0	COc1cc2nccc(Oc3ccc(N(C(=O)Cc4ccccc4)~C(=O)NC(=O)c4ccccc4)nc3)c2cc1OC
