	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
416	CHEMBL2180426-CHEMBL3627840	CHEMBL2180426	CHEMBL3627840	[R1]Oc1cccc2c1C(=O)N(C2=O)CCc3nc4ccccc4c(=O)n3c5ccc(cc5)OC	[R1]C	[R1]CC	8.698970004336019	9.0	0.3010299956639812	2.10814779053247	-1	12.0	CC~O(C)c1cccc2c1C(=O)N(CCc1nc3ccccc3c(=O)n1-c1ccc(OC)cc1)C2=O
417	CHEMBL2180426-CHEMBL3627843	CHEMBL2180426	CHEMBL3627843	[R1]c1cccc2c1C(=O)N(C2=O)CCc3nc4ccccc4c(=O)n3c5ccc(cc5)OC	[R1]OC	[R1]c1nccs1	8.698970004336019	8.744727494896694	0.0457574905606747	2.10814779053247	-1	13.0	COc1ccc(-n2c(CCN3C(=O)c4cccc(OC)(~c5nccs5)c4C3=O)nc3ccccc3c2=O)cc1
418	CHEMBL3627806-CHEMBL3627805	CHEMBL3627806	CHEMBL3627805	[R1]c1ccc(cc1)n2c(nc3ccccc3c2=O)CCN(C(=O)C)C(=O)C	[R1]OC	[R1]c1ccccc1	7.214670164989233	7.309803919971486	0.0951337549822533	2.10814779053247	-1	14.0	COc1(~c2ccccc2)ccc(-n2c(CCN(C(C)=O)C(C)=O)nc3ccccc3c2=O)cc1
419	CHEMBL3627841-CHEMBL3627840	CHEMBL3627840	CHEMBL3627841	[R1]Oc1cccc2c1C(=O)N(C2=O)CCc3nc4ccccc4c(=O)n3c5ccc(cc5)OC	[R1]CC	[R1]C(C)C	9.0	9.82390874094432	0.8239087409443204	2.10814779053247	-1	12.0	CCO(c1cccc2c1C(=O)N(CCc1nc3ccccc3c(=O)n1-c1ccc(OC)cc1)C2=O)~C(C)C
420	CHEMBL3627840-CHEMBL3627843	CHEMBL3627843	CHEMBL3627840	[R1]c1cccc2c1C(=O)N(C2=O)CCc3nc4ccccc4c(=O)n3c5ccc(cc5)OC	[R1]c1nccs1	[R1]OCC	8.744727494896694	9.0	0.2552725051033064	2.10814779053247	-1	13.0	CCO~c1(-c2nccs2)cccc2c1C(=O)N(CCc1nc3ccccc3c(=O)n1-c1ccc(OC)cc1)C2=O
421	CHEMBL3627841-CHEMBL3627844	CHEMBL3627841	CHEMBL3627844	[R1]c1cccc2c1C(=O)N(C2=O)CCc3nc4ccccc4c(=O)n3c5ccc(cc5)OC	[R1]OC(C)C	[R1]c1ccncc1	9.82390874094432	10.142667503568733	0.3187587626244124	2.10814779053247	-1	13.0	COc1ccc(-n2c(CCN3C(=O)c4cccc(OC(C)C)(~c5ccncc5)c4C3=O)nc3ccccc3c2=O)cc1
422	CHEMBL3745797-CHEMBL3746826	CHEMBL3745797	CHEMBL3746826	[R1]Oc1nc(c(c(n1)Cl)C)NCc2c(nc(s2)C)C	[R1]CC#Cc1ccccn1	[R1]CCCc1ccccn1	8.508638306165727	8.958607314841776	0.4499690086760495	2.10814779053247	-1	15.0	Cc1nc(C)c(CNc2nc(O(CC#Cc3ccccn3)~CCCc3ccccn3)nc(Cl)c2C)s1
423	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3769489_CHEMBL3769817	CHEMBL3769489_CHEMBL3769817	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759	[R1]c1ccc(cc1)Cn2c(c3c(n2)N4C5CCCC5N=C4N(C3=O)C)Nc6ccccc6	[R1]c1ccccn1	[R1]c1cccc(n1)F	5.568636235841012	5.7447274948966935	0.1760912590556813	2.10814779053247	-1	9.0	CN1C(=O)c2c(nn(Cc3ccc(-c4ccccn4)(~c4cccc(F)n4)cc3)c2Nc2ccccc2)N2C1=NC1CCCC12
424	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3770470	CHEMBL3770470	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759	[R1]c1ccc(cc1)Cn2c(c3c(n2)N4C5CCCC5N=C4N(C3=O)C)Nc6ccccc6	[R1]c1ccccc1	[R1]c1cccc(n1)F	5.102372908709559	5.7447274948966935	0.6423545861871345	2.10814779053247	-1	9.0	CN1C(=O)c2c(nn(Cc3ccc(-c4ccccc4)(~c4cccc(F)n4)cc3)c2Nc2ccccc2)N2C1=NC1CCCC12
425	CHEMBL3769461-CHEMBL3770107	CHEMBL3770107	CHEMBL3769461	[R1]n1c(c2c(n1)N3C4CCCC4N=C3N(C2=O)C)Nc5ccccc5	[R1]Cc1ccc(nc1)C(F)(F)F	[R1]Cc1ccc(cc1)C(F)(F)F	4.721246399047171	5.267606240177031	0.5463598411298598	2.10814779053247	-1	8.0	CN1C(=O)c2c(nn(Cc3ccc(C(F)(F)F)nc3)(~Cc3ccc(C(F)(F)F)cc3)c2Nc2ccccc2)N2C1=NC1CCCC12
426	CHEMBL3770470-CHEMBL3769489_CHEMBL3769817	CHEMBL3770470	CHEMBL3769489_CHEMBL3769817	[R1]c1ccc(cc1)Cn2c(c3c(n2)N4C5CCCC5N=C4N(C3=O)C)Nc6ccccc6	[R1]c1ccccc1	[R1]c1ccccn1	5.102372908709559	5.568636235841012	0.4662633271314531	2.10814779053247	-1	9.0	CN1C(=O)c2c(nn(Cc3ccc(-c4ccccc4)(~c4ccccn4)cc3)c2Nc2ccccc2)N2C1=NC1CCCC12
