	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
260	CHEMBL257098-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1ccccc1Cl	6.4883902369489785	6.918613280582408	0.4302230436334282	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
261	CHEMBL257098-CHEMBL394139	CHEMBL394139	CHEMBL257098	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1ccccc1Cl	5.731656086048933	6.918613280582408	1.1869571945334725	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccccc3Cl)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
262	CHEMBL403280-CHEMBL257098	CHEMBL403280	CHEMBL257098	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1ccccc1Cl	6.721246399047171	6.918613280582408	0.19736688153523566	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccc(F)cc3F)~Nc3ccccc3Cl)CC2)CC1
263	CHEMBL270589-CHEMBL271913	CHEMBL271913	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1cc(ccc1OC)Cl	[R1]Nc1c(cccc1F)F	6.887772317832216	6.984013155454142	0.09624083762192637	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1c(F)cccc1F
264	CHEMBL270589-CHEMBL272340	CHEMBL272340	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1c(cccc1F)F	6.8111556796333135	6.984013155454142	0.17285747582082855	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1c(F)cccc1F
265	CHEMBL270589-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1c(cccc1F)F	6.4883902369489785	6.984013155454142	0.4956229185051635	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
266	CHEMBL270589-CHEMBL394139	CHEMBL394139	CHEMBL270589	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1c(cccc1F)F	5.731656086048933	6.984013155454142	1.2523570694052075	0.903831094539924	1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3c(F)cccc3F)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
267	CHEMBL270589-CHEMBL403280	CHEMBL403280	CHEMBL270589	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1c(cccc1F)F	6.721246399047171	6.984013155454142	0.2627667564069709	0.903831094539924	-1	4.0	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)(Nc3ccc(F)cc3F)~Nc3c(F)cccc3F)CC2)CC1
268	CHEMBL271913-CHEMBL272340	CHEMBL272340	CHEMBL271913	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccccc1OC	[R1]Nc1cc(ccc1OC)Cl	6.8111556796333135	6.887772317832216	0.07661663819890219	0.903831094539924	-1	4.0	COc1ccccc1NC(=O)(NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)~Nc1cc(Cl)ccc1OC
269	CHEMBL271913-CHEMBL403280	CHEMBL403280	CHEMBL271913	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1cc(ccc1OC)Cl	6.721246399047171	6.887772317832216	0.16652591878504452	0.903831094539924	-1	4.0	COc1ccc(Cl)cc1N~C(=O)(Nc1ccc(F)cc1F)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1
270	CHEMBL272340-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1ccccc1OC	6.4883902369489785	6.8111556796333135	0.3227654426843349	0.903831094539924	-1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1ccc(Cl)cc1Cl
271	CHEMBL272340-CHEMBL394139	CHEMBL394139	CHEMBL272340	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1ccccc1OC	5.731656086048933	6.8111556796333135	1.0794995935843792	0.903831094539924	1	0.0	COc1ccccc1NC(=O)~N(C1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1)S(=O)(=O)c1cc(Cl)ccc1F
272	CHEMBL403280-CHEMBL272340	CHEMBL403280	CHEMBL272340	[R1]C(=O)NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]Nc1ccc(cc1F)F	[R1]Nc1ccccc1OC	6.721246399047171	6.8111556796333135	0.08990928058614234	0.903831094539924	-1	4.0	COc1ccccc1N~C(=O)(Nc1ccc(F)cc1F)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1
273	CHEMBL446180-CHEMBL299691	CHEMBL446180	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1F)F	[R1]c1ccccc1F	5.9586073148417755	7.173925197299173	1.2153178824573967	0.903831094539924	1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)(~c2ccccc2F)CC1
274	CHEMBL556313-CHEMBL299691	CHEMBL299691	CHEMBL556313	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccccc1F	[R1]c1cc(ccc1F)F	7.173925197299173	7.267606240177032	0.09368104287785872	0.903831094539924	-1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)(~c2cc(F)ccc2F)CC1
275	CHEMBL57546-CHEMBL299691	CHEMBL57546	CHEMBL299691	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1)F	[R1]c1ccccc1F	6.5934598195660445	7.173925197299173	0.5804653777331286	0.903831094539924	-1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)(~c2ccccc2F)CC1
276	CHEMBL310768-CHEMBL310890	CHEMBL310768	CHEMBL310890	[R1]Cc1csc(n1)CN2CCN(CC2)c3ccccc3OC(C)C	[R1]N1CCCC1=O	[R1]N1CCCCC1=O	5.371508895032877	5.760700520873108	0.3891916258402315	0.903831094539924	-1	3.0	CC(C)Oc1ccccc1N1CCN(Cc2nc(C(N3CCCC3=O)~N3CCCCC3=O)cs2)CC1
277	CHEMBL394139-CHEMBL391035_CHEMBL393104	CHEMBL394139	CHEMBL391035_CHEMBL393104	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	5.731656086048933	6.4883902369489785	0.7567341509000443	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(S(=O)(=O)c3cc(Cl)ccc3F)~[SH](=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
278	CHEMBL403280-CHEMBL391035_CHEMBL393104	CHEMBL391035_CHEMBL393104	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1ccc(cc1Cl)Cl	[R1]C(=O)Nc1ccc(cc1F)F	6.4883902369489785	6.721246399047171	0.2328561620981926	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1
279	CHEMBL403280-CHEMBL394139	CHEMBL394139	CHEMBL403280	[R1]NC1CCC(CC1)N2CCN(CC2)c3ccccc3OC(C)C	[R1]S(=O)(=O)c1cc(ccc1F)Cl	[R1]C(=O)Nc1ccc(cc1F)F	5.731656086048933	6.721246399047171	0.9895903129982369	0.903831094539924	-1	0.0	CC(C)Oc1ccccc1N1CCN(C2CCC(N(~C(=O)Nc3ccc(F)cc3F)S(=O)(=O)c3cc(Cl)ccc3F)CC2)CC1
280	CHEMBL556313-CHEMBL446180	CHEMBL446180	CHEMBL556313	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1F)F	[R1]c1cc(ccc1F)F	5.9586073148417755	7.267606240177032	1.3089989253352554	0.903831094539924	1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)(~c2cc(F)ccc2F)CC1
281	CHEMBL57546-CHEMBL446180	CHEMBL446180	CHEMBL57546	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1F)F	[R1]c1ccc(cc1)F	5.9586073148417755	6.5934598195660445	0.6348525047242681	0.903831094539924	-1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2F)(~c2ccc(F)cc2)CC1
282	CHEMBL50081-CHEMBL51871	CHEMBL50081	CHEMBL51871	[R1]N1CCN(CC1)CCCNC(=O)N2C(C3=C(COC3=O)NC2=O)c4ccc(c(c4)F)F	[R1]c1ccccc1C(=O)N	[R1]c1ccccc1[N+](=O)[O-]	6.455931955649724	6.6777807052660805	0.22184874961635612	0.903831094539924	-1	2.0	NC(=O)c1ccccc1N1(~c2ccccc2[N+](=O)[O-])CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1
283	CHEMBL556313-CHEMBL57546	CHEMBL57546	CHEMBL556313	[R1]N1CCN(CC1)CCN2C(=O)CC3(CCCC3)CC2=O	[R1]c1ccc(cc1)F	[R1]c1cc(ccc1F)F	6.5934598195660445	7.267606240177032	0.6741464206109873	0.903831094539924	-1	1.0	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)(~c2cc(F)ccc2F)CC1
