	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
245	CHEMBL349464-CHEMBL164905	CHEMBL349464	CHEMBL164905	[R1]Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Cl	8.995893729990225	9.468776700692914	0.4728829707026882	1.7736220957228899	-1	26.0	CCCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
246	CHEMBL164905-CHEMBL350042	CHEMBL350042	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc(cc1)Cl	9.148864022228627	9.468776700692914	0.319912678464286	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
247	CHEMBL350205-CHEMBL164905	CHEMBL350205	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)Cl	9.34688401756252	9.468776700692914	0.1218926831303939	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
248	CHEMBL164905-CHEMBL350261	CHEMBL350261	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)Cl	9.397994302269256	9.468776700692914	0.0707823984236579	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3cccc(OC)c3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
249	CHEMBL351075-CHEMBL164905	CHEMBL351075	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C	[R1]Nc1ccc(cc1)Cl	9.397994302269256	9.468776700692914	0.0707823984236579	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccc(C)cc3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
250	CHEMBL352073-CHEMBL164905	CHEMBL164905	CHEMBL352073	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)Cl	[R1]CCC	[R1]CC	9.468776700692914	9.69897000433602	0.2301933036431069	1.7736220957228899	-1	33.0	CCCn1(~CC)cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
251	CHEMBL353299-CHEMBL164905	CHEMBL353299	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(cc1)Cl	8.602059991327963	9.468776700692914	0.8667167093649509	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccc(Cl)c(Cl)c3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
252	CHEMBL164905-CHEMBL355415	CHEMBL355415	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)[N+](=O)[O-]	[R1]Nc1ccc(cc1)Cl	9.091756389974398	9.468776700692914	0.3770203107185157	1.7736220957228899	-1	4.0	CCCn1cc2c(nc(NC(=O)(Nc3ccc([N+](=O)[O-])cc3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
253	CHEMBL368643-CHEMBL164905	CHEMBL368643	CHEMBL164905	[R1]C(=O)Nc1nc2c(cn(n2)CCC)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]Nc1ccc(cc1)Cl	7.67778070526608	9.468776700692914	1.790995995426834	1.7736220957228899	1	4.0	CCCn1cc2c(nc(NC(=O)(NC(C)C)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
254	CHEMBL164905-CHEMBL424161	CHEMBL424161	CHEMBL164905	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)Cl	[R1]CCCC	[R1]CCC	9.366784188126577	9.468776700692914	0.10199251256633698	1.7736220957228899	-1	33.0	CCCCn1(~CCC)cc2c(nc(NC(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
255	CHEMBL165224-CHEMBL164992	CHEMBL164992	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc2c(c1)OCO2	9.096964306605276	9.61987925516028	0.5229149485550035	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc3c(c2)OCO3)c1
256	CHEMBL167753-CHEMBL164992	CHEMBL164992	CHEMBL167753	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)Cl	9.096964306605276	9.53782675344864	0.4408624468433633	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(Cl)cc2)c1
257	CHEMBL329791-CHEMBL164992	CHEMBL164992	CHEMBL329791	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)OC	9.096964306605276	9.69897000433602	0.6020056977307444	1.7736220957228899	-1	13.0	COc1ccc(N~C(=O)(Nc2cccc(OC)c2)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1
258	CHEMBL344501-CHEMBL164992	CHEMBL164992	CHEMBL344501	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1cccc(c1)Cl	9.096964306605276	9.397940008672037	0.3009757020667596	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2cccc(Cl)c2)c1
259	CHEMBL348925-CHEMBL164992	CHEMBL164992	CHEMBL348925	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)Br	9.096964306605276	9.337100596712228	0.2401362901069514	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(Br)cc2)c1
260	CHEMBL349019-CHEMBL164992	CHEMBL349019	CHEMBL164992	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)OC	8.468776700692914	9.096964306605276	0.6281876059123626	1.7736220957228899	-1	13.0	COc1cccc(N~C(=O)(Nc2ccc(Cl)c(Cl)c2)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)c1
261	CHEMBL164992-CHEMBL350261	CHEMBL164992	CHEMBL350261	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5cccc(c5)OC	[R1]C	[R1]CCC	9.096964306605276	9.397994302269256	0.3010299956639795	1.7736220957228899	-1	9.0	CCC~n1(C)cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1
262	CHEMBL164992-CHEMBL351211	CHEMBL164992	CHEMBL351211	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccccc1OC	9.096964306605276	9.154964010919429	0.0579997043141524	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccccc2OC)c1
263	CHEMBL351285-CHEMBL164992	CHEMBL164992	CHEMBL351285	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)C	9.096964306605276	9.508638306165727	0.4116739995604526	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(C)cc2)c1
264	CHEMBL354161-CHEMBL164992	CHEMBL164992	CHEMBL354161	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.096964306605276	9.366784188126577	0.2698198815213004	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc([N+](=O)[O-])cc2)c1
265	CHEMBL362038-CHEMBL164992	CHEMBL362038	CHEMBL164992	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1cccc(c1)OC	8.709965388637482	9.096964306605276	0.3869989179677944	1.7736220957228899	-1	13.0	CCCCCNC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1cccc(OC)c1
266	CHEMBL362190-CHEMBL164992	CHEMBL362190	CHEMBL164992	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1cccc(c1)OC	8.995893729990225	9.096964306605276	0.1010705766150508	1.7736220957228899	-1	13.0	COc1cccc(N~C(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)NC2CCCCC2)c1
267	CHEMBL572765-CHEMBL164992	CHEMBL164992	CHEMBL572765	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)OC	[R1]Nc1ccc(cc1)F	9.096964306605276	9.468776700692914	0.3718123940876374	1.7736220957228899	-1	13.0	COc1cccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(F)cc2)c1
268	CHEMBL165044-CHEMBL165083	CHEMBL165044	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc2c(c1)OCO2	9.013116363004688	9.568797145252564	0.555680782247876	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
269	CHEMBL165600-CHEMBL165044	CHEMBL165044	CHEMBL165600	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)Br	9.013116363004688	9.431915684554927	0.4187993215502406	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
270	CHEMBL165044-CHEMBL165910	CHEMBL165044	CHEMBL165910	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)[N+](=O)[O-]	9.013116363004688	9.187053238658832	0.1739368756541441	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1
271	CHEMBL348975-CHEMBL165044	CHEMBL165044	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)C	9.013116363004688	9.853871964321762	0.8407556013170742	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
272	CHEMBL165044-CHEMBL349954	CHEMBL165044	CHEMBL349954	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C(F)(F)F	[R1]CC	[R1]CCCC	9.013116363004688	9.142848535043116	0.1297321720384285	1.7736220957228899	-1	14.0	CCCC~n1(CC)cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1
273	CHEMBL165044-CHEMBL352073	CHEMBL165044	CHEMBL352073	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)Cl	9.013116363004688	9.69897000433602	0.6858536413313328	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
274	CHEMBL165044-CHEMBL352345	CHEMBL165044	CHEMBL352345	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccccc1Cl	9.013116363004688	9.522951139760405	0.5098347767557154	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
275	CHEMBL165044-CHEMBL352796	CHEMBL165044	CHEMBL352796	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccccc1	9.013116363004688	9.744848165775572	0.7317318027708843	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
276	CHEMBL165044-CHEMBL65271	CHEMBL165044	CHEMBL65271	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C(F)(F)F	[R1]Nc1ccc(cc1)OC	9.013116363004688	9.221921144096424	0.2088047810917359	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(C(F)(F)F)cc3)~Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1
277	CHEMBL165073-CHEMBL165600	CHEMBL165073	CHEMBL165600	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Br	8.987162775294829	9.431915684554927	0.4447529092600994	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1
278	CHEMBL341376-CHEMBL165073	CHEMBL165073	CHEMBL341376	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Cc5ccccc5	[R1]CC	[R1]C	8.987162775294829	9.091756389974398	0.1045936146795689	1.7736220957228899	-1	16.0	CCn1(~C)cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1
279	CHEMBL165073-CHEMBL348975	CHEMBL165073	CHEMBL348975	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)C	8.987162775294829	9.853871964321762	0.8667091890269331	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
280	CHEMBL165073-CHEMBL349464	CHEMBL165073	CHEMBL349464	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Cc5ccccc5	[R1]CC	[R1]CCC	8.987162775294829	8.995893729990225	0.0087309546953964	1.7736220957228899	-1	16.0	CCC~n1(CC)cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1
281	CHEMBL165073-CHEMBL352073	CHEMBL165073	CHEMBL352073	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccc(cc1)Cl	8.987162775294829	9.69897000433602	0.7118072290411916	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
282	CHEMBL165073-CHEMBL352345	CHEMBL165073	CHEMBL352345	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1Cl	8.987162775294829	9.522951139760405	0.5357883644655743	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1
283	CHEMBL165073-CHEMBL352796	CHEMBL165073	CHEMBL352796	[R1]Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]C(=O)Cc1ccccc1	[R1]C(=O)Nc1ccccc1	8.987162775294829	9.744848165775572	0.7576853904807432	1.7736220957228899	-1	22.0	CCn1cc2c(nc(N(C(=O)Cc3ccccc3)~C(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
284	CHEMBL165224-CHEMBL165083	CHEMBL165083	CHEMBL165224	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc6c(c5)OCO6	[R1]CC	[R1]C	9.568797145252564	9.61987925516028	0.0510821099077158	1.7736220957228899	-1	50.0	CCn1(~C)cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
285	CHEMBL165600-CHEMBL165083	CHEMBL165600	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc2c(c1)OCO2	9.431915684554927	9.568797145252564	0.1368814606976354	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
286	CHEMBL165910-CHEMBL165083	CHEMBL165910	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)[N+](=O)[O-]	[R1]Nc1ccc2c(c1)OCO2	9.187053238658832	9.568797145252564	0.3817439065937318	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc([N+](=O)[O-])cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
287	CHEMBL165083-CHEMBL166301	CHEMBL166301	CHEMBL165083	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc6c(c5)OCO6	[R1]CCC	[R1]CC	9.522951139760405	9.568797145252564	0.0458460054921605	1.7736220957228899	-1	50.0	CCCn1(~CC)cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
288	CHEMBL348975-CHEMBL165083	CHEMBL165083	CHEMBL348975	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccc(cc1)C	9.568797145252564	9.853871964321762	0.285074819069198	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc4c(c3)OCO4)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
289	CHEMBL352073-CHEMBL165083	CHEMBL165083	CHEMBL352073	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccc(cc1)Cl	9.568797145252564	9.69897000433602	0.1301728590834567	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc4c(c3)OCO4)~Nc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1
290	CHEMBL165083-CHEMBL352192	CHEMBL352192	CHEMBL165083	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc6c(c5)OCO6	[R1]CCCC	[R1]CC	9.30102999566398	9.568797145252564	0.2677671495885843	1.7736220957228899	-1	50.0	CCCCn1(~CC)cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
291	CHEMBL165083-CHEMBL352345	CHEMBL352345	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1Cl	[R1]Nc1ccc2c(c1)OCO2	9.522951139760405	9.568797145252564	0.0458460054921605	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccccc3Cl)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
292	CHEMBL165083-CHEMBL352796	CHEMBL165083	CHEMBL352796	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccccc1	9.568797145252564	9.744848165775572	0.1760510205230083	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc4c(c3)OCO4)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
293	CHEMBL65271-CHEMBL165083	CHEMBL65271	CHEMBL165083	[R1]C(=O)Nc1nc2c(cn(n2)CC)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc2c(c1)OCO2	9.221921144096424	9.568797145252564	0.34687600115614003	1.7736220957228899	-1	23.0	CCn1cc2c(nc(NC(=O)(Nc3ccc(OC)cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
294	CHEMBL165224-CHEMBL166301	CHEMBL166301	CHEMBL165224	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc6c(c5)OCO6	[R1]CCC	[R1]C	9.522951139760405	9.61987925516028	0.0969281153998764	1.7736220957228899	-1	50.0	CCCn1(~C)cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
295	CHEMBL167753-CHEMBL165224	CHEMBL167753	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc2c(c1)OCO2	9.53782675344864	9.61987925516028	0.0820525017116402	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Cl)cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
296	CHEMBL165224-CHEMBL324735	CHEMBL165224	CHEMBL324735	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccccc1	9.61987925516028	9.795880017344077	0.1760007621837971	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc4c(c3)OCO4)~Nc3ccccc3)n3nc(-c4ccco4)nc23)n1
297	CHEMBL329791-CHEMBL165224	CHEMBL165224	CHEMBL329791	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc2c(c1)OCO2	[R1]Nc1ccc(cc1)OC	9.61987925516028	9.69897000433602	0.0790907491757408	1.7736220957228899	-1	13.0	COc1ccc(N~C(=O)(Nc2ccc3c(c2)OCO3)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1
298	CHEMBL165224-CHEMBL344501	CHEMBL344501	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc2c(c1)OCO2	9.397940008672037	9.61987925516028	0.2219392464882439	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
299	CHEMBL348925-CHEMBL165224	CHEMBL348925	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc2c(c1)OCO2	9.337100596712228	9.61987925516028	0.282778658448052	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc(Br)cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
300	CHEMBL165224-CHEMBL351211	CHEMBL351211	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccccc1OC	[R1]Nc1ccc2c(c1)OCO2	9.154964010919429	9.61987925516028	0.464915244240851	1.7736220957228899	-1	13.0	COc1ccccc1NC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1ccc2c(c1)OCO2
301	CHEMBL351285-CHEMBL165224	CHEMBL351285	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)C	[R1]Nc1ccc2c(c1)OCO2	9.508638306165727	9.61987925516028	0.1112409489945509	1.7736220957228899	-1	13.0	Cc1ccc(NC(=O)(Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc3c(c2)OCO3)cc1
302	CHEMBL165224-CHEMBL352192	CHEMBL352192	CHEMBL165224	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc6c(c5)OCO6	[R1]CCCC	[R1]C	9.30102999566398	9.61987925516028	0.3188492594963001	1.7736220957228899	-1	50.0	CCCCn1(~C)cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
303	CHEMBL354161-CHEMBL165224	CHEMBL354161	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)[N+](=O)[O-]	[R1]Nc1ccc2c(c1)OCO2	9.366784188126577	9.61987925516028	0.2530950670337031	1.7736220957228899	-1	13.0	Cn1cc2c(nc(NC(=O)(Nc3ccc([N+](=O)[O-])cc3)~Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1
304	CHEMBL362038-CHEMBL165224	CHEMBL362038	CHEMBL165224	[R1]C(=O)Nc1nc2c(cn(n2)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1ccc2c(c1)OCO2	8.709965388637482	9.61987925516028	0.9099138665227979	1.7736220957228899	-1	13.0	CCCCCNC(=O)(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)~Nc1ccc2c(c1)OCO2
