	ids	loop	#tr	#ac_tr	trueY	predY	prob
1311	CHEMBL271080-CHEMBL257319	2	1992	122	0	1.0	0.6904751658439636
1312	CHEMBL257319-CHEMBL271851	2	1992	122	0	1.0	0.683296263217926
1313	CHEMBL272737-CHEMBL257319	2	1992	122	0	1.0	0.6794220209121704
1314	CHEMBL272959-CHEMBL257319	2	1992	122	0	1.0	0.6828706860542297
1315	CHEMBL272977-CHEMBL257319	2	1992	122	0	1.0	0.5922675728797913
1316	CHEMBL402321-CHEMBL257319	2	1992	122	0	1.0	0.6866456866264343
1317	CHEMBL402730-CHEMBL257319	2	1992	122	0	1.0	0.6890020370483398
1318	CHEMBL402892-CHEMBL257319	2	1992	122	0	1.0	0.687505304813385
1319	CHEMBL409678-CHEMBL257319	2	1992	122	0	1.0	0.6947843432426453
1320	CHEMBL259533-CHEMBL257967	2	1992	122	1	1.0	0.6401602029800415
1321	CHEMBL259535-CHEMBL257967	2	1992	122	0	0.0	0.48177850246429443
1322	CHEMBL257967-CHEMBL260912	2	1992	122	0	0.0	0.481169730424881
1323	CHEMBL411044-CHEMBL257967	2	1992	122	0	0.0	0.48642420768737793
1324	CHEMBL259533-CHEMBL259534	2	1992	122	1	1.0	0.6536411046981812
1325	CHEMBL259535-CHEMBL259533	2	1992	122	1	1.0	0.6506370306015015
1326	CHEMBL259533-CHEMBL260912	2	1992	122	1	1.0	0.6493457555770874
1327	CHEMBL259533-CHEMBL411044	2	1992	122	1	1.0	0.6544948816299438
1328	CHEMBL259535-CHEMBL259534	2	1992	122	0	1.0	0.5033422112464905
1329	CHEMBL259534-CHEMBL411044	2	1992	122	0	1.0	0.5086829662322998
1330	CHEMBL259535-CHEMBL260912	2	1992	122	0	0.0	0.4985288977622986
1331	CHEMBL259535-CHEMBL411044	2	1992	122	0	1.0	0.5047534108161926
1332	CHEMBL260085-CHEMBL261536	2	1992	122	0	1.0	0.5259719491004944
1333	CHEMBL411044-CHEMBL260912	2	1992	122	0	1.0	0.5041549205780029
1334	CHEMBL271080-CHEMBL271851	2	1992	122	0	1.0	0.6954667568206787
1335	CHEMBL272977-CHEMBL271080	2	1992	122	0	1.0	0.6725267767906189
1336	CHEMBL271080-CHEMBL402064	2	1992	122	1	1.0	0.7097564339637756
1337	CHEMBL271080-CHEMBL402730	2	1992	122	0	1.0	0.7006054520606995
1338	CHEMBL271080-CHEMBL402892	2	1992	122	0	1.0	0.6992250680923462
1339	CHEMBL272977-CHEMBL271851	2	1992	122	0	1.0	0.6650170087814331
1340	CHEMBL402064-CHEMBL271851	2	1992	122	1	1.0	0.7028526067733765
1341	CHEMBL402730-CHEMBL271851	2	1992	122	0	1.0	0.6935567855834961
1342	CHEMBL402892-CHEMBL271851	2	1992	122	0	1.0	0.6921588182449341
1343	CHEMBL272737-CHEMBL272736	2	1992	122	0	1.0	0.6834110617637634
1344	CHEMBL272736-CHEMBL272772	2	1992	122	0	1.0	0.6817583441734314
1345	CHEMBL272736-CHEMBL272959	2	1992	122	0	1.0	0.6868505477905273
1346	CHEMBL272736-CHEMBL402064	2	1992	122	0	1.0	0.7017290592193604
1347	CHEMBL402321-CHEMBL272736	2	1992	122	0	1.0	0.6908074021339417
1348	CHEMBL272737-CHEMBL272772	2	1992	122	0	1.0	0.6791700720787048
1349	CHEMBL272737-CHEMBL272959	2	1992	122	0	1.0	0.6842666864395142
1350	CHEMBL272977-CHEMBL272737	2	1992	122	0	1.0	0.5933237671852112
1351	CHEMBL402321-CHEMBL272737	2	1992	122	0	1.0	0.6880326867103577
1352	CHEMBL402730-CHEMBL272737	2	1992	122	0	1.0	0.6902793645858765
1353	CHEMBL402892-CHEMBL272737	2	1992	122	0	1.0	0.6887860298156738
1354	CHEMBL272737-CHEMBL409678	2	1992	122	0	1.0	0.696291983127594
1355	CHEMBL272959-CHEMBL272772	2	1992	122	0	1.0	0.6826163530349731
1356	CHEMBL402321-CHEMBL272772	2	1992	122	0	1.0	0.6866201162338257
1357	CHEMBL272772-CHEMBL409678	2	1992	122	0	1.0	0.6946802139282227
1358	CHEMBL272959-CHEMBL402064	2	1992	122	0	1.0	0.7025570869445801
1359	CHEMBL402321-CHEMBL272959	2	1992	122	0	1.0	0.6916520595550537
1360	CHEMBL272959-CHEMBL409678	2	1992	122	0	1.0	0.6996394395828247
1361	CHEMBL272977-CHEMBL402321	2	1992	122	0	1.0	0.6017441153526306
1362	CHEMBL272977-CHEMBL402730	2	1992	122	0	1.0	0.6709010004997253
1363	CHEMBL272977-CHEMBL402892	2	1992	122	0	1.0	0.6693596243858337
1364	CHEMBL272977-CHEMBL409678	2	1992	122	0	1.0	0.6117634773254395
1365	CHEMBL39760-CHEMBL288862	2	1992	122	0	1.0	0.7077001929283142
1366	CHEMBL295454-CHEMBL295010	2	1992	122	0	0.0	0.4655923843383789
1367	CHEMBL295010-CHEMBL296046	2	1992	122	0	0.0	0.4765329658985138
1368	CHEMBL295010-CHEMBL415907	2	1992	122	0	0.0	0.47602859139442444
1369	CHEMBL44113-CHEMBL295010	2	1992	122	0	1.0	0.5057709217071533
1370	CHEMBL44586-CHEMBL295010	2	1992	122	0	0.0	0.46582281589508057
1371	CHEMBL45000-CHEMBL295010	2	1992	122	0	0.0	0.46965670585632324
1372	CHEMBL46708-CHEMBL295010	2	1992	122	0	0.0	0.45888224244117737
1373	CHEMBL46969-CHEMBL295010	2	1992	122	0	0.0	0.4584221839904785
1374	CHEMBL47207-CHEMBL295010	2	1992	122	0	0.0	0.46537816524505615
1375	CHEMBL295454-CHEMBL296046	2	1992	122	0	0.0	0.4627684950828552
1376	CHEMBL44113-CHEMBL295454	2	1992	122	0	0.0	0.4883299469947815
1377	CHEMBL295454-CHEMBL44586	2	1992	122	0	0.0	0.4537630081176758
1378	CHEMBL295454-CHEMBL45000	2	1992	122	0	0.0	0.4575910270214081
1379	CHEMBL295454-CHEMBL46708	2	1992	122	0	0.0	0.44681984186172485
1380	CHEMBL295454-CHEMBL46969	2	1992	122	0	0.0	0.4464128315448761
1381	CHEMBL47207-CHEMBL295454	2	1992	122	0	0.0	0.4533372223377228
1382	CHEMBL44113-CHEMBL296046	2	1992	122	0	1.0	0.5016787052154541
1383	CHEMBL44586-CHEMBL296046	2	1992	122	0	0.0	0.46301695704460144
1384	CHEMBL46708-CHEMBL296046	2	1992	122	0	0.0	0.45615994930267334
1385	CHEMBL46969-CHEMBL296046	2	1992	122	0	0.0	0.45564231276512146
1386	CHEMBL47207-CHEMBL296046	2	1992	122	0	0.0	0.46259015798568726
1387	CHEMBL3099584-CHEMBL3099583	2	1992	122	0	1.0	0.5838966965675354
1388	CHEMBL3099814-CHEMBL3099583	2	1992	122	0	1.0	0.5955474972724915
1389	CHEMBL3100168-CHEMBL3099583	2	1992	122	0	1.0	0.6334041357040405
1390	CHEMBL3099584-CHEMBL3099814	2	1992	122	0	1.0	0.5390748977661133
1391	CHEMBL3099584-CHEMBL3100168	2	1992	122	0	1.0	0.6115385890007019
1392	CHEMBL3099587-CHEMBL3099586	2	1992	122	0	1.0	0.5926831364631653
1393	CHEMBL3099814-CHEMBL3100168	2	1992	122	0	1.0	0.6080702543258667
1394	CHEMBL3114852-CHEMBL3114854	2	1992	122	0	1.0	0.681988537311554
1395	CHEMBL3114852-CHEMBL3114856	2	1992	122	0	1.0	0.5640256404876709
1396	CHEMBL3114856-CHEMBL3114854	2	1992	122	0	1.0	0.6498082876205444
1397	CHEMBL3114857-CHEMBL3114854	2	1992	122	0	1.0	0.6529726982116699
1398	CHEMBL3114857-CHEMBL3114856	2	1992	122	0	1.0	0.5177021622657776
1399	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127470	2	1992	122	0	0.0	0.41893428564071655
1400	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127476	2	1992	122	0	0.0	0.41313743591308594
1401	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127477	2	1992	122	0	0.0	0.4675324857234955
1402	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127478	2	1992	122	0	0.0	0.4098523259162903
1403	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127479	2	1992	122	0	0.0	0.4502517580986023
1404	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484-CHEMBL3127480	2	1992	122	0	1.0	0.548642098903656
1405	CHEMBL3127470-CHEMBL3127476	2	1992	122	0	0.0	0.39998671412467957
1406	CHEMBL3127470-CHEMBL3127478	2	1992	122	0	0.0	0.39350488781929016
1407	CHEMBL3127470-CHEMBL3127479	2	1992	122	0	0.0	0.43735820055007935
1408	CHEMBL3127480-CHEMBL3127470	2	1992	122	0	0.0	0.4272635877132416
1409	CHEMBL3127479-CHEMBL3127474	2	1992	122	0	1.0	0.5551813244819641
1410	CHEMBL3127477-CHEMBL3127476	2	1992	122	0	0.0	0.38117873668670654
1411	CHEMBL3127480-CHEMBL3127476	2	1992	122	0	0.0	0.42144325375556946
1412	CHEMBL3127477-CHEMBL3127479	2	1992	122	0	0.0	0.4258124828338623
1413	CHEMBL3127480-CHEMBL3127477	2	1992	122	0	0.0	0.48956698179244995
1414	CHEMBL3127479-CHEMBL3127478	2	1992	122	0	0.0	0.428109735250473
1415	CHEMBL3127480-CHEMBL3127478	2	1992	122	0	0.0	0.4181165397167206
1416	CHEMBL3127480-CHEMBL3127479	2	1992	122	0	0.0	0.45892131328582764
1417	CHEMBL327253-CHEMBL317594	2	1992	122	0	0.0	0.30498069524765015
1418	CHEMBL317594-CHEMBL330141	2	1992	122	0	0.0	0.3161507844924927
1419	CHEMBL419325-CHEMBL317594	2	1992	122	0	0.0	0.3055163621902466
1420	CHEMBL92613-CHEMBL317594	2	1992	122	0	0.0	0.2947755753993988
1421	CHEMBL317594-CHEMBL97784	2	1992	122	0	0.0	0.301628440618515
1422	CHEMBL317594-CHEMBL97839	2	1992	122	0	0.0	0.31022828817367554
1423	CHEMBL318709-CHEMBL94530	2	1992	122	0	0.0	0.36193668842315674
1424	CHEMBL318709-CHEMBL94721	2	1992	122	0	0.0	0.31559959053993225
1425	CHEMBL3219075-CHEMBL3219073	2	1992	122	0	1.0	0.6223316788673401
1426	CHEMBL3219083-CHEMBL3219073	2	1992	122	0	1.0	0.625792920589447
1427	CHEMBL3219083-CHEMBL3219075	2	1992	122	0	1.0	0.6256325840950012
1428	CHEMBL3219083-CHEMBL3219079	2	1992	122	0	1.0	0.6299494504928589
1429	CHEMBL3219089-CHEMBL3219091	2	1992	122	0	1.0	0.7904905080795288
1430	CHEMBL379194-CHEMBL3219089	2	1992	122	0	1.0	0.7645173072814941
1431	CHEMBL437307-CHEMBL3219089	2	1992	122	0	1.0	0.7643588781356812
1432	CHEMBL379194-CHEMBL3219091	2	1992	122	0	1.0	0.7717382311820984
1433	CHEMBL437307-CHEMBL3219091	2	1992	122	0	1.0	0.7712457776069641
1434	CHEMBL96879-CHEMBL323060_CHEMBL92988	2	1992	122	0	1.0	0.6083976030349731
1435	CHEMBL330141-CHEMBL327161	2	1992	122	0	0.0	0.3343980014324188
1436	CHEMBL419325-CHEMBL327161	2	1992	122	0	0.0	0.32339078187942505
1437	CHEMBL92613-CHEMBL327161	2	1992	122	0	0.0	0.3123033940792084
1438	CHEMBL96129-CHEMBL327161	2	1992	122	0	0.0	0.3278792202472687
1439	CHEMBL327253-CHEMBL97784	2	1992	122	0	0.0	0.3054289221763611
1440	CHEMBL327253-CHEMBL97839	2	1992	122	0	0.0	0.3140884041786194
1441	CHEMBL328611-CHEMBL432214	2	1992	122	0	0.0	0.30066734552383423
1442	CHEMBL328611-CHEMBL92132	2	1992	122	0	0.0	0.31120792031288147
1443	CHEMBL328611-CHEMBL94605	2	1992	122	0	0.0	0.3053368031978607
1444	CHEMBL328611-CHEMBL94651	2	1992	122	0	0.0	0.2963734269142151
1445	CHEMBL328611-CHEMBL95148	2	1992	122	0	0.0	0.3048844039440155
1446	CHEMBL328611-CHEMBL98240	2	1992	122	0	0.0	0.3064168095588684
1447	CHEMBL419325-CHEMBL330141	2	1992	122	0	0.0	0.3206007480621338
1448	CHEMBL92613-CHEMBL330141	2	1992	122	0	0.0	0.3096142113208771
1449	CHEMBL96129-CHEMBL330141	2	1992	122	0	0.0	0.3250176012516022
1450	CHEMBL94605-CHEMBL330562	2	1992	122	0	0.0	0.3122818171977997
1451	CHEMBL3314442-CHEMBL3314444	2	1992	122	0	1.0	0.6394275426864624
1452	CHEMBL3314445-CHEMBL3314447	2	1992	122	0	1.0	0.5659902095794678
1453	CHEMBL3314445-CHEMBL3314448	2	1992	122	0	1.0	0.5576830506324768
1454	CHEMBL3314450-CHEMBL3314445	2	1992	122	0	1.0	0.581421434879303
1455	CHEMBL3314445-CHEMBL3359592	2	1992	122	0	1.0	0.5619718432426453
1456	CHEMBL3314447-CHEMBL3314448	2	1992	122	0	0.0	0.4854786992073059
1457	CHEMBL3314450-CHEMBL3314447	2	1992	122	0	1.0	0.5301368832588196
1458	CHEMBL3314447-CHEMBL3359592	2	1992	122	0	0.0	0.49115049839019775
1459	CHEMBL3314450-CHEMBL3314448	2	1992	122	0	1.0	0.5212421417236328
1460	CHEMBL3314448-CHEMBL3359592	2	1992	122	0	0.0	0.4815659821033478
1461	CHEMBL3314453-CHEMBL3314454	2	1992	122	0	1.0	0.5310913920402527
1462	CHEMBL3403467-CHEMBL3400183	2	1992	122	0	0.0	0.4528094232082367
1463	CHEMBL3403471-CHEMBL3400183	2	1992	122	0	0.0	0.45369333028793335
1464	CHEMBL3403472-CHEMBL3400183	2	1992	122	0	0.0	0.4531567394733429
1465	CHEMBL3403473-CHEMBL3400183	2	1992	122	0	0.0	0.452899694442749
1466	CHEMBL3403475-CHEMBL3400183	2	1992	122	0	0.0	0.4493386149406433
1467	CHEMBL3403476-CHEMBL3400183	2	1992	122	0	0.0	0.4490453004837036
1468	CHEMBL3403477-CHEMBL3400183	2	1992	122	0	0.0	0.4678451716899872
1469	CHEMBL3400183-CHEMBL3403478	2	1992	122	0	0.0	0.4515380859375
1470	CHEMBL3403479-CHEMBL3400183	2	1992	122	0	0.0	0.47983720898628235
1471	CHEMBL3403467-CHEMBL3403471	2	1992	122	0	0.0	0.44305282831192017
1472	CHEMBL3403472-CHEMBL3403467	2	1992	122	0	0.0	0.44251981377601624
1473	CHEMBL3403473-CHEMBL3403467	2	1992	122	0	0.0	0.442263662815094
1474	CHEMBL3403467-CHEMBL3403477	2	1992	122	0	0.0	0.4564474821090698
1475	CHEMBL3403467-CHEMBL3403478	2	1992	122	0	0.0	0.44077709317207336
1476	CHEMBL3403467-CHEMBL3403479	2	1992	122	0	0.0	0.4662252366542816
1477	CHEMBL3403472-CHEMBL3403471	2	1992	122	0	0.0	0.4433116316795349
1478	CHEMBL3403473-CHEMBL3403471	2	1992	122	0	0.0	0.443053662776947
1479	CHEMBL3403475-CHEMBL3403471	2	1992	122	0	0.0	0.4395098388195038
1480	CHEMBL3403476-CHEMBL3403471	2	1992	122	0	0.0	0.43921583890914917
1481	CHEMBL3403471-CHEMBL3403477	2	1992	122	0	0.0	0.4572439193725586
1482	CHEMBL3403471-CHEMBL3403478	2	1992	122	0	0.0	0.4416551887989044
1483	CHEMBL3403471-CHEMBL3403479	2	1992	122	0	0.0	0.46702003479003906
1484	CHEMBL3403473-CHEMBL3403472	2	1992	122	0	0.0	0.4425610303878784
1485	CHEMBL3403472-CHEMBL3403475	2	1992	122	0	0.0	0.4390469789505005
1486	CHEMBL3403476-CHEMBL3403472	2	1992	122	0	0.0	0.4387260973453522
1487	CHEMBL3403472-CHEMBL3403477	2	1992	122	0	0.0	0.45674774050712585
1488	CHEMBL3403472-CHEMBL3403478	2	1992	122	0	0.0	0.4411225914955139
1489	CHEMBL3403472-CHEMBL3403479	2	1992	122	0	0.0	0.46648091077804565
1490	CHEMBL3403473-CHEMBL3403475	2	1992	122	0	0.0	0.4387912154197693
1491	CHEMBL3403473-CHEMBL3403476	2	1992	122	0	0.0	0.43847036361694336
1492	CHEMBL3403473-CHEMBL3403477	2	1992	122	0	0.0	0.4564571678638458
1493	CHEMBL3403473-CHEMBL3403478	2	1992	122	0	0.0	0.44086694717407227
1494	CHEMBL3403473-CHEMBL3403479	2	1992	122	0	0.0	0.4662227928638458
1495	CHEMBL3403476-CHEMBL3403475	2	1992	122	0	0.0	0.4349614679813385
1496	CHEMBL3403475-CHEMBL3403477	2	1992	122	0	0.0	0.4529550075531006
1497	CHEMBL3403475-CHEMBL3403478	2	1992	122	0	0.0	0.4373248219490051
1498	CHEMBL3403475-CHEMBL3403479	2	1992	122	0	0.0	0.462645560503006
1499	CHEMBL3403476-CHEMBL3403477	2	1992	122	0	0.0	0.4526313543319702
1500	CHEMBL3403476-CHEMBL3403478	2	1992	122	0	0.0	0.43703314661979675
1501	CHEMBL3403476-CHEMBL3403479	2	1992	122	0	0.0	0.46235090494155884
1502	CHEMBL3403477-CHEMBL3403478	2	1992	122	0	0.0	0.45504096150398254
1503	CHEMBL3403477-CHEMBL3403479	2	1992	122	0	0.0	0.48430705070495605
1504	CHEMBL3403479-CHEMBL3403478	2	1992	122	0	1.0	0.5518491864204407
1505	CHEMBL351688-CHEMBL347838	2	1992	122	0	1.0	0.6278173327445984
1506	CHEMBL3594313-CHEMBL3594310	2	1992	122	0	1.0	0.5647943615913391
1507	CHEMBL363262-CHEMBL359721	2	1992	122	0	0.0	0.44690361618995667
1508	CHEMBL361374-CHEMBL362640	2	1992	122	0	1.0	0.5689297318458557
1509	CHEMBL361374-CHEMBL369777	2	1992	122	0	1.0	0.6335587501525879
1510	CHEMBL369777-CHEMBL362640	2	1992	122	0	1.0	0.5721375942230225
1511	CHEMBL363862-CHEMBL373089	2	1992	122	0	0.0	0.25266024470329285
1512	CHEMBL365807-CHEMBL365165	2	1992	122	0	0.0	0.21849703788757324
1513	CHEMBL370089-CHEMBL365165	2	1992	122	0	0.0	0.31005939841270447
1514	CHEMBL426275-CHEMBL365165	2	1992	122	0	0.0	0.2402862161397934
1515	CHEMBL365807-CHEMBL370089	2	1992	122	0	0.0	0.25344523787498474
1516	CHEMBL365807-CHEMBL426275	2	1992	122	0	0.0	0.19422051310539246
1517	CHEMBL366158-CHEMBL415497	2	1992	122	0	0.0	0.3634229004383087
1518	CHEMBL366862-CHEMBL367451	2	1992	122	0	0.0	0.4882170557975769
1519	CHEMBL366862-CHEMBL368544	2	1992	122	0	0.0	0.4715135097503662
1520	CHEMBL368984-CHEMBL366862	2	1992	122	0	0.0	0.4887610077857971
1521	CHEMBL366862-CHEMBL369130	2	1992	122	0	0.0	0.4804273843765259
1522	CHEMBL366862-CHEMBL444809	2	1992	122	0	0.0	0.49958062171936035
1523	CHEMBL367451-CHEMBL369130	2	1992	122	0	0.0	0.47935473918914795
1524	CHEMBL369681-CHEMBL367953	2	1992	122	0	1.0	0.604407787322998
1525	CHEMBL381949-CHEMBL368285	2	1992	122	0	1.0	0.7362987995147705
1526	CHEMBL425512-CHEMBL368285	2	1992	122	0	1.0	0.7879014015197754
1527	CHEMBL426313-CHEMBL368285	2	1992	122	0	1.0	0.7099261283874512
1528	CHEMBL554926-CHEMBL368285	2	1992	122	0	1.0	0.7746323943138123
1529	CHEMBL368984-CHEMBL368544	2	1992	122	0	0.0	0.47317028045654297
1530	CHEMBL368544-CHEMBL444809	2	1992	122	0	0.0	0.48027148842811584
1531	CHEMBL368984-CHEMBL369130	2	1992	122	0	0.0	0.4810238182544708
1532	CHEMBL368984-CHEMBL444809	2	1992	122	0	0.0	0.4990597665309906
1533	CHEMBL426275-CHEMBL370089	2	1992	122	0	0.0	0.2774544060230255
1534	CHEMBL372194-CHEMBL370396	2	1992	122	0	0.0	0.43914225697517395
1535	CHEMBL381866-CHEMBL370614	2	1992	122	0	0.0	0.45859476923942566
1536	CHEMBL436293-CHEMBL372568	2	1992	122	0	0.0	0.4700901210308075
1537	CHEMBL373145-CHEMBL426456	2	1992	122	0	1.0	0.5230723023414612
1538	CHEMBL538908-CHEMBL373145	2	1992	122	0	1.0	0.5013717412948608
1539	CHEMBL37318-CHEMBL38626	2	1992	122	0	1.0	0.7001662254333496
1540	CHEMBL373570-CHEMBL373593	2	1992	122	0	1.0	0.9187909960746765
1541	CHEMBL373967-CHEMBL373570	2	1992	122	0	1.0	0.8565824627876282
1542	CHEMBL373570-CHEMBL373992	2	1992	122	0	1.0	0.8968221545219421
1543	CHEMBL373570-CHEMBL374068	2	1992	122	0	1.0	0.8821044564247131
1544	CHEMBL373570-CHEMBL374796	2	1992	122	0	1.0	0.8723755478858948
1545	CHEMBL376709-CHEMBL373570	2	1992	122	0	1.0	0.8552018404006958
1546	CHEMBL373570-CHEMBL376716	2	1992	122	0	1.0	0.9245466589927673
1547	CHEMBL373570-CHEMBL426705	2	1992	122	0	1.0	0.897331953048706
1548	CHEMBL434760-CHEMBL373570	2	1992	122	0	1.0	0.8682162165641785
1549	CHEMBL373570-CHEMBL434924	2	1992	122	0	1.0	0.8855084776878357
1550	CHEMBL441709-CHEMBL373570	2	1992	122	0	1.0	0.857271134853363
1551	CHEMBL373967-CHEMBL373593	2	1992	122	0	1.0	0.8307686448097229
1552	CHEMBL373992-CHEMBL373593	2	1992	122	0	1.0	0.8807134628295898
1553	CHEMBL374068-CHEMBL373593	2	1992	122	0	1.0	0.8607962131500244
1554	CHEMBL373593-CHEMBL374796	2	1992	122	0	1.0	0.8505937457084656
1555	CHEMBL376709-CHEMBL373593	2	1992	122	0	1.0	0.8291262984275818
1556	CHEMBL373593-CHEMBL376716	2	1992	122	0	1.0	0.9125999808311462
1557	CHEMBL426705-CHEMBL373593	2	1992	122	0	1.0	0.881172239780426
1558	CHEMBL434924-CHEMBL373593	2	1992	122	0	1.0	0.8677027821540833
1559	CHEMBL441709-CHEMBL373593	2	1992	122	0	1.0	0.8314381241798401
1560	CHEMBL373967-CHEMBL373991	2	1992	122	0	1.0	0.7137988209724426
1561	CHEMBL373967-CHEMBL373992	2	1992	122	0	1.0	0.792628288269043
1562	CHEMBL373967-CHEMBL374068	2	1992	122	0	1.0	0.7586786150932312
1563	CHEMBL373967-CHEMBL374796	2	1992	122	0	1.0	0.7439308762550354
1564	CHEMBL373967-CHEMBL376709	2	1992	122	0	1.0	0.7163428664207458
1565	CHEMBL373967-CHEMBL376716	2	1992	122	0	1.0	0.8459543585777283
1566	CHEMBL373967-CHEMBL378996	2	1992	122	0	1.0	0.7006514072418213
1567	CHEMBL386840-CHEMBL373967	2	1992	122	0	1.0	0.7216830253601074
1568	CHEMBL373967-CHEMBL426705	2	1992	122	0	1.0	0.7929551005363464
1569	CHEMBL434760-CHEMBL373967	2	1992	122	0	1.0	0.7445889711380005
1570	CHEMBL373967-CHEMBL434924	2	1992	122	0	1.0	0.770828902721405
1571	CHEMBL373967-CHEMBL441709	2	1992	122	0	1.0	0.7197537422180176
1572	CHEMBL374188-CHEMBL373991	2	1992	122	0	1.0	0.7413796782493591
1573	CHEMBL373991-CHEMBL374796	2	1992	122	0	1.0	0.7393060922622681
1574	CHEMBL373991-CHEMBL378996	2	1992	122	0	1.0	0.6988019347190857
1575	CHEMBL386840-CHEMBL373991	2	1992	122	0	1.0	0.7164740562438965
1576	CHEMBL434760-CHEMBL373991	2	1992	122	0	1.0	0.7348225116729736
1577	CHEMBL373992-CHEMBL374068	2	1992	122	0	1.0	0.7315667271614075
1578	CHEMBL373992-CHEMBL374796	2	1992	122	0	1.0	0.8151715993881226
1579	CHEMBL376709-CHEMBL373992	2	1992	122	0	1.0	0.7907090187072754
1580	CHEMBL373992-CHEMBL376716	2	1992	122	0	1.0	0.8891550302505493
1581	CHEMBL373992-CHEMBL426705	2	1992	122	0	1.0	0.8509389162063599
1582	CHEMBL434924-CHEMBL373992	2	1992	122	0	1.0	0.7440611124038696
1583	CHEMBL441709-CHEMBL373992	2	1992	122	0	1.0	0.7934778332710266
1584	CHEMBL374068-CHEMBL374796	2	1992	122	0	1.0	0.7846283912658691
1585	CHEMBL376709-CHEMBL374068	2	1992	122	0	1.0	0.7565416097640991
1586	CHEMBL374068-CHEMBL376716	2	1992	122	0	1.0	0.8731476664543152
1587	CHEMBL374068-CHEMBL426705	2	1992	122	0	1.0	0.8281965255737305
1588	CHEMBL434760-CHEMBL374068	2	1992	122	0	1.0	0.781960666179657
1589	CHEMBL434924-CHEMBL374068	2	1992	122	0	1.0	0.7163969278335571
1590	CHEMBL441709-CHEMBL374068	2	1992	122	0	1.0	0.7638803720474243
1591	CHEMBL374187-CHEMBL376710	2	1992	122	0	1.0	0.7819145321846008
1592	CHEMBL374188-CHEMBL378996	2	1992	122	0	1.0	0.732047438621521
1593	CHEMBL374188-CHEMBL386840	2	1992	122	0	1.0	0.7484625577926636
1594	CHEMBL376709-CHEMBL374796	2	1992	122	0	1.0	0.7417077422142029
1595	CHEMBL376716-CHEMBL374796	2	1992	122	0	1.0	0.862579345703125
1596	CHEMBL374796-CHEMBL378996	2	1992	122	0	1.0	0.7268559336662292
1597	CHEMBL386840-CHEMBL374796	2	1992	122	0	1.0	0.7467368841171265
1598	CHEMBL426705-CHEMBL374796	2	1992	122	0	1.0	0.8159034252166748
1599	CHEMBL434760-CHEMBL374796	2	1992	122	0	1.0	0.7682080268859863
1600	CHEMBL434924-CHEMBL374796	2	1992	122	0	1.0	0.7955964207649231
1601	CHEMBL441709-CHEMBL374796	2	1992	122	0	1.0	0.7486488223075867
1602	CHEMBL376790-CHEMBL375264	2	1992	122	0	1.0	0.5357653498649597
1603	CHEMBL388142-CHEMBL375264	2	1992	122	0	1.0	0.5170945525169373
1604	CHEMBL390056-CHEMBL375264	2	1992	122	0	1.0	0.6901224255561829
1605	CHEMBL375264-CHEMBL390969	2	1992	122	1	1.0	0.5513599514961243
1606	CHEMBL425311-CHEMBL375264	2	1992	122	0	1.0	0.5291560888290405
1607	CHEMBL375264-CHEMBL427421	2	1992	122	1	1.0	0.5640263557434082
1608	CHEMBL376709-CHEMBL376716	2	1992	122	0	1.0	0.8444317579269409
1609	CHEMBL376709-CHEMBL378996	2	1992	122	0	1.0	0.6982024908065796
1610	CHEMBL386840-CHEMBL376709	2	1992	122	0	1.0	0.7193371653556824
1611	CHEMBL376709-CHEMBL426705	2	1992	122	0	1.0	0.7910380959510803
1612	CHEMBL434760-CHEMBL376709	2	1992	122	0	1.0	0.7423673272132874
1613	CHEMBL376709-CHEMBL434924	2	1992	122	0	1.0	0.7687666416168213
1614	CHEMBL376709-CHEMBL441709	2	1992	122	0	1.0	0.7174004316329956
1615	CHEMBL426705-CHEMBL376716	2	1992	122	0	1.0	0.8896979689598083
1616	CHEMBL434760-CHEMBL376716	2	1992	122	0	1.0	0.8583754301071167
1617	CHEMBL434924-CHEMBL376716	2	1992	122	0	1.0	0.8767650127410889
1618	CHEMBL441709-CHEMBL376716	2	1992	122	0	1.0	0.8466286063194275
1619	CHEMBL376791-CHEMBL376790	2	1992	122	0	1.0	0.504499077796936
1620	CHEMBL388142-CHEMBL376790	2	1992	122	0	1.0	0.5665733218193054
1621	CHEMBL376790-CHEMBL389638	2	1992	122	0	1.0	0.6166002154350281
1622	CHEMBL376790-CHEMBL425311	2	1992	122	0	1.0	0.5679823756217957
1623	CHEMBL376790-CHEMBL427276	2	1992	122	0	1.0	0.6651177406311035
1624	CHEMBL376790-CHEMBL441880	2	1992	122	0	0.0	0.42474520206451416
1625	CHEMBL376791-CHEMBL387656	2	1992	122	0	1.0	0.6803379654884338
1626	CHEMBL387856-CHEMBL376791	2	1992	122	0	1.0	0.5231384038925171
1627	CHEMBL376791-CHEMBL389638	2	1992	122	0	1.0	0.6521845459938049
1628	CHEMBL376791-CHEMBL390969	2	1992	122	0	1.0	0.6420121192932129
