	ids	loop	#tr	#ac_tr	trueY	predY	prob
1628	CHEMBL374068-CHEMBL376716	0	2081	149	0	0.0	0.4803135395050049
1629	CHEMBL374068-CHEMBL377604	0	2081	149	0	0.0	0.4795895218849182
1630	CHEMBL426394-CHEMBL374068	0	2081	149	0	0.0	0.47992077469825745
1631	CHEMBL374068-CHEMBL426705	0	2081	149	0	0.0	0.4797130525112152
1632	CHEMBL434760-CHEMBL374068	0	2081	149	0	0.0	0.4798752963542938
1633	CHEMBL434924-CHEMBL374068	0	2081	149	0	0.0	0.47964340448379517
1634	CHEMBL441709-CHEMBL374068	0	2081	149	0	0.0	0.4797590374946594
1635	CHEMBL374187-CHEMBL376710	0	2081	149	0	0.0	0.47814103960990906
1636	CHEMBL374188-CHEMBL380256	0	2081	149	0	0.0	0.47955477237701416
1637	CHEMBL374188-CHEMBL386840	0	2081	149	0	0.0	0.47989121079444885
1638	CHEMBL374796-CHEMBL374524	0	2081	149	1	0.0	0.4796704947948456
1639	CHEMBL376709-CHEMBL374524	0	2081	149	1	0.0	0.48025938868522644
1640	CHEMBL376714-CHEMBL374524	0	2081	149	1	0.0	0.48028677701950073
1641	CHEMBL376716-CHEMBL374524	0	2081	149	1	0.0	0.4808530807495117
1642	CHEMBL377604-CHEMBL374524	0	2081	149	1	0.0	0.48014843463897705
1643	CHEMBL386840-CHEMBL374524	0	2081	149	1	0.0	0.48035067319869995
1644	CHEMBL426394-CHEMBL374524	0	2081	149	1	0.0	0.48032957315444946
1645	CHEMBL426705-CHEMBL374524	0	2081	149	1	0.0	0.48027753829956055
1646	CHEMBL434760-CHEMBL374524	0	2081	149	1	0.0	0.48030534386634827
1647	CHEMBL434924-CHEMBL374524	0	2081	149	1	0.0	0.4803932011127472
1648	CHEMBL441709-CHEMBL374524	0	2081	149	1	0.0	0.48032352328300476
1649	CHEMBL376709-CHEMBL374796	0	2081	149	0	0.0	0.47903549671173096
1650	CHEMBL376714-CHEMBL374796	0	2081	149	0	0.0	0.47910231351852417
1651	CHEMBL376716-CHEMBL374796	0	2081	149	0	0.0	0.47967663407325745
1652	CHEMBL374796-CHEMBL377604	0	2081	149	0	0.0	0.47890374064445496
1653	CHEMBL386840-CHEMBL374796	0	2081	149	0	0.0	0.47912999987602234
1654	CHEMBL426394-CHEMBL374796	0	2081	149	0	0.0	0.47936567664146423
1655	CHEMBL426705-CHEMBL374796	0	2081	149	0	0.0	0.4790886342525482
1656	CHEMBL434760-CHEMBL374796	0	2081	149	0	0.0	0.47932547330856323
1657	CHEMBL434924-CHEMBL374796	0	2081	149	0	0.0	0.47931182384490967
1658	CHEMBL441709-CHEMBL374796	0	2081	149	0	0.0	0.47907423973083496
1659	CHEMBL375263-CHEMBL375264	0	2081	149	0	0.0	0.47894495725631714
1660	CHEMBL375263-CHEMBL376790	0	2081	149	0	0.0	0.47917038202285767
1661	CHEMBL375263-CHEMBL376791	0	2081	149	0	0.0	0.4790073037147522
1662	CHEMBL388142-CHEMBL375263	0	2081	149	0	0.0	0.4793204367160797
1663	CHEMBL375263-CHEMBL389638	0	2081	149	0	0.0	0.47891926765441895
1664	CHEMBL375263-CHEMBL390056	0	2081	149	0	0.0	0.4785304367542267
1665	CHEMBL375263-CHEMBL425311	0	2081	149	0	0.0	0.4786304831504822
1666	CHEMBL375263-CHEMBL427276	0	2081	149	0	0.0	0.47863855957984924
1667	CHEMBL449702-CHEMBL375263	0	2081	149	0	0.0	0.47902193665504456
1668	CHEMBL376790-CHEMBL375264	0	2081	149	0	0.0	0.47875145077705383
1669	CHEMBL387857-CHEMBL375264	0	2081	149	1	0.0	0.4786338806152344
1670	CHEMBL388142-CHEMBL375264	0	2081	149	0	0.0	0.4791980981826782
1671	CHEMBL390056-CHEMBL375264	0	2081	149	0	0.0	0.47827431559562683
1672	CHEMBL375264-CHEMBL390969	0	2081	149	1	0.0	0.47876280546188354
1673	CHEMBL425311-CHEMBL375264	0	2081	149	0	0.0	0.47835564613342285
1674	CHEMBL375264-CHEMBL427421	0	2081	149	1	0.0	0.47867876291275024
1675	CHEMBL376709-CHEMBL376714	0	2081	149	0	0.0	0.47968199849128723
1676	CHEMBL376709-CHEMBL376716	0	2081	149	0	0.0	0.48028457164764404
1677	CHEMBL376709-CHEMBL377604	0	2081	149	0	0.0	0.4795462191104889
1678	CHEMBL386840-CHEMBL376709	0	2081	149	0	0.0	0.47975727915763855
1679	CHEMBL426394-CHEMBL376709	0	2081	149	0	0.0	0.47987738251686096
1680	CHEMBL376709-CHEMBL426705	0	2081	149	0	0.0	0.47968408465385437
1681	CHEMBL434760-CHEMBL376709	0	2081	149	0	0.0	0.4798320531845093
1682	CHEMBL376709-CHEMBL434924	0	2081	149	0	0.0	0.47988492250442505
1683	CHEMBL376709-CHEMBL441709	0	2081	149	0	0.0	0.47973012924194336
1684	CHEMBL376714-CHEMBL376716	0	2081	149	0	0.0	0.480300635099411
1685	CHEMBL376714-CHEMBL377604	0	2081	149	0	0.0	0.47957104444503784
1686	CHEMBL386840-CHEMBL376714	0	2081	149	0	0.0	0.47978460788726807
1687	CHEMBL426394-CHEMBL376714	0	2081	149	0	0.0	0.47987762093544006
1688	CHEMBL376714-CHEMBL426705	0	2081	149	0	0.0	0.4797040522098541
1689	CHEMBL434760-CHEMBL376714	0	2081	149	0	0.0	0.4798414707183838
1690	CHEMBL434924-CHEMBL376714	0	2081	149	0	0.0	0.4799192249774933
1691	CHEMBL441709-CHEMBL376714	0	2081	149	0	0.0	0.47974610328674316
1692	CHEMBL376716-CHEMBL377604	0	2081	149	0	0.0	0.4801648259162903
1693	CHEMBL426394-CHEMBL376716	0	2081	149	0	0.0	0.4804151654243469
1694	CHEMBL426705-CHEMBL376716	0	2081	149	0	0.0	0.48028820753097534
1695	CHEMBL434760-CHEMBL376716	0	2081	149	0	0.0	0.4803790748119354
1696	CHEMBL434924-CHEMBL376716	0	2081	149	0	0.0	0.4804733991622925
1697	CHEMBL441709-CHEMBL376716	0	2081	149	0	0.0	0.4803372621536255
1698	CHEMBL376791-CHEMBL376790	0	2081	149	0	0.0	0.47881361842155457
1699	CHEMBL388142-CHEMBL376790	0	2081	149	0	0.0	0.4792342782020569
1700	CHEMBL376790-CHEMBL389210	0	2081	149	0	0.0	0.4788884222507477
1701	CHEMBL376790-CHEMBL389638	0	2081	149	0	0.0	0.4787253141403198
1702	CHEMBL390055-CHEMBL376790	0	2081	149	0	0.0	0.4786235988140106
1703	CHEMBL376790-CHEMBL425311	0	2081	149	0	0.0	0.47843697667121887
1704	CHEMBL376790-CHEMBL427276	0	2081	149	0	0.0	0.4784446358680725
1705	CHEMBL376790-CHEMBL441880	0	2081	149	0	0.0	0.47865042090415955
1706	CHEMBL449702-CHEMBL376790	0	2081	149	0	0.0	0.47882845997810364
1707	CHEMBL376791-CHEMBL387656	0	2081	149	0	0.0	0.47840315103530884
1708	CHEMBL387856-CHEMBL376791	0	2081	149	0	0.0	0.47857117652893066
1709	CHEMBL387857-CHEMBL376791	0	2081	149	0	0.0	0.47867581248283386
1710	CHEMBL376791-CHEMBL389210	0	2081	149	0	0.0	0.4787253141403198
1711	CHEMBL376791-CHEMBL389638	0	2081	149	0	0.0	0.4785785973072052
1712	CHEMBL390055-CHEMBL376791	0	2081	149	0	0.0	0.4784605801105499
1713	CHEMBL376791-CHEMBL390969	0	2081	149	0	0.0	0.478667289018631
1714	CHEMBL376791-CHEMBL427276	0	2081	149	0	0.0	0.4782913327217102
1715	CHEMBL376791-CHEMBL427421	0	2081	149	0	0.0	0.4785832464694977
1716	CHEMBL376791-CHEMBL441880	0	2081	149	0	0.0	0.4784873127937317
1717	CHEMBL449702-CHEMBL376791	0	2081	149	0	0.0	0.4786888062953949
1718	CHEMBL386840-CHEMBL377604	0	2081	149	0	0.0	0.4796462953090668
1719	CHEMBL426394-CHEMBL377604	0	2081	149	0	0.0	0.4797956049442291
1720	CHEMBL426705-CHEMBL377604	0	2081	149	0	0.0	0.4795643091201782
1721	CHEMBL434760-CHEMBL377604	0	2081	149	0	0.0	0.4797411561012268
1722	CHEMBL434924-CHEMBL377604	0	2081	149	0	0.0	0.4797650873661041
1723	CHEMBL441709-CHEMBL377604	0	2081	149	0	0.0	0.4796103835105896
1724	CHEMBL3780273-CHEMBL3780005	0	2081	149	0	0.0	0.47851237654685974
1725	CHEMBL3780548-CHEMBL3780005	0	2081	149	0	0.0	0.4779413044452667
1726	CHEMBL3780039-CHEMBL3780277	0	2081	149	0	0.0	0.4786778390407562
1727	CHEMBL3781626-CHEMBL3780208	0	2081	149	0	0.0	0.47882455587387085
1728	CHEMBL3780548-CHEMBL3780273	0	2081	149	0	0.0	0.47838351130485535
1729	CHEMBL380405-CHEMBL379588	0	2081	149	0	0.0	0.4782583713531494
1730	CHEMBL385679-CHEMBL379588	0	2081	149	0	0.0	0.4786059558391571
1731	CHEMBL384526-CHEMBL379986	0	2081	149	0	0.0	0.4779782295227051
1732	CHEMBL426394-CHEMBL380256	0	2081	149	0	0.0	0.47952088713645935
1733	CHEMBL434760-CHEMBL380256	0	2081	149	0	0.0	0.47946661710739136
1734	CHEMBL385679-CHEMBL380405	0	2081	149	0	0.0	0.4785120487213135
1735	CHEMBL381316-CHEMBL381949	0	2081	149	0	0.0	0.47886478900909424
1736	CHEMBL381949-CHEMBL425512	0	2081	149	0	0.0	0.47802498936653137
1737	CHEMBL381949-CHEMBL554926	0	2081	149	0	0.0	0.47802966833114624
1738	CHEMBL426394-CHEMBL386840	0	2081	149	0	0.0	0.479900985956192
1739	CHEMBL434760-CHEMBL386840	0	2081	149	0	0.0	0.47987762093544006
1740	CHEMBL387856-CHEMBL387656	0	2081	149	0	0.0	0.47837936878204346
1741	CHEMBL387857-CHEMBL387656	0	2081	149	0	0.0	0.4784603416919708
1742	CHEMBL389210-CHEMBL387656	0	2081	149	0	0.0	0.478496253490448
1743	CHEMBL389638-CHEMBL387656	0	2081	149	0	0.0	0.47848907113075256
1744	CHEMBL390056-CHEMBL387656	0	2081	149	1	0.0	0.4780842661857605
1745	CHEMBL427421-CHEMBL387656	0	2081	149	0	0.0	0.47902750968933105
1746	CHEMBL441880-CHEMBL387656	0	2081	149	0	0.0	0.4782392978668213
1747	CHEMBL449702-CHEMBL387656	0	2081	149	0	0.0	0.47845467925071716
1748	CHEMBL387857-CHEMBL387856	0	2081	149	0	0.0	0.4786410629749298
1749	CHEMBL387856-CHEMBL389210	0	2081	149	0	0.0	0.4786533713340759
1750	CHEMBL387856-CHEMBL389638	0	2081	149	0	0.0	0.47853875160217285
1751	CHEMBL390055-CHEMBL387856	0	2081	149	0	0.0	0.47842854261398315
1752	CHEMBL387856-CHEMBL390969	0	2081	149	0	0.0	0.4786434769630432
1753	CHEMBL387856-CHEMBL427421	0	2081	149	0	0.0	0.4785594940185547
1754	CHEMBL387856-CHEMBL441880	0	2081	149	0	0.0	0.47840753197669983
1755	CHEMBL387856-CHEMBL449702	0	2081	149	0	0.0	0.4786112606525421
1756	CHEMBL388142-CHEMBL387857	0	2081	149	1	0.0	0.47915118932724
1757	CHEMBL387857-CHEMBL389210	0	2081	149	0	0.0	0.4787580370903015
1758	CHEMBL387857-CHEMBL389638	0	2081	149	0	0.0	0.47862425446510315
1759	CHEMBL390055-CHEMBL387857	0	2081	149	0	0.0	0.47853317856788635
1760	CHEMBL387857-CHEMBL390056	0	2081	149	1	0.0	0.4782194495201111
1761	CHEMBL387857-CHEMBL390969	0	2081	149	0	0.0	0.47872453927993774
1762	CHEMBL387857-CHEMBL427421	0	2081	149	0	0.0	0.47864052653312683
1763	CHEMBL387857-CHEMBL441880	0	2081	149	0	0.0	0.4785121977329254
1764	CHEMBL387857-CHEMBL449702	0	2081	149	0	0.0	0.4787159264087677
1765	CHEMBL388142-CHEMBL427421	0	2081	149	1	0.0	0.47919732332229614
1766	CHEMBL389210-CHEMBL389638	0	2081	149	0	0.0	0.47865572571754456
1767	CHEMBL390055-CHEMBL389210	0	2081	149	0	0.0	0.4785800278186798
1768	CHEMBL389210-CHEMBL390969	0	2081	149	0	0.0	0.47876039147377014
1769	CHEMBL389210-CHEMBL427276	0	2081	149	0	0.0	0.47836834192276
1770	CHEMBL389210-CHEMBL427421	0	2081	149	0	0.0	0.47867637872695923
1771	CHEMBL441880-CHEMBL389210	0	2081	149	0	0.0	0.47856763005256653
1772	CHEMBL449702-CHEMBL389210	0	2081	149	0	0.0	0.47876274585723877
1773	CHEMBL389638-CHEMBL390969	0	2081	149	0	0.0	0.4787531793117523
1774	CHEMBL425311-CHEMBL389638	0	2081	149	0	0.0	0.4783433675765991
1775	CHEMBL427276-CHEMBL389638	0	2081	149	0	0.0	0.4783608317375183
1776	CHEMBL389638-CHEMBL427421	0	2081	149	0	0.0	0.4786691665649414
1777	CHEMBL441880-CHEMBL389638	0	2081	149	0	0.0	0.47841471433639526
1778	CHEMBL449702-CHEMBL389638	0	2081	149	0	0.0	0.47861403226852417
1779	CHEMBL390055-CHEMBL441880	0	2081	149	0	0.0	0.47834280133247375
1780	CHEMBL390055-CHEMBL449702	0	2081	149	0	0.0	0.47850069403648376
1781	CHEMBL390056-CHEMBL390969	0	2081	149	1	0.0	0.47834837436676025
1782	CHEMBL390056-CHEMBL425311	0	2081	149	0	0.0	0.47849899530410767
1783	CHEMBL390056-CHEMBL427421	0	2081	149	1	0.0	0.47826439142227173
1784	CHEMBL390690-CHEMBL396210	0	2081	149	0	0.0	0.4790036976337433
1785	CHEMBL390690-CHEMBL396782	0	2081	149	0	0.0	0.4791579246520996
1786	CHEMBL390690-CHEMBL396805	0	2081	149	0	0.0	0.4790026545524597
1787	CHEMBL390690-CHEMBL437187	0	2081	149	0	0.0	0.4790025055408478
1788	CHEMBL441880-CHEMBL390969	0	2081	149	0	0.0	0.4785034656524658
1789	CHEMBL449702-CHEMBL390969	0	2081	149	0	0.0	0.47871875762939453
1790	CHEMBL391484-CHEMBL443578	0	2081	149	0	0.0	0.47863322496414185
1791	CHEMBL391876-CHEMBL428199	0	2081	149	0	0.0	0.4792412519454956
1792	CHEMBL391876-CHEMBL459849	0	2081	149	1	0.0	0.47886043787002563
1793	CHEMBL392508-CHEMBL392297	0	2081	149	0	0.0	0.4788881540298462
1794	CHEMBL393533-CHEMBL392297	0	2081	149	0	0.0	0.47888627648353577
1795	CHEMBL394129-CHEMBL392297	0	2081	149	0	0.0	0.47909218072891235
1796	CHEMBL392508-CHEMBL393533	0	2081	149	0	0.0	0.4791093170642853
1797	CHEMBL394129-CHEMBL392508	0	2081	149	0	0.0	0.47908589243888855
1798	CHEMBL394129-CHEMBL393533	0	2081	149	0	0.0	0.4790840148925781
1799	CHEMBL393813-CHEMBL393973	0	2081	149	0	0.0	0.4784582853317261
1800	CHEMBL393813-CHEMBL393986	0	2081	149	0	0.0	0.4786040484905243
1801	CHEMBL393972-CHEMBL393973	0	2081	149	0	0.0	0.47861507534980774
1802	CHEMBL440969-CHEMBL393972	0	2081	149	0	0.0	0.47873547673225403
1803	CHEMBL393986-CHEMBL393973	0	2081	149	0	0.0	0.47854775190353394
1804	CHEMBL86114-CHEMBL3942651	0	2081	149	1	0.0	0.4784243404865265
1805	CHEMBL395729-CHEMBL395754	0	2081	149	0	0.0	0.47894343733787537
1806	CHEMBL396261-CHEMBL396210	0	2081	149	0	0.0	0.4791349768638611
1807	CHEMBL396782-CHEMBL396210	0	2081	149	0	0.0	0.4791668951511383
1808	CHEMBL396210-CHEMBL396805	0	2081	149	0	0.0	0.4791569411754608
1809	CHEMBL429098-CHEMBL396210	0	2081	149	0	0.0	0.478778213262558
1810	CHEMBL396210-CHEMBL437187	0	2081	149	0	0.0	0.47915682196617126
1811	CHEMBL396261-CHEMBL396805	0	2081	149	0	0.0	0.47913381457328796
1812	CHEMBL429098-CHEMBL396261	0	2081	149	0	0.0	0.4787744879722595
1813	CHEMBL396261-CHEMBL437187	0	2081	149	0	0.0	0.4791342616081238
1814	CHEMBL397049-CHEMBL396640	0	2081	149	0	0.0	0.4785512387752533
1815	CHEMBL396782-CHEMBL396805	0	2081	149	0	0.0	0.4791659116744995
1816	CHEMBL396782-CHEMBL429098	0	2081	149	0	0.0	0.47878527641296387
1817	CHEMBL396782-CHEMBL437187	0	2081	149	0	0.0	0.4791657328605652
1818	CHEMBL429098-CHEMBL396805	0	2081	149	0	0.0	0.4787770211696625
1819	CHEMBL437187-CHEMBL396805	0	2081	149	0	0.0	0.47915616631507874
1820	CHEMBL397124-CHEMBL428749	0	2081	149	0	0.0	0.4781416058540344
1821	CHEMBL400504-CHEMBL399163	0	2081	149	0	0.0	0.47823143005371094
1822	CHEMBL401782-CHEMBL404218	0	2081	149	0	0.0	0.4787348210811615
1823	CHEMBL401782-CHEMBL404707	0	2081	149	0	0.0	0.47873765230178833
1824	CHEMBL402730-CHEMBL409678	0	2081	149	0	0.0	0.4783838391304016
1825	CHEMBL429741-CHEMBL403291	0	2081	149	0	0.0	0.4785807728767395
1826	CHEMBL404708-CHEMBL404218	0	2081	149	1	0.0	0.4787367284297943
1827	CHEMBL44586-CHEMBL415907	0	2081	149	0	0.0	0.47895875573158264
1828	CHEMBL45000-CHEMBL415907	0	2081	149	0	0.0	0.4790099561214447
1829	CHEMBL46969-CHEMBL415907	0	2081	149	0	0.0	0.4789770543575287
1830	CHEMBL47207-CHEMBL415907	0	2081	149	0	0.0	0.47896650433540344
1831	CHEMBL92613-CHEMBL419325	0	2081	149	0	0.0	0.4786411225795746
1832	CHEMBL419325-CHEMBL94904	0	2081	149	0	0.0	0.4786345362663269
1833	CHEMBL419325-CHEMBL96129	0	2081	149	0	0.0	0.4786420464515686
1834	CHEMBL94658-CHEMBL420622	0	2081	149	0	0.0	0.47904151678085327
1835	CHEMBL96434-CHEMBL420622	0	2081	149	0	0.0	0.4790434241294861
1836	CHEMBL96651-CHEMBL420622	0	2081	149	0	0.0	0.47894585132598877
1837	CHEMBL4589300-CHEMBL4238121	0	2081	149	1	0.0	0.478847473859787
1838	CHEMBL427276-CHEMBL425311	0	2081	149	0	0.0	0.47860032320022583
1839	CHEMBL554926-CHEMBL425512	0	2081	149	0	0.0	0.4780717194080353
1840	CHEMBL94781-CHEMBL426275	0	2081	149	0	0.0	0.4789131283760071
1841	CHEMBL426275-CHEMBL96434	0	2081	149	1	0.0	0.47863584756851196
1842	CHEMBL426394-CHEMBL434760	0	2081	149	0	0.0	0.47999051213264465
1843	CHEMBL426394-CHEMBL434924	0	2081	149	0	0.0	0.479995459318161
1844	CHEMBL426394-CHEMBL441709	0	2081	149	0	0.0	0.4799060523509979
1845	CHEMBL441709-CHEMBL426705	0	2081	149	0	0.0	0.4797367751598358
1846	CHEMBL441880-CHEMBL427276	0	2081	149	0	0.0	0.4781274199485779
1847	CHEMBL449702-CHEMBL427276	0	2081	149	0	0.0	0.4783267080783844
1848	CHEMBL441880-CHEMBL427421	0	2081	149	0	0.0	0.4784194231033325
1849	CHEMBL449702-CHEMBL427421	0	2081	149	0	0.0	0.4786347448825836
1850	CHEMBL429098-CHEMBL437187	0	2081	149	0	0.0	0.4787774384021759
1851	CHEMBL432214-CHEMBL432391	0	2081	149	0	0.0	0.47863298654556274
1852	CHEMBL432214-CHEMBL92132	0	2081	149	0	0.0	0.47856804728507996
1853	CHEMBL432214-CHEMBL94605	0	2081	149	0	0.0	0.4786350131034851
1854	CHEMBL432214-CHEMBL94651	0	2081	149	0	0.0	0.4785451292991638
1855	CHEMBL432214-CHEMBL95148	0	2081	149	0	0.0	0.47863495349884033
1856	CHEMBL92132-CHEMBL432391	0	2081	149	0	0.0	0.4785681664943695
1857	CHEMBL94651-CHEMBL432391	0	2081	149	0	0.0	0.47854527831077576
1858	CHEMBL95148-CHEMBL432391	0	2081	149	0	0.0	0.4786350727081299
1859	CHEMBL434760-CHEMBL434924	0	2081	149	0	0.0	0.4799627363681793
1860	CHEMBL434760-CHEMBL441709	0	2081	149	0	0.0	0.47987672686576843
1861	CHEMBL441709-CHEMBL434924	0	2081	149	0	0.0	0.47993460297584534
1862	CHEMBL449702-CHEMBL441880	0	2081	149	0	0.0	0.4785255193710327
1863	CHEMBL4444015-CHEMBL4436052	0	2081	149	0	0.0	0.4783506691455841
1864	CHEMBL4460456-CHEMBL4436052	0	2081	149	0	0.0	0.4788306951522827
1865	CHEMBL4465450-CHEMBL4436052	0	2081	149	0	0.0	0.47809427976608276
1866	CHEMBL4436052-CHEMBL4470727	0	2081	149	0	0.0	0.4788322150707245
1867	CHEMBL4473703-CHEMBL4436052	0	2081	149	0	0.0	0.47866860032081604
1868	CHEMBL4482877-CHEMBL4436052	0	2081	149	0	0.0	0.4788126051425934
1869	CHEMBL4530688-CHEMBL4436052	0	2081	149	0	0.0	0.47835344076156616
1870	CHEMBL4436052-CHEMBL4533350	0	2081	149	0	0.0	0.47817134857177734
1871	CHEMBL4539764-CHEMBL4436052	0	2081	149	0	0.0	0.47820866107940674
1872	CHEMBL4553923-CHEMBL4436052	0	2081	149	0	0.0	0.47868505120277405
1873	CHEMBL4558878-CHEMBL4436052	0	2081	149	0	0.0	0.47881680727005005
1874	CHEMBL4574179-CHEMBL4436052	0	2081	149	0	0.0	0.4782295823097229
1875	CHEMBL4460456-CHEMBL4444015	0	2081	149	0	0.0	0.4780975580215454
1876	CHEMBL4465450-CHEMBL4444015	0	2081	149	0	0.0	0.4777944087982178
1877	CHEMBL4444015-CHEMBL4470727	0	2081	149	0	0.0	0.4781401753425598
1878	CHEMBL4473703-CHEMBL4444015	0	2081	149	0	0.0	0.47802597284317017
1879	CHEMBL4482877-CHEMBL4444015	0	2081	149	0	0.0	0.4780813753604889
1880	CHEMBL4444015-CHEMBL4530688	0	2081	149	0	0.0	0.4779187738895416
1881	CHEMBL4444015-CHEMBL4533350	0	2081	149	0	0.0	0.47785288095474243
1882	CHEMBL4444015-CHEMBL4539764	0	2081	149	0	0.0	0.4778565764427185
1883	CHEMBL4553923-CHEMBL4444015	0	2081	149	0	0.0	0.47799986600875854
1884	CHEMBL4558878-CHEMBL4444015	0	2081	149	0	0.0	0.47808361053466797
1885	CHEMBL4444015-CHEMBL4574179	0	2081	149	0	0.0	0.47785842418670654
1886	CHEMBL4465450-CHEMBL4446288	0	2081	149	0	0.0	0.4777931272983551
1887	CHEMBL4482877-CHEMBL4446288	0	2081	149	0	0.0	0.47808152437210083
1888	CHEMBL4553923-CHEMBL4446288	0	2081	149	0	0.0	0.4779985547065735
1889	CHEMBL4558878-CHEMBL4446288	0	2081	149	0	0.0	0.4780837297439575
1890	CHEMBL456034-CHEMBL445335	0	2081	149	0	0.0	0.47836118936538696
1891	CHEMBL504703-CHEMBL445335	0	2081	149	0	0.0	0.47830867767333984
1892	CHEMBL44586-CHEMBL45000	0	2081	149	0	0.0	0.4789606034755707
1893	CHEMBL44586-CHEMBL46708	0	2081	149	0	0.0	0.4789204001426697
1894	CHEMBL46969-CHEMBL44586	0	2081	149	0	0.0	0.4789276719093323
1895	CHEMBL47207-CHEMBL44586	0	2081	149	0	0.0	0.4789171814918518
1896	CHEMBL538905-CHEMBL445941	0	2081	149	0	0.0	0.47839978337287903
1897	CHEMBL4460456-CHEMBL4465450	0	2081	149	0	0.0	0.4779413640499115
1898	CHEMBL4460456-CHEMBL4470727	0	2081	149	0	0.0	0.47857552766799927
1899	CHEMBL4460456-CHEMBL4473703	0	2081	149	0	0.0	0.47844037413597107
1900	CHEMBL4474622-CHEMBL4460456	0	2081	149	0	0.0	0.479518324136734
1901	CHEMBL4482877-CHEMBL4460456	0	2081	149	0	0.0	0.4785614013671875
1902	CHEMBL4460456-CHEMBL4530688	0	2081	149	0	0.0	0.4781002998352051
1903	CHEMBL4460456-CHEMBL4533350	0	2081	149	0	0.0	0.47799980640411377
1904	CHEMBL4460456-CHEMBL4539764	0	2081	149	0	0.0	0.47800347208976746
1905	CHEMBL4460456-CHEMBL4553923	0	2081	149	0	0.0	0.4784318506717682
1906	CHEMBL4558878-CHEMBL4460456	0	2081	149	0	0.0	0.4785636365413666
1907	CHEMBL4460456-CHEMBL4574179	0	2081	149	0	0.0	0.47800537943840027
1908	CHEMBL4473703-CHEMBL4465450	0	2081	149	0	0.0	0.4778948128223419
1909	CHEMBL4482877-CHEMBL4465450	0	2081	149	0	0.0	0.4778907895088196
1910	CHEMBL4465450-CHEMBL4530688	0	2081	149	0	0.0	0.4777933359146118
1911	CHEMBL4465450-CHEMBL4533350	0	2081	149	0	0.0	0.477727472782135
1912	CHEMBL4465450-CHEMBL4539764	0	2081	149	0	0.0	0.47773122787475586
1913	CHEMBL4553923-CHEMBL4465450	0	2081	149	0	0.0	0.4778745472431183
1914	CHEMBL4558878-CHEMBL4465450	0	2081	149	0	0.0	0.47789961099624634
1915	CHEMBL4465450-CHEMBL4574179	0	2081	149	0	0.0	0.47773319482803345
1916	CHEMBL4473703-CHEMBL4470727	0	2081	149	0	0.0	0.47847333550453186
1917	CHEMBL4474622-CHEMBL4470727	0	2081	149	0	0.0	0.4795801043510437
1918	CHEMBL4482877-CHEMBL4470727	0	2081	149	0	0.0	0.4785629212856293
1919	CHEMBL4530688-CHEMBL4470727	0	2081	149	0	0.0	0.47813844680786133
1920	CHEMBL4533350-CHEMBL4470727	0	2081	149	0	0.0	0.47807249426841736
1921	CHEMBL4539764-CHEMBL4470727	0	2081	149	0	0.0	0.478076308965683
1922	CHEMBL4553923-CHEMBL4470727	0	2081	149	0	0.0	0.4784289002418518
1923	CHEMBL4558878-CHEMBL4470727	0	2081	149	0	0.0	0.4785674512386322
1924	CHEMBL4574179-CHEMBL4470727	0	2081	149	0	0.0	0.47807860374450684
1925	CHEMBL4482877-CHEMBL4473703	0	2081	149	0	0.0	0.47844910621643066
1926	CHEMBL4473703-CHEMBL4530688	0	2081	149	0	0.0	0.478022038936615
1927	CHEMBL4473703-CHEMBL4533350	0	2081	149	0	0.0	0.47795525193214417
1928	CHEMBL4473703-CHEMBL4539764	0	2081	149	0	0.0	0.47796037793159485
1929	CHEMBL4553923-CHEMBL4473703	0	2081	149	0	0.0	0.4783332049846649
1930	CHEMBL4558878-CHEMBL4473703	0	2081	149	0	0.0	0.4784678816795349
1931	CHEMBL4473703-CHEMBL4574179	0	2081	149	0	0.0	0.4779643416404724
1932	CHEMBL4482877-CHEMBL4530688	0	2081	149	0	0.0	0.47808414697647095
1933	CHEMBL4482877-CHEMBL4533350	0	2081	149	0	0.0	0.4779491424560547
1934	CHEMBL4482877-CHEMBL4539764	0	2081	149	0	0.0	0.47795286774635315
1935	CHEMBL4482877-CHEMBL4553923	0	2081	149	0	0.0	0.47841569781303406
1936	CHEMBL4482877-CHEMBL4558878	0	2081	149	0	0.0	0.47854748368263245
1937	CHEMBL4482877-CHEMBL4574179	0	2081	149	0	0.0	0.4779602587223053
1938	CHEMBL46708-CHEMBL45000	0	2081	149	0	0.0	0.4789716601371765
1939	CHEMBL46969-CHEMBL45000	0	2081	149	0	0.0	0.4789789319038391
1940	CHEMBL47207-CHEMBL45000	0	2081	149	0	0.0	0.47896841168403625
1941	CHEMBL451053-CHEMBL456676	0	2081	149	0	0.0	0.47845259308815
1942	CHEMBL451053-CHEMBL510030	0	2081	149	0	0.0	0.4785062074661255
1943	CHEMBL460884-CHEMBL452535	0	2081	149	0	0.0	0.4790727496147156
1944	CHEMBL517263-CHEMBL452535	0	2081	149	0	0.0	0.47911566495895386
1945	CHEMBL452802-CHEMBL452793	0	2081	149	0	0.0	0.47904637455940247
1946	CHEMBL460056-CHEMBL452793	0	2081	149	0	0.0	0.478603720664978
1947	CHEMBL460681-CHEMBL452793	0	2081	149	0	0.0	0.4786020815372467
1948	CHEMBL507737-CHEMBL452793	0	2081	149	0	0.0	0.4791077673435211
