	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
117	CHEMBL175466	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 21 44 382 283 746 783	30 123 235 455 879 756 605 798 295 361	58 646 466 139
118	CHEMBL175466	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 44 382 283 746 783	30 123 366 879 4 605 798 823 705	58 646 466 139 21
119	CHEMBL175466	CHEMBL179025	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 21 44 382 283 746 783	89 123 499 75 875 643 832 798 321 159 513	58 646 466 139
120	CHEMBL179053	CHEMBL175466	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 236 13 803 269 73 577 430 554 266	584 21 382 283 746 783	58 646 466 769 139 44
121	CHEMBL180060	CHEMBL175466	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 511 279	584 21 746 783	58 646 466 769 139 44 382 283
122	CHEMBL191855	CHEMBL175466	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 751 13 165 269 73 577 110 168 18	584 21 382 283 746 783	58 646 466 769 139 44
123	CHEMBL175466	CHEMBL195057	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	584 21 746 783	471 691 846 183	58 646 466 769 139 44 382 283
124	CHEMBL175466	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	584 21 746 783	452 455 345 785	58 646 466 769 139 44 382 283
125	CHEMBL367720	CHEMBL175466	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 690 865 536	584 21 283 746 783	58 646 466 769 139 44 382
126	CHEMBL175466	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 21 44 382 283 746 783	30 123 412 691 879 425 605 798 223 229	58 646 466 139
127	CHEMBL426994	CHEMBL175466	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 123 540 165 879 845 605 798 108 685	769 584 21 44 382 283 746 783	58 646 466 139
128	CHEMBL175466	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	584 21 283 746 783	123 73 798 92	58 646 466 769 139 44 382
129	CHEMBL175838	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 487 863 79 517 28 194	452 13 455 269 577 93 238 638	58 646 466 769 139 123 44 73
130	CHEMBL176212	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 704 803 879 41 605 798 684 662	769 452 13 455 44 269 73 577 93 238 638	58 646 466 139 123
131	CHEMBL176884	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	584 21 456 651 151	452 455 93 238 638	58 646 466 769 139 123 13 44 269 73 577
132	CHEMBL177398	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 235 879 756 605 798 295 361	769 452 13 44 269 73 577 93 238 638	58 646 466 139 123 455
133	CHEMBL179003	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 366 21 879 4 605 798 823 705	769 452 13 455 44 269 73 577 93 238 638	58 646 466 139 123
134	CHEMBL179025	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	89 499 75 875 643 832 798 321 159 513	769 452 13 455 44 269 73 577 93 238 638	58 646 466 139 123
135	CHEMBL179053	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 430 554 266	452 455 93 238 638	58 646 466 769 139 123 13 44 269 73 577
136	CHEMBL180060	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 382 283 511 279	123 452 13 455 269 73 577 93 238 638	58 646 466 769 139 44
137	CHEMBL191855	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	751 165 110 168 18	452 455 93 238 638	58 646 466 769 139 123 13 44 269 73 577
138	CHEMBL195057	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	471 691 382 283 846 183	123 452 13 455 269 73 577 93 238 638	58 646 466 769 139 44
139	CHEMBL175677	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 13 269 73 577 93 238 638	382 283 345 785	58 646 466 769 139 452 455 44
140	CHEMBL367720	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 382 690 865 536	123 452 13 455 269 73 577 93 238 638	58 646 466 769 139 44
141	CHEMBL175677	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 452 13 455 44 269 73 577 93 238 638	30 412 691 879 425 605 798 223 229	58 646 466 139 123
142	CHEMBL426994	CHEMBL175677	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 540 165 879 845 605 798 108 685	769 452 13 455 44 269 73 577 93 238 638	58 646 466 139 123
143	CHEMBL175677	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	452 13 455 269 577 93 238 638	382 798 92	58 646 466 769 139 123 44 73
144	CHEMBL175838	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 487 44 863 73 79 517 28 194	30 704 803 879 41 605 798 684 662	58 646 466 139 123
145	CHEMBL175838	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 487 863 79 517 28 194	584 13 21 269 577 456 651 151	58 646 466 769 139 123 44 73
146	CHEMBL175838	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 487 44 863 73 79 517 28 194	30 235 455 879 756 605 798 295 361	58 646 466 139 123
147	CHEMBL175838	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 487 44 863 73 79 517 28 194	30 366 21 879 4 605 798 823 705	58 646 466 139 123
148	CHEMBL175838	CHEMBL179025	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 444 487 44 863 73 79 517 28 194	89 75 875 643 832 798 321 159 513	58 646 466 139 123 499
149	CHEMBL179053	CHEMBL175838	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 13 803 269 577 430 554 266	499 444 487 863 79 517 28 194	58 646 466 769 139 123 44 73
150	CHEMBL180060	CHEMBL175838	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 382 283 511 279	123 499 444 487 863 73 79 517 28 194	58 646 466 769 139 44
151	CHEMBL191855	CHEMBL175838	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	751 13 165 269 577 110 168 18	499 444 487 863 79 517 28 194	58 646 466 769 139 123 44 73
152	CHEMBL175838	CHEMBL195057	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 499 444 487 863 73 79 517 28 194	471 691 382 283 846 183	58 646 466 769 139 44
153	CHEMBL175838	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 499 444 487 863 73 79 517 28 194	452 455 382 283 345 785	58 646 466 769 139 44
154	CHEMBL367720	CHEMBL175838	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	382 690 865 536	123 487 863 73 79 517 28 194	58 646 466 769 139 499 444 44
155	CHEMBL175838	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 487 44 863 73 79 517 28 194	30 412 691 879 425 605 798 223 229	58 646 466 139 123
156	CHEMBL175838	CHEMBL426994	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 487 44 863 73 79 517 28 194	30 540 165 879 845 605 798 108 685	58 646 466 139 123
157	CHEMBL175838	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 487 863 79 517 28 194	382 798 92	58 646 466 769 139 123 44 73
158	CHEMBL175875	CHEMBL191855	365 675 148 136 768 8 599 479 213 732 57 788 296 253 476 671 351 474 19 766 133 590 80 246 652 333 169 725 880 152 65 468 637 268 54 620 863 820 274 214	435 163 833	67	
159	CHEMBL176884	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 13 21 44 269 73 577 456 651 151	30 704 803 879 41 605 798 684 662	58 646 466 139 123
160	CHEMBL176212	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	704 803 41 684 662	235 455 756 295 361	58 646 466 30 139 123 879 605 798
161	CHEMBL176212	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	704 803 41 684 662	366 21 4 823 705	58 646 466 30 139 123 879 605 798
162	CHEMBL179025	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	89 499 75 875 643 832 321 159 513	30 704 803 879 41 605 684 662	58 646 466 139 123 798
163	CHEMBL179053	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 13 44 269 73 577 430 554 266	30 704 879 41 605 798 684 662	58 646 466 139 123 803
164	CHEMBL180060	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 44 382 283 511 279	30 123 704 879 41 605 798 684 662	58 646 466 139 803
165	CHEMBL191855	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 751 13 165 44 269 73 577 110 168 18	30 704 803 879 41 605 798 684 662	58 646 466 139 123
166	CHEMBL195057	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 471 691 44 382 283 846 183	30 123 704 803 879 41 605 798 684 662	58 646 466 139
167	CHEMBL176212	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 123 704 803 879 41 605 798 684 662	769 452 455 44 382 283 345 785	58 646 466 139
168	CHEMBL367720	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 44 382 690 865 536	30 123 704 803 879 41 605 798 684 662	58 646 466 139
169	CHEMBL176212	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	704 803 41 684 662	412 691 425 223 229	58 646 466 30 139 123 879 605 798
170	CHEMBL426994	CHEMBL176212	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	540 165 845 108 685	704 803 41 684 662	58 646 466 30 139 123 879 605 798
171	CHEMBL176212	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 704 803 879 41 605 684 662	769 44 382 73 92	58 646 466 139 123 798
172	CHEMBL176884	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 13 21 44 269 73 577 456 651 151	30 235 455 879 756 605 798 295 361	58 646 466 139 123
173	CHEMBL176884	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 13 44 269 73 577 456 651 151	30 366 879 4 605 798 823 705	58 646 466 139 123 21
174	CHEMBL179025	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	89 499 75 875 643 832 798 321 159 513	769 584 13 21 44 269 73 577 456 651 151	58 646 466 139 123
175	CHEMBL179053	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 430 554 266	584 21 456 651 151	58 646 466 769 139 123 13 44 269 73 577
176	CHEMBL180060	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	236 803 382 283 511 279	123 584 13 21 269 73 577 456 651 151	58 646 466 769 139 44
177	CHEMBL191855	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	751 165 110 168 18	584 21 456 651 151	58 646 466 769 139 123 13 44 269 73 577
178	CHEMBL176884	CHEMBL195057	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 584 13 21 269 73 577 456 651 151	471 691 382 283 846 183	58 646 466 769 139 44
179	CHEMBL176884	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	123 584 13 21 269 73 577 456 651 151	452 455 382 283 345 785	58 646 466 769 139 44
180	CHEMBL367720	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	499 444 382 690 865 536	123 584 13 21 269 73 577 456 651 151	58 646 466 769 139 44
181	CHEMBL176884	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 584 13 21 44 269 73 577 456 651 151	30 412 691 879 425 605 798 223 229	58 646 466 139 123
182	CHEMBL426994	CHEMBL176884	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 540 165 879 845 605 798 108 685	769 584 13 21 44 269 73 577 456 651 151	58 646 466 139 123
183	CHEMBL176884	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	584 13 21 269 577 456 651 151	382 798 92	58 646 466 769 139 123 44 73
184	CHEMBL179003	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	366 21 4 823 705	235 455 756 295 361	58 646 466 30 139 123 879 605 798
185	CHEMBL179025	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	89 499 75 875 643 832 321 159 513	30 235 455 879 756 605 295 361	58 646 466 139 123 798
186	CHEMBL179053	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 13 803 44 269 73 577 430 554 266	30 235 455 879 756 605 798 295 361	58 646 466 139 123
187	CHEMBL180060	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 803 44 382 283 511 279	30 123 235 455 879 756 605 798 295 361	58 646 466 139
188	CHEMBL191855	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 751 13 165 44 269 73 577 110 168 18	30 235 455 879 756 605 798 295 361	58 646 466 139 123
189	CHEMBL195057	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 471 691 44 382 283 846 183	30 123 235 455 879 756 605 798 295 361	58 646 466 139
190	CHEMBL177398	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 123 235 879 756 605 798 295 361	769 452 44 382 283 345 785	58 646 466 139 455
191	CHEMBL367720	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 44 382 690 865 536	30 123 235 455 879 756 605 798 295 361	58 646 466 139
192	CHEMBL177398	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	235 455 756 295 361	412 691 425 223 229	58 646 466 30 139 123 879 605 798
193	CHEMBL426994	CHEMBL177398	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	540 165 845 108 685	235 455 756 295 361	58 646 466 30 139 123 879 605 798
194	CHEMBL177398	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 235 455 879 756 605 295 361	769 44 382 73 92	58 646 466 139 123 798
195	CHEMBL179025	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	89 499 75 875 643 832 321 159 513	30 366 21 879 4 605 823 705	58 646 466 139 123 798
196	CHEMBL179053	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 13 803 44 269 73 577 430 554 266	30 366 21 879 4 605 798 823 705	58 646 466 139 123
197	CHEMBL180060	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 236 803 44 382 283 511 279	30 123 366 21 879 4 605 798 823 705	58 646 466 139
198	CHEMBL191855	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 751 13 165 44 269 73 577 110 168 18	30 366 21 879 4 605 798 823 705	58 646 466 139 123
199	CHEMBL195057	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 471 691 44 382 283 846 183	30 123 366 21 879 4 605 798 823 705	58 646 466 139
200	CHEMBL179003	CHEMBL366900	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 123 366 21 879 4 605 798 823 705	769 452 455 44 382 283 345 785	58 646 466 139
201	CHEMBL367720	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	769 499 444 44 382 690 865 536	30 123 366 21 879 4 605 798 823 705	58 646 466 139
202	CHEMBL179003	CHEMBL372022	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	366 21 4 823 705	412 691 425 223 229	58 646 466 30 139 123 879 605 798
203	CHEMBL426994	CHEMBL179003	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	540 165 845 108 685	366 21 4 823 705	58 646 466 30 139 123 879 605 798
204	CHEMBL179003	CHEMBL71327_CHEMBL71865	290 84 732 57 788 296 253 476 671 148 136 351 474 19 792 341 880 152 65 468 637 268 54 620 863 590 820 274 214	30 366 21 879 4 605 823 705	769 44 382 73 92	58 646 466 139 123 798
