	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
799	CHEMBL3314170	CHEMBL4648292	603 172 1483 1887 1091 308 1882 224 1879 706 381 1522 41 1374 1507 238 1471 372	88 310 629 1116 965 1040 749 328 623 631 1115	808 909 261 50 201	
800	CHEMBL3314173	CHEMBL3360586	603 172 1483 1546 1797 1262 1030 435 223 1091 308 1882 224 1879 706 381 1701 1809 1128 1874 1479 108 1650 1507 238 1471 372	919 894 656	324 629 512 441 208 181 1059 1154 963 1 1068 140	88
801	CHEMBL3314181	CHEMBL3314175	603 172 1483 1546 1402 1490 1376 1030 435 223 1091 308 1882 224 1879 706 1581 1179 1669 381 1701 598 1420 1369 711 708 512 108 1650 1507 238 1471 372 1794 27	919 894 656	766 629 311 1002 1037 762 1150 819	88
802	CHEMBL3314176	CHEMBL3314182	603 172 1483 1546 1402 1490 1376 1030 435 1887 1091 308 1882 224 1879 706 1581 1179 1669 381 1701 598 1420 1369 711 708 1382 839 41 1374 1507 238 1471 372 1794 27	766 629 311 1002 1037 762 1150 819	919 894 656	88
803	CHEMBL3322439	CHEMBL3322441	944 1308 1168 792 1606 194 1233 1450 462 1691 981 1462 696 884 1642 697 1602	909 261 50 201	102 750 629 1033 331	808
804	CHEMBL3326408	CHEMBL3918252	1313 432 524 665 1843 782 1220 236 308 1882 224 1879 706 679 259 1100 416 1812 1316 1101 373 238 1471 372	100	574 804 337 208 181 686 470 321 1068 140	
805	CHEMBL3326408	CHEMBL3936646	1313 432 524 665 1843 782 1220 236 308 1882 224 1879 706 679 259 1100 416 1812 1316 1101 373 238 1471 372	100	150 400 1065 208 181 1139 814 299 1068 140	
806	CHEMBL3326408	CHEMBL3973519	1313 432 524 665 1843 782 1220 236 308 1882 224 1879 706 679 259 1100 416 1812 1316 1101 373 238 1471 372	100	574 804 337 208 181 680 585 658 686 714 321 122 702 44 925	
807	CHEMBL3326408	CHEMBL3979541	1313 432 524 665 1843 782 1220 236 308 1882 224 1879 706 679 259 1100 416 1812 1316 1101 373 238 1471 372	100	574 804 337 208 181 1179 21 1049 686 221 321 789 914 380 832	
808	CHEMBL3326408	CHEMBL4165727	1313 432 524 665 1843 782 1220 236 308 1882 224 1879 706 679 259 1100 416 1812 1316 1101 373 238 1471 372	100	865 1020 69 208 60 1104 711 278 924 532 231 346 974 36	
809	CHEMBL3326409	CHEMBL3326410	800 86 665 1843 782 1220 654 666 1439 989 224 1879 706 346 1729 605 1812 1312 1001 212 441 852 927	1179 1049 837 614 1017	181 175 1068 140	495 896 208 1164
810	CHEMBL3329921_CHEMBL3329924	CHEMBL3329923_CHEMBL3329926	1232 360 1286 1030 1696 762 1122 1386 408 1411 1293 1669 461 1351 561 656 709 925 1576 615 1789 721 1889 480 500 263	181 758 789 321 1101	719 333 418 1070 363 466 1048	763 108 1067 208 337 21 598 1112 895 297 312 62
811	CHEMBL3329923_CHEMBL3329926	CHEMBL3329922_CHEMBL3329925	1232 360 1286 1030 1696 762 1122 1386 408 1411 1293 1669 461 1351 561 656 709 925 1576 615 1789 721 1889 480 500 263	719 337 418 1070 363 312 466 1048 62	34 610 172 1117 869 505	763 108 1067 208 21 598 1112 895 297 333
812	CHEMBL3337908	CHEMBL3337909	1413 1059 657 1787 158 18 1886 308 1272 714 1431 774 1350 1262 1030 824 703 1882 224 1879 706 1691 149 55 369 1711 594 999 303 1685 1783 692 387 799 60 856 1544 1068 238 1471 372	977 1034 1032 43	292 663 208 181 587 413 451 1068 140	808
813	CHEMBL3337914	CHEMBL3337913	1413 1059 657 1787 158 18 962 308 1272 714 1431 774 1350 1262 1030 824 703 1882 224 1879 706 1401 1354 765 149 55 369 1681 345 1740 303 1685 1783 692 387 799 60 856 1544 1068 238 1471 372 1271	292 663 208 181 587 413 451 1068 140	977 1034 1032 43	808
814	CHEMBL3342248	CHEMBL3342247	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	965 1055 246 1006	534 390	385 118 917 990 424 768 1172 442 256 326 455
815	CHEMBL3342247	CHEMBL3342249	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	534 390	965 1055 381 117 58 1006	385 118 917 990 424 768 1172 442 256 326 455
816	CHEMBL3342250	CHEMBL3342247	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 184 874 951 852 579 115 533	385 118 917 990 424 256 534 390 326 455	768 1172 442
817	CHEMBL3342251	CHEMBL3342247	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 576 184 24 951 852 778 416 115 533	385 118 917 990 424 256 534 390 326 455	768 1172 442
818	CHEMBL568705_CHEMBL579226	CHEMBL3342247	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	100	385 118 917 990 424 768 1172 442 256 534 390 326 455	
819	CHEMBL3342248	CHEMBL3342249	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	246	381 117 58	385 118 917 965 990 424 768 1172 442 256 1055 1006 326 455
820	CHEMBL3342250	CHEMBL3342248	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 184 874 951 852 579 115 533	385 118 917 965 990 424 256 1055 246 1006 326 455	768 1172 442
821	CHEMBL3342251	CHEMBL3342248	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 576 184 24 951 852 778 416 115 533	385 118 917 965 990 424 256 1055 246 1006 326 455	768 1172 442
822	CHEMBL568705_CHEMBL579226	CHEMBL3342248	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	100	385 118 917 965 990 424 768 1172 442 256 1055 246 1006 326 455	
823	CHEMBL3342250	CHEMBL3342249	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 184 874 951 852 579 115 533	385 118 917 965 990 424 256 1055 381 117 58 1006 326 455	768 1172 442
824	CHEMBL3342251	CHEMBL3342249	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	865 717 334 348 975 576 184 24 951 852 778 416 115 533	385 118 917 965 990 424 256 1055 381 117 58 1006 326 455	768 1172 442
825	CHEMBL3342250	CHEMBL3342251	593 177 1879 326 1122 762 1386 408 1411 1293 1030 1669 461 1822 1008 1619 1576 925 615 908 721 1889 480 500 263	874 579	576 24 778 416	865 717 334 348 975 184 768 1172 442 951 852 115 533
826	CHEMBL3342488	CHEMBL3342486	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	802 32 651 999 1046	181 1 1068 140	385 834 441 208 1004 81
827	CHEMBL3342489	CHEMBL3342486	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	586 850 830 483 651 1074 848 785	181 1 1068 140	385 834 441 208 1004 81
828	CHEMBL3342490	CHEMBL3342486	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1076 732 651 944 462	181 1 1068 140	385 834 441 208 1004 81
829	CHEMBL3342491	CHEMBL3342486	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 651 692 382	181 1 1068 140	385 834 441 208 1004 81
830	CHEMBL3342492	CHEMBL3342486	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1177 152 1172 442 651 164 904 250	181 1 1068 140	385 834 441 208 1004 81
831	CHEMBL3342494	CHEMBL3342486	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 782 1098 452	88 281 215 512 441 1147 407 963 1	208 181 1068 140
832	CHEMBL3342495	CHEMBL3342486	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 281 215 512 441 181 1147 407 963 1 1068 140	208
833	CHEMBL3342486	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 181 1147 407 963 1 1068 140	310 629 591 750 1033 570 841 918	88
834	CHEMBL3342502	CHEMBL3342486	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	876 629 1030 1076 732 71 504 388 944 462	281 215 512 441 181 1147 407 963 1 1068 140	88 208
835	CHEMBL3342488	CHEMBL3342487	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	802 32 999 1046	337 598 1112 466 1086 62	385 834 441 208 1004 81 651
836	CHEMBL3342489	CHEMBL3342487	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	586 850 830 483 1074 848 785	337 598 1112 466 1086 62	385 834 441 208 1004 81 651
837	CHEMBL3342490	CHEMBL3342487	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1076 732 944 462	337 598 1112 466 1086 62	385 834 441 208 1004 81 651
838	CHEMBL3342491	CHEMBL3342487	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 692 382	337 598 1112 466 1086 62	385 834 441 208 1004 81 651
839	CHEMBL3342487	CHEMBL3342492	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	337 598 1112 466 1086 62	1177 152 1172 442 164 904 250	385 834 441 208 1004 81 651
840	CHEMBL3342494	CHEMBL3342487	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 281 215 512 441 337 598 1112 1147 407 963 651 466 1086 62	208
841	CHEMBL3342495	CHEMBL3342487	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 281 215 512 441 337 598 1112 1147 407 963 651 466 1086 62	208
842	CHEMBL3342487	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 337 598 1112 1147 407 963 651 466 1086 62	310 629 591 750 1033 570 841 918	88
843	CHEMBL3342487	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 337 598 1112 1147 407 963 651 466 1086 62	876 629 1030 1076 732 71 504 388 944 462	88 208
844	CHEMBL3342488	CHEMBL3342489	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	802 32 999 1046	586 850 830 483 1074 848 785	385 834 441 208 1004 81 651
845	CHEMBL3342490	CHEMBL3342488	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1076 732 944 462	802 32 999 1046	385 834 441 208 1004 81 651
846	CHEMBL3342491	CHEMBL3342488	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 692 382	802 32 999 1046	385 834 441 208 1004 81 651
847	CHEMBL3342488	CHEMBL3342492	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	802 32 999 1046	1177 152 1172 442 164 904 250	385 834 441 208 1004 81 651
848	CHEMBL3342494	CHEMBL3342488	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 281 215 512 441 802 32 1147 407 963 651 999 1046	208
849	CHEMBL3342495	CHEMBL3342488	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 281 215 512 441 802 32 1147 407 963 651 999 1046	208
850	CHEMBL3342488	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 802 32 1147 407 963 651 999 1046	310 629 591 750 1033 570 841 918	88
851	CHEMBL3342488	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 802 32 1147 407 963 651 999 1046	876 629 1030 1076 732 71 504 388 944 462	88 208
852	CHEMBL3342490	CHEMBL3342489	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1076 732 944 462	586 850 830 483 1074 848 785	385 834 441 208 1004 81 651
853	CHEMBL3342491	CHEMBL3342489	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 692 382	586 850 830 483 1074 848 785	385 834 441 208 1004 81 651
854	CHEMBL3342489	CHEMBL3342492	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	586 850 830 483 1074 848 785	1177 152 1172 442 164 904 250	385 834 441 208 1004 81 651
855	CHEMBL3342494	CHEMBL3342489	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 281 215 512 441 586 850 830 483 1147 407 963 651 1074 848 785	208
856	CHEMBL3342495	CHEMBL3342489	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 281 215 512 441 586 850 830 483 1147 407 963 651 1074 848 785	208
857	CHEMBL3342489	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 586 850 830 483 1147 407 963 651 1074 848 785	310 629 591 750 1033 570 841 918	88
858	CHEMBL3342489	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 586 850 830 483 1147 407 963 651 1074 848 785	876 629 1030 1076 732 71 504 388 944 462	88 208
859	CHEMBL3342491	CHEMBL3342490	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 692 382	1076 732 944 462	385 834 441 208 1004 81 651
860	CHEMBL3342490	CHEMBL3342492	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	1076 732 944 462	1177 152 1172 442 164 904 250	385 834 441 208 1004 81 651
861	CHEMBL3342494	CHEMBL3342490	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 281 215 512 441 1076 732 1147 407 963 651 944 462	208
862	CHEMBL3342495	CHEMBL3342490	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 281 215 512 441 1076 732 1147 407 963 651 944 462	208
863	CHEMBL3342490	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 1076 732 1147 407 963 651 944 462	310 629 591 750 1033 570 841 918	88
864	CHEMBL3342490	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 1147 407 963 651	876 629 1030 71 504 388	88 208 1076 732 944 462
865	CHEMBL3342491	CHEMBL3342492	127 414 317 824 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 1838 1556 1422 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	332 1071 692 382	1177 152 1172 442 164 904 250	385 834 441 208 1004 81 651
866	CHEMBL3342494	CHEMBL3342491	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 281 215 512 441 332 1071 1147 407 963 651 692 382	208
867	CHEMBL3342491	CHEMBL3342495	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	88 281 215 512 441 332 1071 1147 407 963 651 692 382	379 722 1172 1177 1179 1049 782 1098 164 614 1017	208
868	CHEMBL3342491	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 208 332 1071 1147 407 963 651 692 382	310 629 591 750 1033 570 841 918	88
869	CHEMBL3342491	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	281 215 512 441 332 1071 1147 407 963 651 692 382	876 629 1030 1076 732 71 504 388 944 462	88 208
870	CHEMBL3342494	CHEMBL3342495	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	181 452 1068 140	1179 1049 164 614 1017	379 722 1172 1177 208 782 1098
871	CHEMBL3342494	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 181 782 1098 452 1068 140	88 876 629 1030 1076 732 71 504 388 944 462	208
872	CHEMBL3342495	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 208 1179 1049 782 1098 164 614 1017	88 310 629 591 750 1033 570 841 918	
873	CHEMBL3342495	CHEMBL3342502	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	379 722 1172 1177 1179 1049 782 1098 164 614 1017	88 876 629 1030 1076 732 71 504 388 944 462	208
874	CHEMBL3342502	CHEMBL3342501	603 1365 502 425 1538 665 1627 236 308 1882 224 1879 706 1756 1742 1189 1574 71 76 1290 412 1320 549 309 1384 373 238 1471 372 1862 1475 1520 736 1470	876 1030 208 1076 732 71 504 388 944 462	310 591 750 1033 570 841 918	88 629
875	CHEMBL3343177_CHEMBL3343178	CHEMBL3609432_CHEMBL3609433	603 954 791 1751 647 762 1386 408 1411 1293 1030 1669 461 451 1662 660 882 1583 1166 1577 721 1889 480 1697 263	821 1106 738 286	612 668 520 391	379 1172
876	CHEMBL3343267	CHEMBL3343273	800 1453 308 1720 1510 681 1109 1887 1091 1882 224 1879 706 1868 1371 516 1658 1550 1254 135 445 1374 1507 238 1471 372	896 1164 175 140	56 680 119 238 730 430 236 147	495 208 181 1068
877	CHEMBL3343267	CHEMBL3343274	800 1453 308 1720 1510 681 1109 1887 1091 1882 224 1879 706 1868 1371 516 1658 1550 1254 135 445 1374 1507 238 1471 372	495 896 208 181 1164 175 1068 140	150 580 927	
