	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1809	CHEMBL4454775	CHEMBL4437281	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 580 951	1011 684 881 441	754 89 1092 592 964 191 185 408 161 366
1810	CHEMBL4437281	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1011 684 881 441	568 572 440 980	754 89 1092 592 964 191 185 408 161 366
1811	CHEMBL4437281	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1011 684 366 881 441	166 100 1002 128	754 89 1092 592 964 191 185 408 161
1812	CHEMBL4445271	CHEMBL4437653	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	166 1011 20 684 90 100 739 380 586 35	555 791 772 462 161 366 1010 789 735	754 89 1092 592 964 191 185 408
1813	CHEMBL4449503	CHEMBL4437653	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 932 978	555 791 772 462 1010 789 735	754 89 1092 592 964 191 185 408 161 366
1814	CHEMBL4454775	CHEMBL4437653	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 580 951	555 791 772 462 1010 789 735	754 89 1092 592 964 191 185 408 161 366
1815	CHEMBL4437653	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	555 791 772 462 1010 789 735	568 572 440 980	754 89 1092 592 964 191 185 408 161 366
1816	CHEMBL4437653	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	555 791 772 462 366 1010 789 735	166 100 1002 128	754 89 1092 592 964 191 185 408 161
1817	CHEMBL4438066	CHEMBL4466660	127 1515 995 423 1550 438 856 694 1502 36 992 513 626 1788 1677 314 926 1337 1292 742 1586 1427 1312 673 110 1275 1130 1449 798 938 12 286 1594 1406 1660 1329 1218	941 166 683 230 823 576 612 1002 147 156	421 1011 684 937 72 610 881 441	364 777 191
1818	CHEMBL4438304	CHEMBL4447491	127 1515 995 423 1550 438 856 694 1502 36 992 513 626 1788 1677 314 1247 41 1586 1427 1312 673 110 1275 1130 1449 798 938 12 286 1594 1406 1529 1608	1011 684 881 441	318 566 1042 444 1019 57	364 777 421 191 937 72 610
1819	CHEMBL4438304	CHEMBL4466660	777 1525 438 36 1502 694 992 513 626 1788 1550 423 597 995 796 682 314 1663 1139 1184 1229 1449 1130 1624 798 938 12 286 1312 583 855 713 1476 1031 1451 715	749 31 932 978	555 791 772 462 1010 789 735	475 834 191 1096 780
1820	CHEMBL4562842	CHEMBL4439864	777 1386 314 1799 468 1797 578 1370 1292 742 1787 1306 236 159 1699 489 120	87	1061 333 220	
1821	CHEMBL4439915	CHEMBL4568798	1183 369 1243 995 423 1550 1642 314 682 796 1244 67 268 1125 156 1006 7 1319 223 525 512 1031 1476 1501 405 254 1285 1223 789 1752 93 732 1645	88 803 377 703 1051 988 1054 252	697 91	809 531 592 885
1822	CHEMBL4536910	CHEMBL4440046	777 162 694 588 1585 1230 1677 314 268 1799 21 221 1797 685 103 1580 748 387 1023 374 1513 1223 697 997 63 376	166 1096 160 1002 128	541 209 906 66 188 662 1041 652	475 834 191
1823	CHEMBL4441149	CHEMBL4464928	777 1574 694 415 1230 1585 1677 314 1799 221 1797 685 1360 1541 940 622 364 1605 1406 236 1401 376	634 554 1096 47 1090 677	541 209 906 66 188 662 1041 652	475 834 191
1824	CHEMBL4538434	CHEMBL4441149	777 1574 694 415 1230 1585 1677 314 1799 221 1797 685 1360 1541 940 622 364 1605 1406 236 1401 376	50 166 107 223 682 1002 412 221 135	834 554 1096 47 1090 677	475 191 634
1825	CHEMBL4441149	CHEMBL4576680	777 1574 694 415 1230 1585 1677 314 1799 221 1797 685 1360 1541 940 622 364 1605 1406 236 1401 376	834 634 554 1096 47 1090 677	842 166 541 948 676 1075 68 85 59	475 191
1826	CHEMBL4579916	CHEMBL4441149	777 1574 694 415 1230 1585 1677 314 1799 221 1797 685 1360 1541 940 622 364 1605 1406 236 1401 376	166 160 1002 128	634 554 47 1090 677	475 834 191 1096
1827	CHEMBL4441389	CHEMBL4446087	591 77 1518 1244 995 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1647 1556 1242 1163 559 201 608 966 347 378 236 1401 376	263 198 1076 385	305 592 994 1085	77 491 421 191 166 898 1 1002 128
1828	CHEMBL4441389	CHEMBL4452122	127 420 325 1518 1244 995 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1233 243 1266 1242 1163 559 201 608 966 347 378 236 1401 376	166 1 1002 128	749 31 610 932 978	364 777 421 191 937 72
1829	CHEMBL4441389	CHEMBL4538508	591 77 1518 1244 995 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1647 1556 1242 1163 559 201 608 966 347 378 236 1401 376	263 198 166 1076 385 1 1002 128	305 592 749 31 994 1085 610 932 978	77 491 421 191 898
1830	CHEMBL4569133	CHEMBL4442248	127 1358 995 1589 314 1470 21 153 1704 746 233 49 1344 612 1166 104 564 594 1274 92 1500 896 695 526 1254 378 985 1352 839 399	318 566 1042 444 295 997 57	749 31 932 819 410	364 777 941 191 20 41 58 592 885 823 194 376 456 371
1831	CHEMBL4473283	CHEMBL4442253	777 84 21 1046 1230 1585 982 445 153 1704 1470 314 268 1297 353 193 1339 920 704 365 731 10 1303 952 346 466 1645 735 1514 1760	318 20 566 1042 960 739 303 295 1033 57	634 554 615 915 111 653 39 747	475 834 191 166 160
1832	CHEMBL4483693	CHEMBL4442253	777 84 21 1046 1230 1585 982 445 153 1704 1470 314 268 1297 353 193 1339 920 704 365 731 10 1303 952 346 466 1645 735 1514 1760	555 20 791 772 462 960 739 983 213 736 735	634 554 615 915 111 653 39 747	475 834 191 166 160
1833	CHEMBL4442253	CHEMBL4515899	777 84 21 1046 1230 1585 982 445 153 1704 1470 314 268 1297 353 193 1339 920 704 365 731 10 1303 952 346 466 1645 735 1514 1760	166 634 554 615 915 160 111 653 39 747	318 566 1042 1096 780 444 1019 57	475 834 191
1834	CHEMBL4524590	CHEMBL4442253	777 84 21 1046 1230 1585 982 445 153 1704 1470 314 268 1297 353 193 1339 920 704 365 731 10 1303 952 346 466 1645 735 1514 1760	50 107 223 682 1002 412 221 135	834 554 615 915 160 111 653 39 747	475 191 166 634
1835	CHEMBL4442253	CHEMBL4579267	777 84 21 1046 1230 1585 982 445 153 1704 1470 314 268 1297 353 193 1339 920 704 365 731 10 1303 952 346 466 1645 735 1514 1760	634 554 615 915 111 653 39 747	1096 1002 128	475 834 191 166 160
1836	CHEMBL4443515	CHEMBL4476550	777 1386 314 268 1799 21 468 1797 578 1370 1292 742 1583 255 1223 697 846 1410 1699 489 120	1061 333 220	87	
1837	CHEMBL4443546	CHEMBL4445725	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1015 166 32 566 1042 124 344 137 739 756 472 484	581 1011 20 684 276 945 881 586 884 1091	475 902 191 323 987 368
1838	CHEMBL4443546	CHEMBL4475016	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1015 902 32 566 1042 124 344 137 756 472 484 368	834 1001 20 960 160 707 215 349 1109	475 191 166 323 987 739
1839	CHEMBL4443546	CHEMBL4529795	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1015 166 32 566 1042 124 344 137 739 756 472 484	581 555 20 791 772 462 276 945 1010 213 503 1091 735	475 902 191 323 987 368
1840	CHEMBL4443546	CHEMBL4548338	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1015 902 166 32 566 1042 124 344 137 739 756 472 484 368	834 1001 1096 780 314 725 1109	475 191 323 987
1841	CHEMBL4447240	CHEMBL4444999	777 1574 694 1628 796 999 995 682 314 1799 221 1797 685 1765 949 955 1408 881 569 1263 885 119 1385 752 1476 1031 236 1401 376 1287 1507 714 1610	389 1098 801 8 180	193 1050 729 659	805 669 315 813
1842	CHEMBL4444999	CHEMBL4539483	777 1574 694 1628 796 999 995 682 314 1799 221 1797 685 1765 949 955 1408 881 569 1263 885 119 1385 752 1476 1031 236 1401 376 1287 1507 714 1610	805 669 315 193 813 1050 729 659	1061 333 220	
1843	CHEMBL4449503	CHEMBL4445271	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 161 366 932 978	166 1011 20 684 90 100 739 380 586 35	754 89 1092 592 964 191 185 408
1844	CHEMBL4454775	CHEMBL4445271	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 161 366 580 951	166 1011 20 684 90 100 739 380 586 35	754 89 1092 592 964 191 185 408
1845	CHEMBL4445271	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	166 1011 20 684 90 100 739 380 586 35	568 572 161 366 440 980	754 89 1092 592 964 191 185 408
1846	CHEMBL4445271	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1011 20 684 90 739 380 586 35	161 1002 128	754 89 1092 592 964 191 166 185 408 100
1847	CHEMBL4445725	CHEMBL4460067	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1011 20 684 945 881 586 884 1091	166 871 1002 137 443	475 581 191 902 323 987 276 368
1848	CHEMBL4445725	CHEMBL4475016	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	581 1011 902 684 276 945 881 586 884 1091 368	834 166 1001 960 160 739 707 215 349 1109	475 191 20 323 987
1849	CHEMBL4445725	CHEMBL4529795	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	1011 684 881 586 884	555 791 772 462 1010 213 503 735	475 581 191 20 902 323 987 276 945 1091 368
1850	CHEMBL4445725	CHEMBL4548338	906 166 1198 520 651 1365 760 1171 1105 1478 1517 386 518 314 1125 1143 1704 1492 91 21 1154 1192 429 1637 788 1293 1258 1756 1784 990 412 923 720 647 847 1656 1646 235 607 1377	581 1011 20 902 684 276 945 881 586 884 1091 368	834 1001 1096 780 314 725 1109	475 191 323 987
1851	CHEMBL4452122	CHEMBL4446087	591 77 1518 1244 995 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1647 1556 1242 1163 559 201 608 966 347 378 236 1401 376	263 198 749 31 1076 385 610 932 978	305 592 166 994 1085 1 1002 128	77 491 421 191 898
1852	CHEMBL4538508	CHEMBL4446087	127 494 995 1518 1244 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1702 311 1266 1242 1163 559 201 608 966 347 378 236 1401 376	749 31 610 932 978	166 1 1002 128	364 777 421 191 937 72
1853	CHEMBL4447240	CHEMBL4539483	777 1574 694 1628 796 999 995 682 314 1799 221 1797 685 1765 949 955 1408 881 569 1263 885 119 1385 752 1476 1031 236 1401 376 1287 1507 714 1610	805 669 315 389 1098 813 801 8 180	1061 333 220	
1854	CHEMBL4449503	CHEMBL4454775	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 932 978	1107 982 580 951	754 89 1092 592 964 191 185 408 161 366
1855	CHEMBL4449503	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 932 978	568 572 440 980	754 89 1092 592 964 191 185 408 161 366
1856	CHEMBL4449503	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	749 31 366 932 978	166 100 1002 128	754 89 1092 592 964 191 185 408 161
1857	CHEMBL4453778	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	568 572 869 440 980	166 430 1002 128	754 274 620 191 556 392
1858	CHEMBL4450272	CHEMBL4469954	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 556 392 430	475 834 1096 160	191 166 1002 128
1859	CHEMBL4632436	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 463 31 1104 7 767 1027 878	754 274 620 556 392 430 128	191 166 1002
1860	CHEMBL4633355	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 964 749 20 31 64 351 100 739 575 819 203	754 274 620 556 392 430 1002 128	191 166
1861	CHEMBL4450272	CHEMBL4634837	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 556 392 430 128	77 815 592 41 683 230 1104 1058 767 147 861	191 166 1002
1862	CHEMBL4450272	CHEMBL4642319	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 166 556 392 430 1002 128	77 815 592 964 940 230 64 483 366 928 117	191
1863	CHEMBL4643115	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 964 64 483 100	754 274 620 556 392 430	191 166 1002 128
1864	CHEMBL4450272	CHEMBL4643162	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 166 556 392 430 1002 128	77 815 592 964 749 31 64 483 366 932 978	191
1865	CHEMBL4450272	CHEMBL4643700	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 556 392 430 1002 128	77 815 592 964 1011 20 684 64 351 100 739 380 586 35	191 166
1866	CHEMBL4643924	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 311 572 1104 946 767 388 458	754 274 620 556 392 430 128	191 166 1002
1867	CHEMBL4644997	CHEMBL4450272	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 122 684 1104 419 767 822 48	754 274 620 556 392 430 128	191 166 1002
1868	CHEMBL4450272	CHEMBL4645839	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 166 556 392 430 1002 128	77 815 592 964 1011 684 64 483 366 881 441	191
1869	CHEMBL4450272	CHEMBL4646670	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 556 392 430 1002 128	77 815 592 964 940 20 230 64 351 100 739 148 234 27	191 166
1870	CHEMBL4450272	CHEMBL4649709	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 556 392 430 1002 128	77 815 592 964 568 20 572 64 351 100 739 129 317 800	191 166
1871	CHEMBL4451643	CHEMBL4459844	1346 1327 1371 314 268 1470 1210 473 527 682 796 999 995 1799 221 1797 685 153 1704 252 1658 1776 1645 466 529 247 553 5 1578 1031 1476 752 1385 236 1401 376 1425	754 274 620 191 166 556 392 430 1002 128	285	
1872	CHEMBL4451643	CHEMBL4569077	1346 1327 1371 314 268 1470 1210 473 527 682 796 999 995 1799 221 1797 685 153 1704 252 1658 1776 1645 466 529 247 553 5 1578 1031 1476 752 1385 236 1401 376 1425	166 430 1002 128	446 913 45 869 343 332 526	754 274 620 191 556 392
1873	CHEMBL4451643	CHEMBL4579656	1346 1327 1371 314 268 1470 1210 473 527 682 796 999 995 1799 221 1797 685 153 1704 252 1658 1776 1645 466 529 247 553 5 1578 1031 1476 752 1385 236 1401 376 1425	392 1002 128	568 20 572 685 739 129 317 820	754 274 620 191 166 556 430
1874	CHEMBL4451643	CHEMBL4586587	1346 1327 1371 314 268 1470 1210 473 527 682 796 999 995 1799 221 1797 685 153 1704 252 1658 1776 1645 466 529 247 553 5 1578 1031 1476 752 1385 236 1401 376 1425	274 620 191 166 556 392 430 1002 128	942 1014 703 637	754
1875	CHEMBL4451848	CHEMBL4552490	777 1574 694 1628 796 999 995 682 314 1799 221 1797 685 1765 268 1408 881 569 1263 885 119 1385 752 1476 1031 236 1401 376 1287 1507 1 1645 198	805 669 315 389 1098 813 801 8 180	1061 333 220	
1876	CHEMBL4451848	CHEMBL4574353	777 1574 694 1628 796 999 995 682 314 1799 221 1797 685 1765 268 1408 881 569 1263 885 119 1385 752 1476 1031 236 1401 376 1287 1507 1 1645 198	389 1098 801 8 180	193 1050 729 659	805 669 315 813
1877	CHEMBL4452122	CHEMBL4538508	591 77 1518 1244 995 373 694 401 1452 1775 233 314 1799 221 1797 685 372 1647 1556 1242 1163 559 201 608 966 347 378 236 1401 376	263 198 1076 385	305 592 994 1085	77 491 421 191 749 31 898 610 932 978
1878	CHEMBL4453778	CHEMBL4469954	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	475 834 166 1096 160 1002 128	191
1879	CHEMBL4632436	CHEMBL4453778	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 166 463 31 1104 7 767 1002 1027 878	754 274 620 568 572 556 392 869 440 980	191
1880	CHEMBL4633355	CHEMBL4453778	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 964 166 749 20 31 64 351 100 739 575 819 203	754 274 620 568 572 556 392 869 440 980	191
1881	CHEMBL4453778	CHEMBL4634837	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 41 166 683 230 1104 1058 767 1002 147 861	191
1882	CHEMBL4640698	CHEMBL4453778	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 964 64 483 366	754 274 620 556 392 869	191 568 572 440 980
1883	CHEMBL4453778	CHEMBL4642319	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 940 230 64 483 366 928 117	191
1884	CHEMBL4453778	CHEMBL4643115	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 166 64 483 100 1002 128	191
1885	CHEMBL4453778	CHEMBL4643162	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 749 31 64 483 366 932 978	191
1886	CHEMBL4453778	CHEMBL4643700	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 166 1011 20 684 64 351 100 739 380 586 35	191
1887	CHEMBL4643924	CHEMBL4453778	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 166 311 1104 946 767 1002 388 458	754 274 620 568 556 392 869 440 980	191 572
1888	CHEMBL4644997	CHEMBL4453778	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	77 815 592 41 166 122 684 1104 419 767 1002 822 48	754 274 620 568 572 556 392 869 440 980	191
1889	CHEMBL4453778	CHEMBL4645839	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 1011 684 64 483 366 881 441	191
1890	CHEMBL4453778	CHEMBL4646670	1346 1122 513 590 1803 995 1589 314 1799 221 1797 685 1355 820 462 341 138 1253 594 236 1401 376	754 274 620 568 572 556 392 869 440 980	77 815 592 964 166 940 20 230 64 351 100 739 148 234 27	191
1891	CHEMBL4454775	CHEMBL4537993	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 580 951	568 572 440 980	754 89 1092 592 964 191 185 408 161 366
1892	CHEMBL4454775	CHEMBL4555368	216 613 1039 1115 361 1171 856 1107 1452 760 233 314 1799 221 1797 685 1677 268 781 1131 1442 905 205 240 1304 31 835 453 1237 347 378 236 1401 376 772 1513 1645 198	1107 982 366 580 951	166 100 1002 128	754 89 1092 592 964 191 185 408 161
