	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1686	CHEMBL549332	CHEMBL554516	440 602 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 68 314 462 699 415 684 311 16 395 367 670 775 816 519 203 351	875 603 336 352 1022 989 700 672 267 5 140	194 1016 290 153 292 515 854 288 374 309 735 633 737 498	692 274
1687	CHEMBL559448	CHEMBL549332	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	66 151 413 835 10 121 283 172 507 257	14 13 948 1020 391 817 785 965 605 228 416	64 764 554 627
1688	CHEMBL561029	CHEMBL549332	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	298 151 131 50 483 854 47 145 833 576 839 556	14 13 948 1020 391 627 817 785 965 605 228 416	64 764 554
1689	CHEMBL549332	CHEMBL561355	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 333 756 414 360 462 699 415 684 311 16 395 367 670 775 816 519 203 351	352 1022 750 5 140	153 985 656	754 613 274 762
1690	CHEMBL563666	CHEMBL549332	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	151 131 343 727 872 75 57 455	13 948 1020 627 785 965 605 228 416	64 764 554 14 391 817
1691	CHEMBL549332	CHEMBL570774	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 9 807 858 335 333 756 414 360 462 699 415 684 311 16 395 367 670 775 816 519 203 351	754 613 274 352 1022 762 750 5 140	988 297 174	
1692	CHEMBL549544	CHEMBL551840	440 602 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 68 314 462 699 415 684 311 16 395 367 809 693 702 215 254 138	603 336 274 352 1022 989 700 672 267 5 140	832 69 531 174 562 428 134 347	692 875
1693	CHEMBL549544	CHEMBL551841	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 333 756 414 360 462 699 415 684 311 16 395 367 809 693 702 215 254 138	352 1022 750 5 140	153 985 656	754 613 274 762
1694	CHEMBL559448	CHEMBL549544	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	66 151 413 835 10 121 283 172 507 257	831 13 948 836 880 853 823 816 248 294 152	64 764 554 627
1695	CHEMBL549544	CHEMBL559843	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 333 756 414 360 462 699 415 684 311 16 395 367 809 693 702 215 254 138	613 352 1022 762 750 5 140	901 153 290 1019 108 974 187 735 680 116	754 274
1696	CHEMBL561029	CHEMBL549544	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	298 151 131 50 483 854 47 145 833 576 839 556	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1697	CHEMBL563666	CHEMBL549544	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 307 861 181 711 16 415 699 462 360 311 684 414 542 214 592 232 3 123	14 151 131 343 391 817 727 872 75 57 455	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1698	CHEMBL550050	CHEMBL550517	606 755 721 744 183 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 477 515 469 188 723 349 49 197 421 769 93 199 358 584 608 164 836 598 382	762 656 608	290 855 515 108 15 735 781 465 1023	754 613 274 153 985
1700	CHEMBL560863_CHEMBL563779	CHEMBL550050	606 755 721 744 183 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 477 515 469 188 723 349 49 197 421 769 93 199 358 584 608 164 836 598 382	901 290 1019 108 974 187 735 680 116	613 762 985 656 608	754 274 153
1701	CHEMBL550050	CHEMBL562870	440 602 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 506 353 349 49 197 421 769 93 199 358 584 608 164 836 598 382	692 875 832 603 336 562 234 330 672 584 656 608	639 193 290 638 732 167 150 917 100 236 829 602	274 153
1702	CHEMBL550141	CHEMBL559766	290 69 691 867 493 137 18 77 8 537 183 744 55 452 161 181 711 16 415 699 462 360 311 684 414 507 109 301	298 151 131 50 483 854 47 145 833 576 839 556	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1703	CHEMBL561029	CHEMBL550141	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 257 114 39 407 742 333 756 414 360 462 699 415 684 311 16 395 367 491 238 724 492 733 473	754 613 274 352 1022 762 750 5 140	988 297 174	
1704	CHEMBL550141	CHEMBL561837	440 602 18 137 493 8 77 537 867 691 202 595 472 257 114 39 407 742 68 314 462 699 415 684 311 16 395 367 491 238 724 492 733 473	395 486	832 562 428 134	692 875 69 531 174 347
1705	CHEMBL550141	CHEMBL562235	440 602 18 137 493 8 77 537 867 691 202 595 472 257 114 39 407 742 68 314 462 699 415 684 311 16 395 367 491 238 724 492 733 473	875 69 531 174 395 486 347	194 1016 290 153 274 292 515 854 288 374 309 735 633 737 498	692
1706	CHEMBL562297	CHEMBL550141	290 69 691 867 493 137 18 77 8 537 183 744 55 452 161 181 711 16 415 699 462 360 311 684 414 507 109 301	66 413 835 627 10 121 283 172 507 257	298 131 50 483 854 47 145 833 576 839 556	64 764 554 151
1707	CHEMBL550141	CHEMBL570774	290 69 691 867 493 137 18 77 8 537 183 744 55 452 161 181 711 16 415 699 462 360 311 684 414 507 109 301	298 151 131 50 483 854 47 145 833 576 839 556	14 13 948 1020 391 627 817 785 965 605 228 416	64 764 554
1708	CHEMBL550405	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	80 794 856 674 979 196 478 255 698	721 393 151 131 869 61 0 931 101	327
1709	CHEMBL550405	CHEMBL554506	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 80 794 856 674 196 478 255 698	754 613 274 290 837 1 762 826 744 216 403	979
1710	CHEMBL550405	CHEMBL558260	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	794 856 674 979 196 478 255 698	479 1016 290 920 130 1027 86	327 80
1711	CHEMBL550405	CHEMBL558456	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	794 856 674 979 196 478 255 698	115 577 151 131 166 485 890 399 931 101	327 80
1712	CHEMBL558923	CHEMBL550405	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	71	327 80 794 856 674 979 196 478 255 698	
1713	CHEMBL559118	CHEMBL550405	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	518 149 290 352 1022 1030 242 863 962 140	80 794 856 674 979 196 478 255 698	327
1714	CHEMBL550405	CHEMBL560140	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 80 794 856 674 979 196 478 255 698	754 613 274 684 647 94 762 135 201 138	
1715	CHEMBL561279	CHEMBL550405	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	754 940 1019 181 1022 108 21 431 983 253	327 80 794 856 674 979 196 478 255 698	
1716	CHEMBL550405	CHEMBL562629	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 80 794 856 674 979 196 478 255 698	754 613 274 153 762 985 656 608	
1717	CHEMBL550405	CHEMBL563118	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	80 794 856 674 979 196 478 255 698	518 149 290 153 1030 242 751 602	327
1718	CHEMBL550405	CHEMBL564380	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 80 794 856 674 979 196 478 255 698	754 613 274 352 1022 762 750 5 140	
1719	CHEMBL557718_CHEMBL560386_CHEMBL562722	CHEMBL550517	606 755 721 744 183 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 477 515 469 188 723 349 49 197 421 769 93 199 358 584 608 164 836 598 382	762 656	290 855 515 108 15 735 781 465 1023	754 613 274 153 985
1720	CHEMBL560863_CHEMBL563779	CHEMBL550517	606 755 721 744 183 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 477 515 469 188 723 349 49 197 421 769 93 199 358 584 608 164 836 598 382	901 1019 974 187 680 116	613 855 515 15 985 781 465 1023	754 274 153 290 108 735
1721	CHEMBL562870	CHEMBL550517	440 602 244 137 818 231 644 513 81 623 114 18 194 617 456 826 91 506 353 349 49 197 421 769 93 199 358 584 608 164 836 598 382	639 193 638 732 167 150 917 100 236 829 602	692 875 832 603 336 855 515 108 562 234 330 553 584 735 781 465 223	290 274 153
1722	CHEMBL551693	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 948 13 627 52 314 78 664 340 544 29	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1723	CHEMBL551488	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	575 524 63 373 481 652 496 643	13 948 836 627 823 816 248 294 152	64 764 554 831 880 853
1724	CHEMBL554742	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	14 151 131 343 391 817 727 872 75 57 455	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1725	CHEMBL560629	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 682 13 25 52 314 78 664 540 766 162	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1726	CHEMBL561228	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	66 151 413 835 627 10 121 283 172 507 257	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1727	CHEMBL551488	CHEMBL561293	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	831 575 524 63 853 373 481 652 496 643	217 81 586 510 888 873 425 324 88 45	64 764 554 880
1728	CHEMBL561355	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	14 13 948 1020 391 627 817 785 965 605 228 416	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1729	CHEMBL563684	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	298 151 131 50 483 854 47 145 833 576 839 556	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1730	CHEMBL551488	CHEMBL569374	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	831 63 880 853 373 481 652 496 643	66 1009 342 10 660 30 265 1028 689	64 764 554 575 524
1731	CHEMBL571006	CHEMBL551488	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	862 391 93 882 644 1012 535 1005 291 215 865	831 575 524 63 880 853 373 481 652 496 643	64 764 554
1732	CHEMBL551693	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 52 314 78 664 340 544 29	831 836 880 853 823 816 248 294 152	64 764 554 948 13 627
1733	CHEMBL551693	CHEMBL554742	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 948 13 627 52 314 78 664 340 544 29	14 343 391 817 727 872 75 57 455	64 764 554 151 131
1734	CHEMBL560629	CHEMBL551693	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	682 25 540 766 162	948 627 340 544 29	64 764 554 895 151 131 13 52 314 78 664
1735	CHEMBL551693	CHEMBL561228	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 131 948 13 52 314 78 664 340 544 29	66 413 835 10 121 283 172 507 257	64 764 554 151 627
1736	CHEMBL551693	CHEMBL561293	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 948 13 627 52 314 78 664 340 544 29	217 81 586 510 880 888 873 425 324 88 45	64 764 554
1737	CHEMBL551693	CHEMBL561355	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 52 314 78 664 340 544 29	14 1020 391 817 785 965 605 228 416	64 764 554 948 13 627
1738	CHEMBL551693	CHEMBL563684	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 948 13 627 52 314 78 664 340 544 29	298 50 483 854 47 145 833 576 839 556	64 764 554 151 131
1739	CHEMBL551693	CHEMBL569374	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 948 13 627 52 314 78 664 340 544 29	66 575 524 1009 342 10 660 30 265 1028 689	64 764 554
1740	CHEMBL571006	CHEMBL551693	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	862 391 93 882 644 1012 535 1005 291 215 865	895 151 131 948 13 627 52 314 78 664 340 544 29	64 764 554
1741	CHEMBL554108	CHEMBL551840	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	66 151 413 835 10 121 283 172 507 257	831 13 948 836 880 853 823 816 248 294 152	64 764 554 627
1742	CHEMBL551840	CHEMBL559766	440 602 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 68 314 462 699 415 684 311 16 395 367 809 693 702 215 254 138	832 562 428 134	395 486	692 875 69 531 174 347
1743	CHEMBL551840	CHEMBL559843	440 602 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 68 314 462 699 415 684 311 16 395 367 809 693 702 215 254 138	832 69 531 174 562 428 134 347	603 919 274 153 290 1019 108 989 987 315 312 735 680 394	692 875
1744	CHEMBL551840	CHEMBL559963	440 602 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 68 314 462 699 415 684 311 16 395 367 809 693 702 215 254 138	875 832 69 531 174 562 428 134 347	194 1016 290 153 274 292 515 854 288 374 309 735 633 737 498	692
1745	CHEMBL551840	CHEMBL561234	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	831 13 948 836 880 627 853 823 816 248 294 152	14 151 131 343 391 817 727 872 75 57 455	64 764 554
1746	CHEMBL561837	CHEMBL551840	290 69 691 867 493 137 18 77 8 537 183 744 721 55 452 161 181 711 16 415 699 462 360 311 684 414 469 548 118 301	298 151 131 50 483 854 47 145 833 576 839 556	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1747	CHEMBL551840	CHEMBL562496	440 602 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 68 314 462 699 415 684 311 16 395 367 809 693 702 215 254 138	832 69 531 174 562 428 134 347	603 336 274 290 183 515 870 989 700 553 591 111 23 993	692 875
1748	CHEMBL554742	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	14 151 131 343 391 817 727 872 75 57 455	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1749	CHEMBL559766	CHEMBL551841	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 333 756 414 360 462 699 415 684 311 16 395 367 809 693 702 215 254 138	988 297 174	754 613 274 153 762 985 656	
1750	CHEMBL559843	CHEMBL551841	606 755 744 183 18 137 493 8 77 537 867 691 202 595 472 720 807 728 761 333 756 414 360 462 699 415 684 311 16 395 367 809 693 702 215 254 138	901 290 1019 108 974 187 735 680 116	613 762 985 656	754 274 153
1751	CHEMBL560629	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	895 151 131 682 25 52 314 78 664 540 766 162	831 948 836 880 627 853 823 816 248 294 152	64 764 554 13
1752	CHEMBL561228	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	66 151 413 835 10 121 283 172 507 257	831 13 948 836 880 853 823 816 248 294 152	64 764 554 627
1753	CHEMBL551841	CHEMBL561293	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	831 13 948 836 627 853 823 816 248 294 152	217 81 586 510 888 873 425 324 88 45	64 764 554 880
1754	CHEMBL561355	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	14 1020 391 817 785 965 605 228 416	831 836 880 853 823 816 248 294 152	64 764 554 13 948 627
1755	CHEMBL563684	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	298 151 131 50 483 854 47 145 833 576 839 556	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1756	CHEMBL551841	CHEMBL569374	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	831 13 948 836 880 627 853 823 816 248 294 152	66 575 524 1009 342 10 660 30 265 1028 689	64 764 554
1757	CHEMBL571006	CHEMBL551841	290 69 691 867 493 137 18 77 8 537 183 744 518 295 239 139 181 711 16 415 699 462 360 311 684 414 542 214 592 500 576	862 391 93 882 644 1012 535 1005 291 215 865	831 13 948 836 880 627 853 823 816 248 294 152	64 764 554
1758	CHEMBL552279	CHEMBL554506	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 721 393 151 131 869 61 0 931 101	754 613 274 290 837 1 979 762 826 744 216 403	
1759	CHEMBL558260	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	80 479 1016 290 920 130 1027 86	721 393 151 131 869 61 0 931 101	327
1760	CHEMBL552279	CHEMBL558456	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	721 393 869 61 0	80 115 577 166 485 890 399	327 151 131 931 101
1761	CHEMBL558923	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	71	327 721 393 151 131 869 61 0 931 101	
1762	CHEMBL559118	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	518 149 290 352 1022 1030 242 863 962 140	721 393 151 131 869 61 0 931 101	327
1763	CHEMBL552279	CHEMBL560140	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 721 393 151 131 869 61 0 931 101	754 613 274 684 647 94 762 135 201 138	
1764	CHEMBL561279	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	754 940 1019 181 1022 108 21 431 983 253	327 721 393 151 131 869 61 0 931 101	
1765	CHEMBL552279	CHEMBL562629	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	327 721 393 151 131 869 61 0 931 101	754 613 274 153 762 985 656 608	
1766	CHEMBL563118	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	518 149 290 153 1030 242 751 602	721 393 151 131 869 61 0 931 101	327
1767	CHEMBL564380	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	754 613 274 352 1022 762 750 5 140	327 721 393 151 131 869 61 0 931 101	
1768	CHEMBL569832	CHEMBL552279	286 531 862 865 137 810 493 867 518 792 239 139 251 856 91 579 821 101 686 482 699 631 642 266 278 276 637 596 338	80 907 642 421	721 393 151 131 869 61 0 931 101	327
1769	CHEMBL554108	CHEMBL559842	440 602 18 137 493 8 77 537 867 691 202 595 472 50 350 725 68 314 462 699 415 684 311 16 395 367 475 652 248 159 435 223	875 832 69 531 174 562 428 134 347	194 1016 290 153 274 292 515 854 288 374 309 735 633 737 498	692
