	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
481	CHEMBL3104062	CHEMBL3104365	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 706 318 275 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1275 486 1 1276 721 1035 978 379	867 713 106 1109 643 424 784 507 1125 1036 478	662 585 416 455 143	802 292 208 182 1053
482	CHEMBL3104063	CHEMBL3104065	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 318 275 1169 164 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1335 673 1276 819 1837 1695 757 1724	496 613 182 91 498 921 1053 484 1093 602	802 292 662 1160 585 416 919 166 894 252	208 154 1155 447
483	CHEMBL3104063	CHEMBL3104155	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 318 275 1169 164 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1335 673 1276 819 1837 1695 757 1724	613 208 182 91 498 921 1053 484 1093 602	363 750 714 27 236 100 14 944 357 611	496 154 1155 447
484	CHEMBL3104158	CHEMBL3104063	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 1623 318 275 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1017 131 1078 1724 769 351 990	20 60 1085 706 914 278 648 682 600 276 554 197	713 643 424 784 507 1125 1036	802 292 867 106 208 182 1109 478 1053
485	CHEMBL3104063	CHEMBL3104366	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 1623 318 275 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1017 131 1078 1724 769 351 990	867 713 106 1109 643 424 784 507 1125 1036 478	662 585 416 455 143	802 292 208 182 1053
486	CHEMBL3104159	CHEMBL3104064	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 1598 12 706 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 592 455 981 1043 1071 245 1480 379	20 60 1085 706 914 278 648 682 600 276 554 197	713 643 424 784 507 1125 1036	802 292 867 106 208 182 1109 478 1053
487	CHEMBL3104163	CHEMBL3104064	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 1598 12 706 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 592 455 981 1043 1071 245 1480 379	20 1118 486 31 551 487 721 1121 305 353 450 224 1057	208 182 713 106 643 424 784 507 1125 1036 478 1053	802 292 867 1109
488	CHEMBL3104065	CHEMBL3104155	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 318 275 1169 164 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1335 673 1276 819 1837 1695 757 1724	802 292 662 208 1160 585 416 919 166 894 252	496 363 750 714 27 236 100 14 944 357 611	154 1155 447
489	CHEMBL3104160	CHEMBL3104065	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 443 230 1091 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 96 1481 112 1654 1514 245 1480 379	20 60 1085 706 914 278 648 682 600 276 554 197	713 643 424 784 507 1125 1036	802 292 867 106 208 182 1109 478 1053
490	CHEMBL3104164	CHEMBL3104065	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 443 230 1091 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 96 1481 112 1654 1514 245 1480 379	20 1118 486 31 551 487 721 1121 305 353 450 224 1057	208 182 713 106 643 424 784 507 1125 1036 478 1053	802 292 867 1109
491	CHEMBL3104156	CHEMBL3104157	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	1147 830 166 894	182 20 1011 177 784 456 629 901	496 887 208 1160 154 1155 447 252
492	CHEMBL3104158	CHEMBL3104156	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	613 182 91 498 921 1053 484 1093 602	887 1160 1147 830 166 894 252	496 208 154 1155 447
493	CHEMBL3104156	CHEMBL3104160	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	496 887 1147 830	802 292 662 585 416 919	208 1160 154 1155 447 166 894 252
494	CHEMBL3104161	CHEMBL3104156	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 706 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1275 1552 1071 245 1480 379	1118 486 31 551 487 721 1121 305 353 450 224 1057	60 1085 706 914 106 208 182 278 648 682 600 276 554 478 1053 197	802 292 867 20 1109
495	CHEMBL3104158	CHEMBL3104157	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	613 91 498 921 1053 484 1093 602	887 1160 20 1011 177 784 456 629 901 252	496 208 182 154 1155 447
496	CHEMBL3104157	CHEMBL3104160	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	496 887 182 20 1011 177 784 456 629 901	802 292 662 585 416 919 166 894	208 1160 154 1155 447 252
497	CHEMBL3104162	CHEMBL3104157	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 706 318 275 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1275 486 1 1276 721 1035 978 379	1118 486 31 551 487 721 1121 305 353 450 224 1057	60 1085 706 914 106 208 182 278 648 682 600 276 554 478 1053 197	802 292 867 20 1109
498	CHEMBL3104158	CHEMBL3104160	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 100 1787 1160 1509 164 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1248 1069 1123 988 415 907 757 1724 297	496 613 182 91 498 921 1053 484 1093 602	802 292 662 1160 585 416 919 166 894 252	208 154 1155 447
499	CHEMBL3104158	CHEMBL3104366	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 829 1623 318 275 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 1550 1017 131 1078 1724 769 351 990	867 20 60 1085 706 914 106 1109 278 648 682 600 276 554 478 197	662 585 416 455 143	802 292 208 182 1053
500	CHEMBL3104163	CHEMBL3104159	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 1598 12 706 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 592 455 981 1043 1071 245 1480 379	1118 486 31 551 487 721 1121 305 353 450 224 1057	60 1085 706 914 106 208 182 278 648 682 600 276 554 478 1053 197	802 292 867 20 1109
501	CHEMBL3104164	CHEMBL3104160	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 443 230 1091 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 96 1481 112 1654 1514 245 1480 379	1118 486 31 551 487 721 1121 305 353 450 224 1057	60 1085 706 914 106 208 182 278 648 682 600 276 554 478 1053 197	802 292 867 20 1109
502	CHEMBL3104161	CHEMBL3104162	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 1826 45 904 780 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1298 1833 463 540 715 339 1739	1147 830 166 894	182 20 1011 177 784 456 629 901	496 887 208 1160 154 1155 447 252
503	CHEMBL3104161	CHEMBL3104164	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 1826 45 904 780 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1298 1833 463 540 715 339 1739	496 887 1147 830	802 292 662 585 416 919	208 1160 154 1155 447 166 894 252
504	CHEMBL3104164	CHEMBL3104162	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1433 1826 45 904 780 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 736 1298 1833 463 540 715 339 1739	802 292 662 585 416 919 166 894	496 887 182 20 1011 177 784 456 629 901	208 1160 154 1155 447 252
505	CHEMBL3104163	CHEMBL3104367	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 1598 12 706 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 592 455 981 1043 1071 245 1480 379	867 20 1118 486 31 551 487 1109 721 1121 305 353 450 224 1057	662 208 182 585 416 455 1053 143	802 292
506	CHEMBL3104164	CHEMBL3104368	227 636 1705 21 772 253 135 1553 1883 1051 902 1462 443 230 1091 318 1886 231 709 1693 45 553 1259 37 939 1403 1455 1880 1041 1474 96 1481 112 1654 1514 245 1480 379	867 20 1118 486 31 551 487 1109 721 1121 305 353 450 224 1057	662 208 182 585 416 455 1053 143	802 292
507	CHEMBL3104364	CHEMBL3104365	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	1147 830 166 894	182 20 1011 177 784 456 629 901	496 887 208 1160 154 1155 447 252
508	CHEMBL3104366	CHEMBL3104364	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	613 182 91 498 921 1053 484 1093 602	887 1160 1147 830 166 894 252	496 208 154 1155 447
509	CHEMBL3104364	CHEMBL3104368	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	496 887 1147 830	802 292 662 585 416 919	208 1160 154 1155 447 166 894 252
510	CHEMBL3104364	CHEMBL3104369	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	887 208 1160 1147 830 166 894 252	363 750 714 27 236 100 14 944 357 611	496 154 1155 447
511	CHEMBL3104366	CHEMBL3104365	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	613 91 498 921 1053 484 1093 602	887 1160 20 1011 177 784 456 629 901 252	496 208 182 154 1155 447
512	CHEMBL3104365	CHEMBL3104368	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	496 887 182 20 1011 177 784 456 629 901	802 292 662 585 416 919 166 894	208 1160 154 1155 447 252
513	CHEMBL3104365	CHEMBL3104369	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	887 208 182 1160 20 1011 177 784 456 629 901 252	363 750 714 27 236 100 14 944 357 611	496 154 1155 447
514	CHEMBL3104366	CHEMBL3104368	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	496 613 182 91 498 921 1053 484 1093 602	802 292 662 1160 585 416 919 166 894 252	208 154 1155 447
515	CHEMBL3104368	CHEMBL3104369	611 845 902 1462 1051 1553 1883 135 21 253 772 1705 779 1587 1091 318 275 45 1693 1087 873 1474 1041 1880 1455 1403 939 37 915 437 69 289 720 1724 206	802 292 662 208 1160 585 416 919 166 894 252	496 363 750 714 27 236 100 14 944 357 611	154 1155 447
516	CHEMBL3110151	CHEMBL3110150	942 1312 525 318 1756 793 1437 254 405 1775 941 1033 561 1194 1125 753 747 1484 46 1478 344 188 1580 336 239 1334	292 662 208 182 585 416 455 1053 143	920 747	802
517	CHEMBL3120749	CHEMBL3120748	805 1651 718 1708 484 45 1847 706 318 1886 231 1883 709 1485 917 583 31 1322 1338 1354 1585 1071 245 1480 379	391 120 906 951 1024 745 258 1040 462 1095	1113 165 238 98 1124 815 947 192 1081	
518	CHEMBL3121761	CHEMBL3121760	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	1162 1034 830 612 1003	182 177 1053 143	496 887 208 1147
519	CHEMBL3121764	CHEMBL3121760	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	797 31 830 985 1031	182 177 1053 143	496 887 208 1147
520	CHEMBL3121765	CHEMBL3121760	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	1061 726 830 932 465	182 177 1053 143	496 887 208 1147
521	CHEMBL3121766	CHEMBL3121760	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	584 843 822 485 830 1059 841 780	182 177 1053 143	496 887 208 1147
522	CHEMBL3121762	CHEMBL3121761	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	339 597 1092 469 1070 62	1162 1034 612 1003	496 887 208 1147 830
523	CHEMBL3121763	CHEMBL3121761	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	599 604 464 1032	1162 1034 612 1003	496 887 208 1147 830
524	CHEMBL3121761	CHEMBL3121764	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	1162 1034 612 1003	797 31 985 1031	496 887 208 1147 830
525	CHEMBL3121761	CHEMBL3121765	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	1162 1034 612 1003	1061 726 932 465	496 887 208 1147 830
526	CHEMBL3121766	CHEMBL3121761	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	584 843 822 485 1059 841 780	1162 1034 612 1003	496 887 208 1147 830
527	CHEMBL3121763	CHEMBL3121762	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	599 604 464 1032	339 597 1092 469 1070 62	496 887 208 1147 830
528	CHEMBL3121762	CHEMBL3121764	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	339 597 1092 469 1070 62	797 31 985 1031	496 887 208 1147 830
529	CHEMBL3121762	CHEMBL3121765	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	339 597 1092 469 1070 62	1061 726 932 465	496 887 208 1147 830
530	CHEMBL3121766	CHEMBL3121762	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	584 843 822 485 1059 841 780	339 597 1092 469 1070 62	496 887 208 1147 830
531	CHEMBL3121763	CHEMBL3121764	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
532	CHEMBL3121763	CHEMBL3121765	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	599 604 464 1032	1061 726 932 465	496 887 208 1147 830
533	CHEMBL3121763	CHEMBL3121766	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	599 604 464 1032	584 843 822 485 1059 841 780	496 887 208 1147 830
534	CHEMBL3121765	CHEMBL3121764	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	1061 726 932 465	797 31 985 1031	496 887 208 1147 830
535	CHEMBL3121766	CHEMBL3121764	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	584 843 822 485 1059 841 780	797 31 985 1031	496 887 208 1147 830
536	CHEMBL3121766	CHEMBL3121765	805 558 1862 393 912 1218 1408 38 1756 318 1886 231 1883 709 1831 357 885 684 1096 62 594 947 1855 1484 245 1480 379	584 843 822 485 1059 841 780	1061 726 932 465	496 887 208 1147 830
537	CHEMBL3121767	CHEMBL3121768	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	182 177 1053 143	1162 1034 830 612 1003	496 887 208 1147
538	CHEMBL3121767	CHEMBL3121770	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	182 177 1053 143	599 604 830 464 1032	496 887 208 1147
539	CHEMBL3121767	CHEMBL3121771	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	182 177 1053 143	797 31 830 985 1031	496 887 208 1147
540	CHEMBL3121767	CHEMBL3121772	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	182 177 1053 143	1061 726 830 932 465	496 887 208 1147
541	CHEMBL3121769	CHEMBL3121768	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	339 597 1092 469 1070 62	1162 1034 612 1003	496 887 208 1147 830
542	CHEMBL3121768	CHEMBL3121770	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	1162 1034 612 1003	599 604 464 1032	496 887 208 1147 830
543	CHEMBL3121771	CHEMBL3121768	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	797 31 985 1031	1162 1034 612 1003	496 887 208 1147 830
544	CHEMBL3121768	CHEMBL3121772	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	1162 1034 612 1003	1061 726 932 465	496 887 208 1147 830
545	CHEMBL3121769	CHEMBL3121770	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	339 597 1092 469 1070 62	599 604 464 1032	496 887 208 1147 830
546	CHEMBL3121769	CHEMBL3121771	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	339 597 1092 469 1070 62	797 31 985 1031	496 887 208 1147 830
547	CHEMBL3121769	CHEMBL3121772	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	339 597 1092 469 1070 62	1061 726 932 465	496 887 208 1147 830
548	CHEMBL3121771	CHEMBL3121770	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	797 31 985 1031	599 604 464 1032	496 887 208 1147 830
549	CHEMBL3121772	CHEMBL3121770	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	1061 726 932 465	599 604 464 1032	496 887 208 1147 830
550	CHEMBL3121771	CHEMBL3121772	805 1506 878 1324 1138 1800 187 243 318 1886 231 1883 709 355 292 354 1223 913 545 380 245 1480 379	797 31 985 1031	1061 726 932 465	496 887 208 1147 830
551	CHEMBL3125561	CHEMBL3125562	1229 875 1711 448 160 1787 1546 318 275 1364 352 202 20 1178 1678 989 345 473 1724 761 1594 1842	216	758 55 76	
552	CHEMBL3126808	CHEMBL3126804	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	599 604 464 1032	1162 1034 612 1003	496 887 208 1147 830
553	CHEMBL3126809	CHEMBL3126804	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	584 843 822 485 1059 841 780	1162 1034 612 1003	496 887 208 1147 830
554	CHEMBL3126821	CHEMBL3126804	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	182 177 1053 143	1162 1034 830 612 1003	496 887 208 1147
555	CHEMBL3126804	CHEMBL3126822	132 1434 1033 72 671 1846 1862 889 1756 318 1890 1693 243 1886 231 1883 709 1885 607 1034 446 1438 1523 1674 1484 1003 1646 1102 380 245 1480 379	391 842 891	101	
556	CHEMBL3126806	CHEMBL3126805	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	1061 726 932 465	339 597 1092 469 1070 62	496 887 208 1147 830
557	CHEMBL3126805	CHEMBL3126807	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	339 597 1092 469 1070 62	797 31 985 1031	496 887 208 1147 830
558	CHEMBL3126805	CHEMBL3126808	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	339 597 1092 469 1070 62	599 604 464 1032	496 887 208 1147 830
559	CHEMBL3126805	CHEMBL3126809	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	339 597 1092 469 1070 62	584 843 822 485 1059 841 780	496 887 208 1147 830
560	CHEMBL3126816	CHEMBL3126805	132 1434 1033 72 671 1846 1862 889 1756 318 525 984 1794 243 1886 231 1883 709 1885 607 1034 446 1438 1523 1674 1484 747 1763 103 1102 380 245 1480 379	573 244 1092	391 842 891	
561	CHEMBL3126805	CHEMBL3126823	132 1434 1033 72 671 1846 1862 889 1756 318 525 984 1794 243 1886 231 1883 709 1885 607 1034 446 1438 1523 1674 1484 747 1763 103 1102 380 245 1480 379	391 842 891	101	
562	CHEMBL3126806	CHEMBL3126807	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	1061 726 932 465	797 31 985 1031	496 887 208 1147 830
563	CHEMBL3126806	CHEMBL3126808	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	1061 726 932 465	599 604 464 1032	496 887 208 1147 830
564	CHEMBL3126806	CHEMBL3126809	805 1605 72 671 1846 1862 243 318 1886 231 1883 709 1302 1033 985 1467 1618 682 1034 446 356 1102 380 245 1480 379 464 50	1061 726 932 465	584 843 822 485 1059 841 780	496 887 208 1147 830
