nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
COc1cccc(CNC(=O)c2ccc(Br)c(S(=O)(=O)N3CCCCC3)c2)c1	P34972	Kd	Homo sapiens		6.698970004336019		CHEMBL256749	CHEMBL253
COc1cccc(N=C2SCC3(CCCCC3)CN2C(=S)SC)c1	P34972	Kd	Homo sapiens		9.0		CHEMBL231932	CHEMBL253
COc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)cn(CCOCCF)c12	P34972	Kd	Homo sapiens		8.920818753952375		CHEMBL4070881	CHEMBL253
COc1cccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c12	P34972	Kd	Homo sapiens		10.0		CHEMBL411631	CHEMBL253
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)cn(CCN3CCOCC3)c12	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL3234671_CHEMBL68288	CHEMBL253
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)nn(CCN3CCOCC3)c12	P34972	Kd	Homo sapiens		8.698970004336019		CHEMBL294591_CHEMBL3235057	CHEMBL253
COc1cccc2c(C(=O)c3ccc(Br)c4ccccc34)c(C)n(CCN3CCOCC3)c12	P34972	Kd	Homo sapiens		8.744727494896694		CHEMBL3234669	CHEMBL253
COc1cccc2c3c(=O)n(C4C5(C)CCC(C5)C4(C)C)ccc3n(CCN3CCOCC3)c12	P34972	Kd	Homo sapiens		9.0		CHEMBL527031	CHEMBL253
COc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1	P34972	Kd	Homo sapiens		7.154281982033341		CHEMBL2414018	CHEMBL253
COc1ccccc1N=C1OCC2(CCCCC2)CN1C(=S)SC	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL469895	CHEMBL253
COc1ccccc1N=C1SCC(C)(C)CN1C(=S)SC	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL245449	CHEMBL253
COc1ccccc1N=C1SCC2(CCCCC2)CN1C(=S)SC	P34972	Kd	Homo sapiens		8.958607314841776		CHEMBL231721	CHEMBL253
CSC(=O)N1CC2(CCCCC2)CNC1=Nc1cccc2ccccc12	P34972	Kd	Homo sapiens		6.809668301829707		CHEMBL515604	CHEMBL253
CSC(=O)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12	P34972	Kd	Homo sapiens		8.236572006437061		CHEMBL475610	CHEMBL253
CSC(=O)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12	P34972	Kd	Homo sapiens		8.823908740944319		CHEMBL475772	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccc(C(C)C)cc1	P34972	Kd	Homo sapiens		7.657577319177793		CHEMBL246516	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1cccc(C(C)C)c1	P34972	Kd	Homo sapiens		7.481486060122112		CHEMBL246310	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1	P34972	Kd	Homo sapiens		6.5003129173815966		CHEMBL245702	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1-c1ccccc1	P34972	Kd	Homo sapiens		6.004803708402821		CHEMBL438507	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1Br	P34972	Kd	Homo sapiens		6.430626090384954		CHEMBL248514	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C	P34972	Kd	Homo sapiens		6.694648630553376		CHEMBL245706	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)(C)C	P34972	Kd	Homo sapiens		6.5044556624535526		CHEMBL245910	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL232730	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1C(F)(F)F	P34972	Kd	Homo sapiens		6.85078088734462		CHEMBL245450	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1Cl	P34972	Kd	Homo sapiens		6.141462802430362		CHEMBL396152	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1F	P34972	Kd	Homo sapiens		6.598599459218455		CHEMBL248513	CHEMBL253
CSC(=S)N1CC(C)(C)CSC1=Nc1ccccc1Oc1ccccc1	P34972	Kd	Homo sapiens		5.534617148551583		CHEMBL394122	CHEMBL253
CSC(=S)N1CC(C)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		7.008773924307505		CHEMBL245453	CHEMBL253
CSC(=S)N1CC2(CC2)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		7.187086643357143		CHEMBL232928	CHEMBL253
CSC(=S)N1CC2(CCCC2)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		9.0		CHEMBL232929	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)no1	P34972	Kd	Homo sapiens		9.0		CHEMBL481508	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)on1	P34972	Kd	Homo sapiens		8.327902142064282		CHEMBL449624	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2c1CCCC2	P34972	Kd	Homo sapiens		8.721246399047171		CHEMBL481888	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2ccccc12	P34972	Kd	Homo sapiens		8.744727494896694		CHEMBL482357	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2c1CCCC2	P34972	Kd	Homo sapiens		8.236572006437061		CHEMBL480579	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2ccccc12	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL482356	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(F)c2ccccc12	P34972	Kd	Homo sapiens		9.096910013008056		CHEMBL482355	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(N(C)C)c2ccccc12	P34972	Kd	Homo sapiens		8.180456064458129		CHEMBL481716	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc([N+](=O)[O-])c2ccccc12	P34972	Kd	Homo sapiens		8.619788758288394		CHEMBL519635	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2c1CCCC2	P34972	Kd	Homo sapiens		9.0		CHEMBL480578	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL516406	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2nonc12	P34972	Kd	Homo sapiens		8.167491087293763		CHEMBL469896	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccccc1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL475611	CHEMBL253
CSC(=S)N1CC2(CCCCC2)COC1=Nc1nc(C(C)(C)C)cs1	P34972	Kd	Homo sapiens		9.0		CHEMBL511790	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C#N)cc1	P34972	Kd	Homo sapiens		8.638272163982407		CHEMBL393045	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C(C)C)cc1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL392841	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(C(F)(F)F)cc1	P34972	Kd	Homo sapiens		7.744727494896693		CHEMBL231935	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc(OC(F)(F)F)cc1	P34972	Kd	Homo sapiens		8.221848749616356		CHEMBL232129	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccc2c(c1)CCCC2	P34972	Kd	Homo sapiens		7.619788758288393		CHEMBL232118	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc(C(C)C)c1	P34972	Kd	Homo sapiens		8.602059991327963		CHEMBL231719	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc(C)c1C	P34972	Kd	Homo sapiens		9.0		CHEMBL232132	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCC2	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL234175	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCCC2	P34972	Kd	Homo sapiens		9.69897000433602		CHEMBL232116	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2c1CCCN2C	P34972	Kd	Homo sapiens		8.958607314841776		CHEMBL233139	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12	P34972	Kd	Homo sapiens		8.221848749616356		CHEMBL232328	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2ncccc12	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL398145	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2nonc12	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL232538	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1cccc2nsnc12	P34972	Kd	Homo sapiens		8.886056647693161		CHEMBL232336	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		9.096910013008056		CHEMBL443842	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1C(F)(F)F	P34972	Kd	Homo sapiens		8.958607314841776		CHEMBL232131	CHEMBL253
CSC(=S)N1CC2(CCCCC2)CSC1=Nc1ccccc1OC(F)(F)F	P34972	Kd	Homo sapiens		7.920818753952375		CHEMBL393188	CHEMBL253
CSC(=S)N1CCCSC1=Nc1ccccc1C(C)C	P34972	Kd	Homo sapiens		5.801068130067791		CHEMBL248517	CHEMBL253
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C	P34972	Kd	Homo sapiens		8.886056647693161		CHEMBL271824	CHEMBL253
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1	P34972	Kd	Homo sapiens		8.769551078621726		CHEMBL272203	CHEMBL253
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1	P34972	Kd	Homo sapiens		6.819988880942283		CHEMBL272035	CHEMBL253
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1	P34972	Kd	Homo sapiens		7.698970004336019		CHEMBL261381	CHEMBL253
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		6.3259044431830285		CHEMBL111_CHEMBL558598	CHEMBL253
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	P34972	Kd	Homo sapiens		6.950007143079858		CHEMBL285932	CHEMBL253
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccccc2)c1-c1ccccc1	P34972	Kd	Homo sapiens		4.739451627363021		CHEMBL2347048	CHEMBL253
Cc1c(C(C)(C)C)sc(=NC(=O)c2ccc(Br)cc2)n1CC1CC1	P34972	Kd	Homo sapiens		8.920818753952375		CHEMBL1668505	CHEMBL253
Cc1c(C(C)(C)C)sc(=NC(=O)c2ccc(OC(F)(F)F)cc2)n1CC1CC1	P34972	Kd	Homo sapiens		8.244125144327509		CHEMBL1668506	CHEMBL253
Cc1c(C(C)(C)C)sc(=NS(=O)(=O)c2cccc3ccccc23)n1C1CC1	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL1668520	CHEMBL253
Cc1c(Cl)ccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12	P34972	Kd	Homo sapiens		7.5934598195660445		CHEMBL1668510	CHEMBL253
Cc1cc(-c2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)nn2-c2ccccc2)ccc1Cl	P34972	Kd	Homo sapiens		7.025949097207122		CHEMBL2420252	CHEMBL253
Cc1cc(C)cc(-c2ccc(C(C)(C)CCCCCO)cc2O)c1	P34972	Kd	Homo sapiens		8.443697499232712		CHEMBL234675	CHEMBL253
Cc1cc(C)cc(-c2ccc(C(C)(C)CCCO)cc2O)c1	P34972	Kd	Homo sapiens		7.251811972993798		CHEMBL396628	CHEMBL253
Cc1cc(C)cc(-c2ccc(C(C)(C)CO)cc2O)c1	P34972	Kd	Homo sapiens		6.221848749616356		CHEMBL234016	CHEMBL253
Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(S(=O)(=O)N2CCOCC2)c1C	P34972	Kd	Homo sapiens		8.180456064458129		CHEMBL593625	CHEMBL253
Cc1cc(NC(=O)C(C)(C)C)cc(S(=O)(=O)N2CCOCC2)c1C	P34972	Kd	Homo sapiens		7.397940008672037		CHEMBL594553	CHEMBL253
Cc1cc(NC(=O)C(C)(C)O)cc(S(=O)(=O)N2CCOCC2)c1C	P34972	Kd	Homo sapiens		5.681936665037237		CHEMBL593622	CHEMBL253
Cc1cc(NC(=O)C(C)(C)c2ccccc2)cc(S(=O)(=O)N2CCOCC2)c1C	P34972	Kd	Homo sapiens		6.920818753952375		CHEMBL593167	CHEMBL253
Cc1cc(NC(=O)C2C(C)(C)C2(C)C)cc(S(=O)(=O)N2CCOCC2)c1C	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL593166	CHEMBL253
Cc1ccc(-c2cc(C(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.795880017344076		CHEMBL474506	CHEMBL253
Cc1ccc(-c2cc(CC(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.1249387366083		CHEMBL474080	CHEMBL253
Cc1ccc(-c2cc(CC3CCCCC3)[nH]n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.060480747381384		CHEMBL514324	CHEMBL253
Cc1ccc(-c2cnc(C(C)(C)C)[nH]2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.091514981121351		CHEMBL475719	CHEMBL253
Cc1ccc(-c2n[nH]c(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.0		CHEMBL473698	CHEMBL253
Cc1ccc(-c2n[nH]c(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.070581074285707		CHEMBL473697	CHEMBL253
Cc1ccc(-c2n[nH]c(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.568636235841013		CHEMBL503518	CHEMBL253
Cc1ccc(-c2nc(C(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL500856	CHEMBL253
Cc1ccc(-c2nc(C(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.244125144327509		CHEMBL475093	CHEMBL253
Cc1ccc(-c2nc(CC(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.443697499232713		CHEMBL474300	CHEMBL253
Cc1ccc(-c2nc(CC(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.2839966563652		CHEMBL474897	CHEMBL253
Cc1ccc(-c2nc(CC3CCCCC3)cs2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL474896	CHEMBL253
Cc1ccc(-c2nnn(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.769551078621726		CHEMBL515102	CHEMBL253
Cc1ccc(-c2nnn(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.086186147616282		CHEMBL475100	CHEMBL253
Cc1ccc(-c2noc(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.1249387366083		CHEMBL508362	CHEMBL253
Cc1ccc(-c2noc(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.229147988357855		CHEMBL472679	CHEMBL253
Cc1ccc(-c2noc(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.886056647693162		CHEMBL472680	CHEMBL253
Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.4685210829577455		CHEMBL258242	CHEMBL253
Cc1ccc(C(=O)NC(C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.7447274948966935		CHEMBL404457	CHEMBL253
Cc1ccc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.200659450546418		CHEMBL442447	CHEMBL253
Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.721246399047171		CHEMBL258244	CHEMBL253
Cc1ccc(C(=O)NC2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.036212172654443		CHEMBL255681	CHEMBL253
Cc1ccc(C(=O)NC2C3CC4CC(C3)CC2C4)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.2518119729938		CHEMBL256110	CHEMBL253
Cc1ccc(C(=O)NC2CC3CCC2(C)C3(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.09151498112135		CHEMBL255096	CHEMBL253
Cc1ccc(C(=O)NCC(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.4089353929735005		CHEMBL429851	CHEMBL253
Cc1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.0		CHEMBL258243	CHEMBL253
Cc1ccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1	P34972	Kd	Homo sapiens		7.815308569182402		CHEMBL2420249_CHEMBL3613097	CHEMBL253
Cc1ccc(Cn2cc(C=CC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1	P34972	Kd	Homo sapiens		5.9136401693252525		CHEMBL2420250	CHEMBL253
Cc1ccc(Cn2nc(C(=O)NC3CC4CCC3(C)C4(C)C)cc2-c2ccc(Cl)c(C)c2)cc1	P34972	Kd	Homo sapiens		7.536107011014093		CHEMBL2420251_CHEMBL3613117	CHEMBL253
Cc1ccc(Cn2nc(C=CC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1	P34972	Kd	Homo sapiens		6.278189384787452		CHEMBL2420248	CHEMBL253
Cc1ccc(NC(=O)C(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL471671	CHEMBL253
Cc1ccc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL511150	CHEMBL253
Cc1ccc(NC(=O)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.267606240177032		CHEMBL470232	CHEMBL253
Cc1ccc(NC(=O)C2(C)CCCCC2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.455931955649724		CHEMBL515866	CHEMBL253
Cc1ccc(NC(=O)C2C(C)(C)C2(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.638272163982407		CHEMBL472856	CHEMBL253
Cc1ccc(NC(=O)C2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		8.398211612511012		CHEMBL515090_CHEMBL516057	CHEMBL253
Cc1ccc(NC(=O)C2CC3(C)CCC2(C)O3)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		5.939713034397075		CHEMBL475500_CHEMBL525791	CHEMBL253
Cc1ccc(NC(=O)C2CCCCC2(C)C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL474692	CHEMBL253
Cc1ccc(NC(=O)C2CCCCC2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.920818753952375		CHEMBL470231	CHEMBL253
Cc1ccc(NC(=O)C2CCCCC2C)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		7.853871964321763		CHEMBL514490	CHEMBL253
Cc1ccc(NC(=O)c2ccc(Cl)cc2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		5.537602002101044		CHEMBL516078	CHEMBL253
Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.920818753952375		CHEMBL470233	CHEMBL253
Cc1ccc(NC(=O)c2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1	P34972	Kd	Homo sapiens		6.769551078621726		CHEMBL516368	CHEMBL253
Cc1ccc(S(=O)(=O)N(CCc2ccc(Cl)cc2)S(=O)(=O)c2ccc(C)cc2)cc1	P34972	Kd	Homo sapiens		6.71669877129645		CHEMBL2326304	CHEMBL253
Cc1ccc(S(=O)(=O)N(CCc2ccccc2)Cc2ccccc2)cc1	P34972	Kd	Homo sapiens		6.1249387366083		CHEMBL2336572	CHEMBL253
Cc1ccc(S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)c(S(=O)(=O)c2ccccc2F)c1	P34972	Kd	Homo sapiens		9.30102999566398		CHEMBL371575	CHEMBL253
Cc1ccc2c(=O)c(C(=O)NC3CCCC3)cn(CCN3CCOCC3)c2n1	P34972	Kd	Homo sapiens		7.301029995663981		CHEMBL385508	CHEMBL253
Cc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1	P34972	Kd	Homo sapiens		9.69897000433602		CHEMBL271839	CHEMBL253
Cc1ccc2c(c1)Cc1c(C(=O)NC3CCCCC3)nn(-c3ccc(Cl)cc3Cl)c1-2	P34972	Kd	Homo sapiens		8.119987161633228		CHEMBL216735	CHEMBL253
Cc1ccc2c(c1)Cc1c(C(=O)NN3CCCCC3)nn(-c3ccc(Cl)cc3Cl)c1-2	P34972	Kd	Homo sapiens		10.420512186846016		CHEMBL216276	CHEMBL253
Cc1cccc2c1CCN2C(=O)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		6.769551078621726		CHEMBL2338182	CHEMBL253
Cc1cccc2c1N(C(=O)C13CC4CC(CC(C4)C1)C3)CC2	P34972	Kd	Homo sapiens		6.221848749616356		CHEMBL2338185	CHEMBL253
Cc1cnc(NC(=O)C(C)(C)C)cc1CN1CCOCC1	P34972	Kd	Homo sapiens		7.091514981121351		CHEMBL566456	CHEMBL253
Cc1cnc(NC(=O)C2(C)CCCCC2C)cc1CN1CCOCC1	P34972	Kd	Homo sapiens		8.721246399047171		CHEMBL568564	CHEMBL253
Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.568636235841014		CHEMBL599071	CHEMBL253
Cc1nc(C(=O)NC23CC4CC(CC2C4)C3)c(C)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.013228265733755		CHEMBL1668515	CHEMBL253
Cc1nc(C(=O)Nc2ccccc2C(F)(F)F)c(C)n1-c1ccccc1	P34972	Kd	Homo sapiens		8.455931955649724		CHEMBL1668504	CHEMBL253
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CCOCC3)c2n1	P34972	Kd	Homo sapiens		7.397940008672037		CHEMBL3092901_CHEMBL3139186	CHEMBL253
Cc1noc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1	P34972	Kd	Homo sapiens		7.823908740944319		CHEMBL495881	CHEMBL253
Cn1nnc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL522553	CHEMBL253
N#CC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		7.425968732272282		CHEMBL593838	CHEMBL253
N#Cc1c(C(F)(F)F)ccc2c1Oc1c(cccc1OS(=O)(=O)CCCC(F)(F)F)C2	P34972	Kd	Homo sapiens		5.935542010773082		CHEMBL1834526	CHEMBL253
N#Cc1c(C(F)(F)F)ccc2c1oc1c(OS(=O)(=O)CCCC(F)(F)F)cccc12	P34972	Kd	Homo sapiens		6.596879478824183		CHEMBL1834525	CHEMBL253
N#Cc1c(C(F)(F)F)ccc2c1oc1cc(OS(=O)(=O)CCCC(F)(F)F)ccc12	P34972	Kd	Homo sapiens		6.49894073778225		CHEMBL1834524	CHEMBL253
N#Cc1c(C(F)(F)F)ccc2c1oc1ccc(OS(=O)(=O)CCCC(F)(F)F)cc12	P34972	Kd	Homo sapiens		5.482804102050025		CHEMBL1834523	CHEMBL253
N#Cc1c(C(F)(F)F)ccc2c1oc1cccc(OS(=O)(=O)CCCC(F)(F)F)c12	P34972	Kd	Homo sapiens		5.743522793758324		CHEMBL1834522	CHEMBL253
N#Cc1c(Oc2cccc(OS(=O)(=O)CCCC(F)(F)F)c2)cccc1C(F)(F)F	P34972	Kd	Homo sapiens		7.341988603342887		CHEMBL1354658	CHEMBL253
N#Cc1ccc(C(=O)NCC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1	P34972	Kd	Homo sapiens		5.851705902565255		CHEMBL591542	CHEMBL253
N#Cc1ccc(Cn2c3c(cc(C(=O)NC4(C(=O)O)CCCCC4)c2=O)CCCCCC3)cc1	P34972	Kd	Homo sapiens		6.84163750790475		CHEMBL2019087	CHEMBL253
NCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1	P34972	Kd	Homo sapiens		6.693574972449312		CHEMBL607032	CHEMBL253
O=C(C1C2CC3CC(C2)CC1C3)N1CCc2ccccc21	P34972	Kd	Homo sapiens		6.494850021680094		CHEMBL2338188	CHEMBL253
O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1	P34972	Kd	Homo sapiens		5.022806037911956		CHEMBL555563_CHEMBL558709_CHEMBL561068	CHEMBL253
O=C(N1CCCc2ccccc21)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		6.102372908709557		CHEMBL246952	CHEMBL253
O=C(N1CCc2cc(F)ccc21)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		6.698970004336019		CHEMBL2338183	CHEMBL253
