nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(CSc1nccc(Nc2ccc(S(=O)(=O)Nc3cncs3)cc2)n1)c1ccc(C(F)(F)F)cc1	O43570	Kd	Homo sapiens		6.443697499232713		CHEMBL4648386	CHEMBL3242
O=C(CSc1nccc(Nc2ccc(S(=O)(=O)Nc3cncs3)cc2)n1)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		5.497572880015569		CHEMBL4635881	CHEMBL3242
O=C(CSc1nccc(Nc2ccc(S(=O)(=O)Nc3cncs3)cc2)n1)c1ccccc1	O43570	Kd	Homo sapiens		6.3872161432802645		CHEMBL4637911	CHEMBL3242
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)NCCOc1ccc2ccc(=O)oc2c1	O43570	Kd	Homo sapiens		7.092588639225414		CHEMBL4103176	CHEMBL3242
O=C(Cc1ccccc1Nc1c(Cl)cccc1Cl)NCCOc1ccc2oc(=O)ccc2c1	O43570	Kd	Homo sapiens		7.033389013318065		CHEMBL4069089	CHEMBL3242
O=C(NCCCNCCCCNCCCNC(=O)C(F)(F)F)C(F)(F)F	O43570	Kd	Homo sapiens		4.991399828238082		CHEMBL1214248	CHEMBL3242
O=C(NCc1ccccc1)Nc1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl	O43570	Kd	Homo sapiens		7.8827287043442364		CHEMBL214809	CHEMBL3242
O=C(NCc1ccccc1)Nc1ccc2[nH]c(=O)n(O)c(=O)c2c1	O43570	Kd	Homo sapiens		6.017276612331455		CHEMBL4103342	CHEMBL3242
O=C(NO)c1ccccc1	O43570	Kd	Homo sapiens		5.021819483062586		CHEMBL16300	CHEMBL3242
O=C(Nc1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl)c1ccccc1	O43570	Kd	Homo sapiens		6.995678626217357		CHEMBL384572	CHEMBL3242
O=C(Nc1cc2cc(Br)ccc2o1)Nc1ccccc1C(=O)O	O43570	Kd	Homo sapiens		5.096910013008057		CHEMBL4643401	CHEMBL3242
O=C(Nc1ccc(C(=O)O)cc1)Nc1cc2cc(Br)ccc2o1	O43570	Kd	Homo sapiens		5.795880017344076		CHEMBL4647655	CHEMBL3242
O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	O43570	Kd	Homo sapiens		7.359518563029578	7.0	CHEMBL3740241	CHEMBL3242
O=C(Nc1ccc(I)cc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	O43570	Kd	Homo sapiens		7.241088107602026		CHEMBL3740937	CHEMBL3242
O=C(Nc1ccc(O)cc1)N1CCN(Cc2ccccc2)CC1	O43570	Kd	Homo sapiens		8.102372908709556		CHEMBL3601541	CHEMBL3242
O=C(Nc1ccc(O)cc1)N1CCN(c2ccc(Cl)cc2)CC1	O43570	Kd	Homo sapiens		8.065501548756432		CHEMBL3601544	CHEMBL3242
O=C(Nc1ccc(O)cc1)N1CCN(c2ccc(F)cc2)CC1	O43570	Kd	Homo sapiens		8.200659450546418		CHEMBL3601543	CHEMBL3242
O=C(Nc1ccc(O)cc1)N1CCN(c2ccccc2)CC1	O43570	Kd	Homo sapiens		8.148741651280925		CHEMBL3601542	CHEMBL3242
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1ccc(-c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.114638779968487		CHEMBL4476084	CHEMBL3242
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.105130343254747		CHEMBL4583482	CHEMBL3242
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1ccc(F)cc1	O43570	Kd	Homo sapiens		7.444905551421682		CHEMBL4538817	CHEMBL3242
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1cccc(Br)c1	O43570	Kd	Homo sapiens		7.382999658879101		CHEMBL4471505	CHEMBL3242
O=C(Nc1ccc2c(c1)C(=O)NS2(=O)=O)c1cccc(Cl)c1	O43570	Kd	Homo sapiens		7.412289034981089		CHEMBL4532693	CHEMBL3242
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		8.060480747381384		CHEMBL4572367	CHEMBL3242
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1ccc(F)cc1	O43570	Kd	Homo sapiens		6.270025714300445		CHEMBL4472777	CHEMBL3242
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1cccc(Br)c1	O43570	Kd	Homo sapiens		6.338187314462738		CHEMBL4583920	CHEMBL3242
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1cccc(Cl)c1	O43570	Kd	Homo sapiens		6.3840499483435975		CHEMBL4520060	CHEMBL3242
O=C(Nc1ccc2c(c1)S(=O)(=O)NC2=O)c1ccccc1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL4561872	CHEMBL3242
O=C(Nc1cccc(C(=O)O)c1)Nc1cc2cc(Br)ccc2o1	O43570	Kd	Homo sapiens		5.638272163982407		CHEMBL4632360	CHEMBL3242
O=C(Nc1cccc2c1C(=O)NS2(=O)=O)c1ccc(-c2ccccc2)cc1	O43570	Kd	Homo sapiens		7.046723663332696		CHEMBL4456743	CHEMBL3242
O=C(Nc1cccc2c1C(=O)NS2(=O)=O)c1cccc(Br)c1	O43570	Kd	Homo sapiens		7.229884705212897		CHEMBL4545838	CHEMBL3242
O=C(Nc1cccc2c1C(=O)NS2(=O)=O)c1ccccc1	O43570	Kd	Homo sapiens		6.040958607678906		CHEMBL4460933	CHEMBL3242
O=C(Nc1ccccc1)Nc1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl	O43570	Kd	Homo sapiens		6.141041945281994		CHEMBL4073247	CHEMBL3242
O=C(Nc1ccccc1)Nc1ccc2[nH]c(=O)n(O)c(=O)c2c1	O43570	Kd	Homo sapiens		6.135251664370341		CHEMBL4094954	CHEMBL3242
O=C(Nc1ccccc1C(=O)Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1)c1ccc(Cl)cc1	O43570	Kd	Homo sapiens		7.917214629683549		CHEMBL3960492	CHEMBL3242
O=C(Nc1ccccc1C(=O)Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1)c1ccc(F)cc1	O43570	Kd	Homo sapiens		7.978810700930063		CHEMBL3896854	CHEMBL3242
O=C(Nc1ccccc1C(=O)Nc1ccc2c(C(F)(F)F)cc(=O)oc2c1)c1ccccc1	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL3986431	CHEMBL3242
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)N(c1ccccc1)C2=O	O43570	Kd	Homo sapiens		7.284832642151543		CHEMBL3740022	CHEMBL3242
O=C(Nc1ccccc1C(=O)O)c1ccc2c(c1)C(=O)OC2=O	O43570	Kd	Homo sapiens		6.6413039004261885		CHEMBL3739554	CHEMBL3242
O=C(O)C(O)=C(O)C(=O)O	O43570	Kd	Homo sapiens		5.145693958198919		CHEMBL41028	CHEMBL3242
O=C(O)C(O)=C1C(=O)Nc2ccccc21	O43570	Kd	Homo sapiens		6.318758762624412		CHEMBL2070210	CHEMBL3242
O=C(O)C(O)=CC(=O)c1ccccc1	O43570	Kd	Homo sapiens		5.1106982974936885		CHEMBL467389	CHEMBL3242
O=C(O)C(O)=CC(=O)c1cccn1Cc1ccc(F)cc1	O43570	Kd	Homo sapiens		5.100179497572903		CHEMBL499273	CHEMBL3242
O=C(O)C(O)=CC(=O)c1cn(Cc2ccccc2)c2ccccc12	O43570	Kd	Homo sapiens		5.116906641424309		CHEMBL1673089	CHEMBL3242
O=C(O)C1CCCN1C(=S)S	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL2023730	CHEMBL3242
O=C(O)C=Cc1ccc(O)cc1	O43570	Kd	Homo sapiens		5.0963674839157616		CHEMBL66879	CHEMBL3242
O=C(O)CCC(=O)Nc1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl	O43570	Kd	Homo sapiens		8.050609993355089		CHEMBL217551	CHEMBL3242
O=C(O)CCC(=O)Nc1ccc2[nH]c(=O)n(O)c(=O)c2c1	O43570	Kd	Homo sapiens		6.049635145623879		CHEMBL4080010	CHEMBL3242
O=C(O)CN1C(=O)c2ccccc2C1=O	O43570	Kd	Homo sapiens		8.366531544420411		CHEMBL2429920	CHEMBL3242
O=C(O)CN1C(=O)c2ccccc2S1(=O)=O	O43570	Kd	Homo sapiens		7.377268343317902		CHEMBL3125555	CHEMBL3242
O=C(O)CNC(=O)c1ccc(NC(=O)Nc2cc3cc(Br)ccc3o2)cc1	O43570	Kd	Homo sapiens		4.995678626217358		CHEMBL4634457	CHEMBL3242
O=C(O)CNC(=S)S	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL2023172	CHEMBL3242
O=C(O)COn1c(=O)[nH]c2cc(Cl)c([N+](=O)[O-])cc2c1=O	O43570	Kd	Homo sapiens		7.9746941347352305		CHEMBL4064657	CHEMBL3242
O=C(O)c1c(O)cccc1O	O43570	Kd	Homo sapiens		5.142667503568732		CHEMBL454808	CHEMBL3242
O=C(O)c1cc(-c2cn(Cc3ccccc3)c3ccccc23)[nH]n1	O43570	Kd	Homo sapiens		5.489454989793388		CHEMBL2070208	CHEMBL3242
O=C(O)c1cc(O)cc(O)c1	O43570	Kd	Homo sapiens		5.435333935747911		CHEMBL95308	CHEMBL3242
O=C(O)c1cc(O)ccc1O	O43570	Kd	Homo sapiens		5.136677139879544		CHEMBL1461	CHEMBL3242
O=C(O)c1cc2cc(CO)ccc2oc1=O	O43570	Kd	Homo sapiens		5.207608310501746		CHEMBL568417	CHEMBL3242
O=C(O)c1cc2ccccc2oc1=O	O43570	Kd	Homo sapiens		5.537602002101044		CHEMBL83294	CHEMBL3242
O=C(O)c1cc2ccccc2sc1=O	O43570	Kd	Homo sapiens		4.978810700930062		CHEMBL571519	CHEMBL3242
O=C(O)c1ccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3623671	CHEMBL3242
O=C(O)c1ccc(C(=O)Nc2cc3c(=O)n(O)c(=O)[nH]c3cc2Cl)cc1	O43570	Kd	Homo sapiens		8.017728766960431		CHEMBL217519	CHEMBL3242
O=C(O)c1ccc(N2C(=O)C3CC=CCC3C2=O)cc1	O43570	Kd	Homo sapiens		9.18045606445813		CHEMBL2377785	CHEMBL3242
O=C(O)c1ccc(N2C(=O)CCC2=O)cc1	O43570	Kd	Homo sapiens		9.18045606445813		CHEMBL2377782	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc1	O43570	Kd	Homo sapiens		7.583359492661719		CHEMBL2377771	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3cc(Cl)c(Cl)cc3C2=O)cc1	O43570	Kd	Homo sapiens		7.519993057042849		CHEMBL2377795	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(Cl)cc4C(=O)O)cc3C2=O)cc1	O43570	Kd	Homo sapiens		6.1487416512809245		CHEMBL4442193	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccccc4C(=O)O)cc3C2=O)cc1	O43570	Kd	Homo sapiens		7.248720896016657		CHEMBL3740170	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)cc1	O43570	Kd	Homo sapiens		9.008773924307503		CHEMBL2377774	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1	O43570	Kd	Homo sapiens		8.920818753952375		CHEMBL1501298	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1	O43570	Kd	Homo sapiens		7.7281583934635005		CHEMBL312097	CHEMBL3242
O=C(O)c1ccc(N2C(=O)c3nccnc3C2=O)cc1	O43570	Kd	Homo sapiens		9.0		CHEMBL2377777	CHEMBL3242
O=C(O)c1ccc(O)cc1	O43570	Kd	Homo sapiens		5.260745610896848		CHEMBL1762656_CHEMBL441343	CHEMBL3242
O=C(O)c1ccc(O)cc1O	O43570	Kd	Homo sapiens		5.1249387366083		CHEMBL328910	CHEMBL3242
O=C(O)c1cccc(O)c1	O43570	Kd	Homo sapiens		5.452225294612178		CHEMBL65369	CHEMBL3242
O=C(O)c1ccccc1C(=O)Nc1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl	O43570	Kd	Homo sapiens		8.060480747381384		CHEMBL387402	CHEMBL3242
O=C(O)c1ccccc1C(=O)Nc1ccc2[nH]c(=O)n(O)c(=O)c2c1	O43570	Kd	Homo sapiens		6.127843727251707		CHEMBL4085415	CHEMBL3242
O=C(O)c1ccccc1Nc1ccccc1	O43570	Kd	Homo sapiens		7.301029995663981		CHEMBL23832	CHEMBL3242
O=C(O)c1ccccc1O	O43570	Kd	Homo sapiens		5.055517327849831		CHEMBL424	CHEMBL3242
O=C(O)c1ccccc1S(=O)(=O)NCc1ccc(Br)cc1	O43570	Kd	Homo sapiens		7.063486257521107		CHEMBL4068824	CHEMBL3242
O=C(O)c1ccccc1S(=O)(=O)NCc1ccccc1	O43570	Kd	Homo sapiens		6.903089986991943		CHEMBL4089916	CHEMBL3242
O=C(Oc1cc2ccc(=O)oc2cc1OC(=O)c1ccccc1)c1ccccc1	O43570	Kd	Homo sapiens		6.534022631714178		CHEMBL3262900	CHEMBL3242
O=C(Oc1ccc2ccc(=O)oc2c1)c1ccccc1	O43570	Kd	Homo sapiens		6.089162235007317		CHEMBL1538522	CHEMBL3242
O=C(Oc1ccc2oc(=O)ccc2c1)c1ccccc1	O43570	Kd	Homo sapiens		7.058488567365598		CHEMBL4171890	CHEMBL3242
O=C(S)N1CCN(c2ccc(C(F)(F)F)cc2)CC1	O43570	Kd	Homo sapiens		8.1249387366083		CHEMBL4516613	CHEMBL3242
O=C(S)N1CCN(c2ccc(F)cc2)CC1	O43570	Kd	Homo sapiens		8.42021640338319		CHEMBL4443256	CHEMBL3242
O=C(S)N1CCN(c2cccc(Cl)c2)CC1	O43570	Kd	Homo sapiens		7.638272163982407		CHEMBL4463987	CHEMBL3242
O=C(S)N1CCNCC1	O43570	Kd	Homo sapiens		8.167491087293763		CHEMBL4467216	CHEMBL3242
O=C(S)N1CCOCC1	O43570	Kd	Homo sapiens		8.55284196865778		CHEMBL4517648	CHEMBL3242
O=C(S)NCCc1ccccc1	O43570	Kd	Homo sapiens		8.327902142064282		CHEMBL4536812	CHEMBL3242
O=C1C=C(c2ccccc2)S(=O)(=O)N1	O43570	Kd	Homo sapiens		8.017728766960431		CHEMBL4455177	CHEMBL3242
O=C1C=CCC(CC(F)CCc2ccc(O)cc2)O1	O43570	Kd	Homo sapiens		5.8297382846050425		CHEMBL2391084	CHEMBL3242
O=C1C=CCC(CC(O)CCc2cc(Br)c(O)cc2Br)O1	O43570	Kd	Homo sapiens		4.966576244513051		CHEMBL2391082	CHEMBL3242
O=C1C=CCC(CC(O)CCc2ccc(O)cc2O)O1	O43570	Kd	Homo sapiens		4.6108339156354665		CHEMBL2391081	CHEMBL3242
O=C1C=CCN1c1cc2c(=O)n(O)c(=O)[nH]c2cc1Cl	O43570	Kd	Homo sapiens		7.289036881004725		CHEMBL386418	CHEMBL3242
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21	O43570	Kd	Homo sapiens		7.35359627377693		CHEMBL32571_CHEMBL9352	CHEMBL3242
O=C1NCc2ccccc21	O43570	Kd	Homo sapiens		8.387216143280265		CHEMBL79350	CHEMBL3242
O=C1NS(=O)(=O)c2cccc3c2N1CC3	O43570	Kd	Homo sapiens		6.606951533583223		CHEMBL4449637	CHEMBL3242
O=C1NS(=O)(=O)c2ccccc21	O43570	Kd	Homo sapiens		6.198596289982644		CHEMBL310671	CHEMBL3242
O=C1Nc2c(Br)cccc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.120330794367948		CHEMBL4542190	CHEMBL3242
O=C1Nc2c(C(=O)O)cccc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.568636235841013		CHEMBL4440314	CHEMBL3242
O=C1Nc2c(Cl)cccc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.371611069949687		CHEMBL4550437	CHEMBL3242
O=C1Nc2c(F)cccc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.369572124974977		CHEMBL4453203	CHEMBL3242
O=C1Nc2c(ccc3ccccc23)S(=O)(=O)N1	O43570	Kd	Homo sapiens		6.979224511806443		CHEMBL4474233	CHEMBL3242
O=C1Nc2ccc(Br)cc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.015022873584505		CHEMBL4539322	CHEMBL3242
O=C1Nc2ccc(C(=O)O)cc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.809668301829707		CHEMBL4442867	CHEMBL3242
O=C1Nc2ccc(Cl)cc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.149966742310232		CHEMBL4586255	CHEMBL3242
O=C1Nc2ccc(F)cc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.603800652904264		CHEMBL4571323	CHEMBL3242
O=C1Nc2ccc(O)cc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.460923901207224		CHEMBL4444406	CHEMBL3242
O=C1Nc2ccccc2S(=O)(=O)N1	O43570	Kd	Homo sapiens		7.262971308831185		CHEMBL3976024	CHEMBL3242
O=C1c2ccccc2C(=O)N1CN1C(=O)c2ccccc2S1(=O)=O	O43570	Kd	Homo sapiens		4.872571222148401		CHEMBL3125550	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC(O)COc1ccc(Cl)cc1	O43570	Kd	Homo sapiens		5.536107011014092		CHEMBL1603618	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2ccc([N+](=O)[O-])cc2)=NO1	O43570	Kd	Homo sapiens		7.113509274827518		CHEMBL4551592	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2cccc([N+](=O)[O-])c2)=NO1	O43570	Kd	Homo sapiens		7.116338564846384		CHEMBL4471197	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2ccccc2)=NO1	O43570	Kd	Homo sapiens		7.374199138209952		CHEMBL4525961_CHEMBL4569934	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2ccccn2)=NO1	O43570	Kd	Homo sapiens		8.013228265733755		CHEMBL4560568	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2cccnc2)=NO1	O43570	Kd	Homo sapiens		8.036212172654443		CHEMBL4459292	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CC1CC(c2cccs2)=NO1	O43570	Kd	Homo sapiens		8.532750774378215		CHEMBL4470396_CHEMBL4543790	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1CCc1ccccc1	O43570	Kd	Homo sapiens		7.982966660701218		CHEMBL4090838	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1c(F)cccc1F	O43570	Kd	Homo sapiens		5.8827287043442364		CHEMBL3125547	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2ccc([N+](=O)[O-])cc2)no1	O43570	Kd	Homo sapiens		6.619788758288393		CHEMBL3125553	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2cccc([N+](=O)[O-])c2)no1	O43570	Kd	Homo sapiens		7.24184537803261		CHEMBL4483693	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2ccccc2)no1	O43570	Kd	Homo sapiens		8.1249387366083		CHEMBL4579267	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2ccccn2)no1	O43570	Kd	Homo sapiens		7.177178354696896		CHEMBL4524590	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2cccnc2)no1	O43570	Kd	Homo sapiens		8.096910013008056		CHEMBL4442253	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cc(-c2cccs2)no1	O43570	Kd	Homo sapiens		8.086186147616283		CHEMBL4564432	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc(Br)cc1	O43570	Kd	Homo sapiens		8.366531544420411		CHEMBL3758923	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc(C(F)(F)F)cc1	O43570	Kd	Homo sapiens		8.327902142064282		CHEMBL3760060	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc(Cl)c(Cl)c1	O43570	Kd	Homo sapiens		5.559090917934783		CHEMBL3125548	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc(Cl)cc1	O43570	Kd	Homo sapiens		8.356547323513812		CHEMBL3759331	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc(F)cc1	O43570	Kd	Homo sapiens		7.387216143280264		CHEMBL3759608	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc([N+](=O)[O-])cc1	O43570	Kd	Homo sapiens		7.5376020021010435		CHEMBL3759882	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cccc(Br)c1	O43570	Kd	Homo sapiens		7.675717544702308		CHEMBL3125544	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cccc(C(F)(F)F)c1	O43570	Kd	Homo sapiens		7.769551078621726		CHEMBL3759629	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cccc(F)c1	O43570	Kd	Homo sapiens		5.570247719997592		CHEMBL3125546	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cccc([N+](=O)[O-])c1	O43570	Kd	Homo sapiens		7.609064892896622		CHEMBL3125542	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1cccc2ccccc12	O43570	Kd	Homo sapiens		5.5951662833800615		CHEMBL3125549	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccccc1	O43570	Kd	Homo sapiens		7.7281583934635005		CHEMBL443760	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccccc1Br	O43570	Kd	Homo sapiens		7.600326278518962		CHEMBL3125543	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccccc1C(F)(F)F	O43570	Kd	Homo sapiens		7.823908740944319		CHEMBL3759443	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccccc1F	O43570	Kd	Homo sapiens		5.598599459218455		CHEMBL3125545	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Cc1ccccc1[N+](=O)[O-]	O43570	Kd	Homo sapiens		7.55129368009492		CHEMBL1470455	CHEMBL3242
O=C1c2ccccc2S(=O)(=O)N1Sc1ccccc1[N+](=O)[O-]	O43570	Kd	Homo sapiens		8.397940008672037		CHEMBL3758979	CHEMBL3242
O=Cc1cccc(OCc2cn(CCCOc3ccc4ccc(=O)oc4c3)nn2)c1	O43570	Kd	Homo sapiens		5.047449706101798		CHEMBL4475016	CHEMBL3242
O=Cc1ccccc1OCc1cn(CCCOc2ccc3ccc(=O)oc3c2)nn1	O43570	Kd	Homo sapiens		7.215382707367125		CHEMBL4460067	CHEMBL3242
O=S(=O)(N1CCOCC1)N1CCOCC1	O43570	Kd	Homo sapiens		5.040958607678906		CHEMBL388326	CHEMBL3242
O=S(=O)(NC1CC1)NC1CC1	O43570	Kd	Homo sapiens		6.113509274827518		CHEMBL229189	CHEMBL3242
O=S(=O)(NC1CCCCC1)NC1CCCCC1	O43570	Kd	Homo sapiens		6.154901959985742		CHEMBL388325	CHEMBL3242
O=S(=O)(NCc1ccccc1)NCc1ccccc1	O43570	Kd	Homo sapiens		4.088842391260023		CHEMBL229190	CHEMBL3242
O=S(=O)(NO)NC1C=CC(O)C(CO)O1	O43570	Kd	Homo sapiens		7.099504069369915		CHEMBL3343322_CHEMBL3343323	CHEMBL3242
O=S(=O)(NO)NC1C=CC(O)CO1	O43570	Kd	Homo sapiens		6.718734615568869		CHEMBL3343324_CHEMBL3343325	CHEMBL3242
O=S(=O)(O)C=Cc1cc(Br)ccc1O	O43570	Kd	Homo sapiens		5.345823458122039		CHEMBL4094756	CHEMBL3242
O=S(=O)([O-])NC1CCCCC1.[Na+]	O43570	Kd	Homo sapiens		8.42021640338319		CHEMBL273977	CHEMBL3242
O=S1(=O)C=Cc2c(ccc3ccccc23)O1	O43570	Kd	Homo sapiens		6.1444808443322		CHEMBL2326509	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3ccc(C(F)(F)F)cc3)ccc2O1	O43570	Kd	Homo sapiens		8.431798275933005		CHEMBL3402842	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3ccc(Cl)c(Cl)c3)ccc2O1	O43570	Kd	Homo sapiens		8.244125144327509		CHEMBL3402845	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3ccc(F)cc3)ccc2O1	O43570	Kd	Homo sapiens		8.337242168318426		CHEMBL3402836	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3ccc(OC(F)(F)F)cc3)ccc2O1	O43570	Kd	Homo sapiens		8.455931955649724		CHEMBL3402840	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3cccc(C(F)(F)F)c3)ccc2O1	O43570	Kd	Homo sapiens		8.214670164989233		CHEMBL3402843	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3cccc(F)c3)ccc2O1	O43570	Kd	Homo sapiens		8.0268721464003		CHEMBL3402837	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3ccccc3)ccc2O1	O43570	Kd	Homo sapiens		8.309803919971486		CHEMBL3402833	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3ccc(C(F)(F)F)cc3)ccc2O1	O43570	Kd	Homo sapiens		8.09151498112135		CHEMBL3114099	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3ccc(Cl)c(Cl)c3)ccc2O1	O43570	Kd	Homo sapiens		7.8696662315049934		CHEMBL3114103	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3ccc(Cl)cc3)ccc2O1	O43570	Kd	Homo sapiens		8.366531544420411		CHEMBL3114101	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3ccc(F)c(Cl)c3)ccc2O1	O43570	Kd	Homo sapiens		8.267606240177031		CHEMBL3114102	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3cccc(Br)c3)ccc2O1	O43570	Kd	Homo sapiens		8.136677139879545		CHEMBL3114100	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3cccc4ccccc34)ccc2O1	O43570	Kd	Homo sapiens		8.244125144327509		CHEMBL3114104	CHEMBL3242
O=S1(=O)C=Cc2cc(-c3nnnn3-c3ccccc3)ccc2O1	O43570	Kd	Homo sapiens		8.148741651280925		CHEMBL3114095	CHEMBL3242
O=S1(=O)C=Cc2cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)ccc2O1	O43570	Kd	Homo sapiens		8.259637310505756		CHEMBL3127562	CHEMBL3242
O=S1(=O)C=Cc2cc(-n3cc(-c4ccc(Cl)cc4)nn3)ccc2O1	O43570	Kd	Homo sapiens		7.752026733638194		CHEMBL3127559	CHEMBL3242
O=S1(=O)C=Cc2cc(-n3cc(-c4ccc(F)cc4)nn3)ccc2O1	O43570	Kd	Homo sapiens		8.173925197299173		CHEMBL3127564	CHEMBL3242
