nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(Cl)ccc2Cl)cc1	Q16790	Kd	Homo sapiens		8.050609993355089		CHEMBL4097801	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(F)c(F)cc2F)cc1	Q16790	Kd	Homo sapiens		8.119186407719209		CHEMBL4088487	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(S(N)(=O)=O)c(Cl)cc2Cl)cc1	Q16790	Kd	Homo sapiens		7.801342913045577		CHEMBL3291098	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2Cl)cc1	Q16790	Kd	Homo sapiens		8.086186147616283		CHEMBL4092500	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2F)cc1	Q16790	Kd	Homo sapiens		8.136677139879545		CHEMBL4098655	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2)cc1	Q16790	Kd	Homo sapiens		7.159266765388192		CHEMBL1643291	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2F)cc1	Q16790	Kd	Homo sapiens		8.200659450546418		CHEMBL4080618	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1	Q16790	Kd	Homo sapiens		8.207608310501746		CHEMBL1337519	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2Cl)cc1	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL4071714	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1	Q16790	Kd	Homo sapiens		8.4089353929735		CHEMBL4554889	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1	Q16790	Kd	Homo sapiens		7.236572006437062		CHEMBL1446150	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2F)cc1	Q16790	Kd	Homo sapiens		8.292429823902062		CHEMBL4066371	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1	Q16790	Kd	Homo sapiens		8.017728766960431		CHEMBL4069119	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1	Q16790	Kd	Homo sapiens		7.346546479199003		CHEMBL1615281	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2F)cc1	Q16790	Kd	Homo sapiens		8.431798275933005		CHEMBL4090086	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(I)cc2)cc1	Q16790	Kd	Homo sapiens		7.610833915635467		CHEMBL1643292	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4cccc(F)c4)c4ccc(Br)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.213248577854439		CHEMBL4585732	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4cccc(F)c4)c4ccc(Cl)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.230622673923861		CHEMBL4547434	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4cccc(F)c4)c4ccccc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.263603497723357		CHEMBL4579656	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4ccccc4)c4ccc(Br)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.3851027839668655		CHEMBL4573514	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4ccccc4)c4ccc(Cl)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.064996848546345		CHEMBL4544270	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N(Cc4ccccc4)c4ccccc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.135488918941608		CHEMBL4451643	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccc(Br)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.71669877129645		CHEMBL3765128	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccc(Cl)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.621602099051862		CHEMBL3589200	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccc(F)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.628932137728263		CHEMBL3589808	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)cc2)cc1	Q16790	Kd	Homo sapiens		7.829738284605042		CHEMBL3763750	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccccc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.66354026615147		CHEMBL3589744	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		7.1605219526258015		CHEMBL1643302	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC3)cc1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL1643307	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)cc1	Q16790	Kd	Homo sapiens		6.991399828238082		CHEMBL1643305	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2F)cc1	Q16790	Kd	Homo sapiens		8.060480747381384		CHEMBL4096209	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL1569032	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1	Q16790	Kd	Homo sapiens		9.045757490560677		CHEMBL1614844	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1	Q16790	Kd	Homo sapiens		6.2403321553103694		CHEMBL25600	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.182434630440218		CHEMBL1643303	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1	Q16790	Kd	Homo sapiens		8.113509274827518		CHEMBL1334282	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(Cl)c(Cl)c3)n2)cc1	Q16790	Kd	Homo sapiens		7.448550002027124		CHEMBL4552193	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(Cl)cc3)n2)cc1	Q16790	Kd	Homo sapiens		7.356547323513813		CHEMBL4557185	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(F)cc3)n2)cc1	Q16790	Kd	Homo sapiens		7.329754146925876		CHEMBL4461238	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1	Q16790	Kd	Homo sapiens		7.928117992693874		CHEMBL4448979	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Cl)nc(Nc3ccccc3)n2)cc1	Q16790	Kd	Homo sapiens		7.85078088734462		CHEMBL4452439	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)c(Cl)c3)nc(N3CCCCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.056011124926227		CHEMBL4462536	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)c(Cl)c3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		6.9775716288145135		CHEMBL4456216	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)cc3)nc(N3CCCCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.3635121036466336		CHEMBL4467853	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(Cl)cc3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.543633966870956		CHEMBL4537582	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(F)cc3)nc(N3CCCCC3)n2)cc1	Q16790	Kd	Homo sapiens		6.821886747685369		CHEMBL4444999	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		6.733298033115912		CHEMBL4447240	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)nc(N3CCCCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.546681659952962		CHEMBL4547531	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccc(S(N)(=O)=O)cc3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.603800652904264		CHEMBL4556985	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.490797477668897		CHEMBL4574353	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(Nc3ccccc3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.432973633840938		CHEMBL4451848	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)cc(F)c2F)c(Br)c1	Q16790	Kd	Homo sapiens		8.318758762624412		CHEMBL75620	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccc(N=C3C(=O)Nc4ccc(Br)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.681936665037237		CHEMBL3765057	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccc(N=C3C(=O)Nc4ccc(Cl)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.7121982700697735		CHEMBL3764098	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccc(N=C3C(=O)Nc4ccc(F)cc43)cc2)cc1	Q16790	Kd	Homo sapiens		8.301029995663981		CHEMBL3763581	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccc(N=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.6252516539898965		CHEMBL3765409	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccc(N=C3C(=O)Nc4ccccc43)cc2)cc1	Q16790	Kd	Homo sapiens		6.619788758288393		CHEMBL3765561	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.136677139879544		CHEMBL23559	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2S)cc1	Q16790	Kd	Homo sapiens		8.040958607678906		CHEMBL386049	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2SSc2ccccc2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	Q16790	Kd	Homo sapiens		6.185086818724925		CHEMBL418037	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=S)Nc2ccc(F)cc2)cc1	Q16790	Kd	Homo sapiens		7.493494967595128		CHEMBL4209613	CHEMBL3594
NS(=O)(=O)c1ccc(NC(=S)Nc2cccc(I)c2)cc1	Q16790	Kd	Homo sapiens		7.4089353929735005		CHEMBL3759678	CHEMBL3594
NS(=O)(=O)c1ccc(NC(S)=NNc2c(F)c(F)c(F)c(F)c2F)cc1	Q16790	Kd	Homo sapiens		7.823908740944319		CHEMBL361827	CHEMBL3594
NS(=O)(=O)c1ccc(NC(S)=Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1	Q16790	Kd	Homo sapiens		7.5376020021010435		CHEMBL191109	CHEMBL3594
NS(=O)(=O)c1ccc(NC2=NC(=O)CS2)cc1	Q16790	Kd	Homo sapiens		8.346787486224656		CHEMBL2237247	CHEMBL3594
NS(=O)(=O)c1ccc(NCC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)cc1	Q16790	Kd	Homo sapiens		8.318758762624412		CHEMBL3594410	CHEMBL3594
NS(=O)(=O)c1ccc(NCc2ccc(OCc3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		8.602059991327963		CHEMBL3759307	CHEMBL3594
NS(=O)(=O)c1ccc(NCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.657577319177793		CHEMBL2104196	CHEMBL3594
NS(=O)(=O)c1ccc(NCc2coc3ccccc3c2=O)cc1	Q16790	Kd	Homo sapiens		8.0		CHEMBL3038237_CHEMBL3040927	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2cc3ccccc3o2)cc1	Q16790	Kd	Homo sapiens		7.1605219526258015		CHEMBL4163687	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1	Q16790	Kd	Homo sapiens		6.881074247174222		CHEMBL4170925	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(Br)cc2)cc1	Q16790	Kd	Homo sapiens		7.213248577854439		CHEMBL4172382	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(Cl)cc2)cc1	Q16790	Kd	Homo sapiens		7.458420756053419		CHEMBL4161745	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc(F)cc2)cc1	Q16790	Kd	Homo sapiens		8.1249387366083		CHEMBL4169017	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1	Q16790	Kd	Homo sapiens		7.145086977692144		CHEMBL4175423	CHEMBL3594
NS(=O)(=O)c1ccc(NN=C(CS(=O)(=O)c2ccccc2)c2ccco2)cc1	Q16790	Kd	Homo sapiens		7.100726812682396		CHEMBL4174359	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)OCc4ccccc4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.7874395420288565		CHEMBL4279656	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.603486818506478		CHEMBL4290322	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.7474867735837245		CHEMBL4280796	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.714060320188214		CHEMBL4277762	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccc(F)cc4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.8953080810997935		CHEMBL4280099	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccccc4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.9053192866288455		CHEMBL4287995	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ccccn4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		6.6283780728239785		CHEMBL4281197	CHEMBL3594
NS(=O)(=O)c1ccc(NN=Cc2ccc(N3CCN(c4ncccn4)CC3)cc2)cc1	Q16790	Kd	Homo sapiens		5.651344726754235		CHEMBL4291819	CHEMBL3594
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NC(S)=NCCN3CCOCC3)cc2)cc1	Q16790	Kd	Homo sapiens		8.2518119729938		CHEMBL362989	CHEMBL3594
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NC(S)=NN3CCOCC3)cc2)cc1	Q16790	Kd	Homo sapiens		8.173925197299173		CHEMBL195147	CHEMBL3594
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.2839966563652		CHEMBL23796	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ccnc(N=Cc3coc4ccccc4c3=O)n2)cc1	Q16790	Kd	Homo sapiens		7.67778070526608		CHEMBL195615	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(-c4ccccc4)cc3)n2)cc1	Q16790	Kd	Homo sapiens		6.638272163982407		CHEMBL4636758	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(C(F)(F)F)cc3)n2)cc1	Q16790	Kd	Homo sapiens		4.406713932979542		CHEMBL4644030	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(F)cc3)n2)cc1	Q16790	Kd	Homo sapiens		6.086186147616282		CHEMBL4632845	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccccc3)n2)cc1	Q16790	Kd	Homo sapiens		6.795880017344076		CHEMBL4644477	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1	Q16790	Kd	Homo sapiens		8.136677139879545		CHEMBL3808876	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(-c3cc4cc(Br)ccc4oc3=O)cs2)cc1	Q16790	Kd	Homo sapiens		7.626352527790782		CHEMBL3804869	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(-c3cc4cc(Cl)ccc4oc3=O)cs2)cc1	Q16790	Kd	Homo sapiens		7.601365675461607		CHEMBL3805418	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(-c3cc4ccccc4oc3=O)cs2)cc1	Q16790	Kd	Homo sapiens		7.623788149717328		CHEMBL3805861	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(Cl)n2)cc1	Q16790	Kd	Homo sapiens		9.82390874094432		CHEMBL366069	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NC(CO)C(=O)O)n2)cc1	Q16790	Kd	Homo sapiens		8.050609993355089		CHEMBL1813210	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCCCO)n2)cc1	Q16790	Kd	Homo sapiens		7.458420756053419		CHEMBL1813211	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(NCCO)n2)cc1	Q16790	Kd	Homo sapiens		9.1249387366083		CHEMBL1738787	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(Nc3ccc(F)c(Cl)c3)n2)cc1	Q16790	Kd	Homo sapiens		7.673664139071247		CHEMBL3120750	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Cl)nc(Nc3ccccc3)n2)cc1	Q16790	Kd	Homo sapiens		8.229147988357855		CHEMBL3120746	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(N3CCCCC3)cs2)cc1	Q16790	Kd	Homo sapiens		8.173925197299173		CHEMBL3809959	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.467245621007503		CHEMBL242764	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(NCC(=O)O)nc(NCC(=O)O)n2)cc1	Q16790	Kd	Homo sapiens		8.075720713938116		CHEMBL1813206	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(NCCC(=O)O)nc(NCCC(=O)O)n2)cc1	Q16790	Kd	Homo sapiens		8.050609993355089		CHEMBL1813208	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(NCCN3CCNCC3)nc(NCCN3CCNCC3)n2)cc1	Q16790	Kd	Homo sapiens		6.542118103266008		CHEMBL190329	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(NN3C(=O)C(=Cc4ccc(Cl)cc4)N=C3c3ccccc3)cs2)cc1	Q16790	Kd	Homo sapiens		7.5346171485515825		CHEMBL3808852	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Nc3ccc(C(=O)O)cc3)cs2)cc1	Q16790	Kd	Homo sapiens		8.05551732784983		CHEMBL3808746	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Nc3ccc(F)cc3)cs2)cc1	Q16790	Kd	Homo sapiens		8.2518119729938		CHEMBL3809207	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Nc3ccccc3)nc(N3CCOCC3)n2)cc1	Q16790	Kd	Homo sapiens		7.696803942579511		CHEMBL243806	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2nc(Oc3ccccc3)nc(Oc3ccccc3)n2)cc1	Q16790	Kd	Homo sapiens		6.5951662833800615		CHEMBL372442	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2SC3)cc1	Q16790	Kd	Homo sapiens		8.060480747381384		CHEMBL3752163	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)-c2ccccc2SC3)cc1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL3753359	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)-c2cccnc2SC3)cc1	Q16790	Kd	Homo sapiens		7.559090917934783		CHEMBL3754807	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)CC(c2ccccc2)CC3=O)cc1	Q16790	Kd	Homo sapiens		9.102372908709556		CHEMBL4169838	CHEMBL3594
NS(=O)(=O)c1ccc(Nc2ncc3c(n2)CCCC3=O)cc1	Q16790	Kd	Homo sapiens		9.259637310505756		CHEMBL4173265	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Cn2ccc(=O)[nH]c2=O)c1	Q16790	Kd	Homo sapiens		6.357337668557963		CHEMBL4160407	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)NC2CCCC2)c1	Q16790	Kd	Homo sapiens		6.594995334949631		CHEMBL4290328	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)NCCc2ccccc2)c1	Q16790	Kd	Homo sapiens		6.635636645384269		CHEMBL4292967	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)NCc2ccccc2)c1	Q16790	Kd	Homo sapiens		6.665345233116758		CHEMBL4292271	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	Q16790	Kd	Homo sapiens		7.519993057042849		CHEMBL4468382	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Cl)cc2)c1	Q16790	Kd	Homo sapiens		6.686976889676763		CHEMBL4288405	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(F)cc2)c1	Q16790	Kd	Homo sapiens		8.585026652029184		CHEMBL4279796	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(Oc3ccccc3)cc2)c1	Q16790	Kd	Homo sapiens		7.508638306165728		CHEMBL4289262	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc([N+](=O)[O-])cc2)c1	Q16790	Kd	Homo sapiens		7.856985199745905		CHEMBL4287699	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2cccc(Cl)c2)c1	Q16790	Kd	Homo sapiens		8.537602002101043		CHEMBL4287685	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2cccc3ccccc23)c1	Q16790	Kd	Homo sapiens		7.910094888560603		CHEMBL4282079	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2)c1	Q16790	Kd	Homo sapiens		6.772113295386326		CHEMBL4286489	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2Cl)c1	Q16790	Kd	Homo sapiens		7.847711655616942		CHEMBL4292591	CHEMBL3594
NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2[N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		8.585026652029184		CHEMBL4294946	CHEMBL3594
NS(=O)(=O)c1ccc(O)c([N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		6.920818753952375		CHEMBL4281156	CHEMBL3594
NS(=O)(=O)c1ccc(O)cc1	Q16790	Kd	Homo sapiens		6.628932137728263		CHEMBL224292	CHEMBL3594
NS(=O)(=O)c1ccc(OCC#Cc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.665546248849069		CHEMBL3402968	CHEMBL3594
NS(=O)(=O)c1ccc(OCC(c2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.467245621007503		CHEMBL3402969	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCCCO[N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.070581074285707		CHEMBL1778439	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	Q16790	Kd	Homo sapiens		7.284832642151543		CHEMBL4218332	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCCO[N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.602059991327962		CHEMBL1778438	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCNC(=O)C2CCn3c(C(=O)c4ccccc4)ccc32)cc1	Q16790	Kd	Homo sapiens		7.73754891026957		CHEMBL4218080	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	Q16790	Kd	Homo sapiens		6.862962545210488		CHEMBL4208676	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCNC(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cc1	Q16790	Kd	Homo sapiens		6.725149679983336		CHEMBL4462083	CHEMBL3594
NS(=O)(=O)c1ccc(OCCCO[N+](=O)[O-])cc1	Q16790	Kd	Homo sapiens		7.080921907623925		CHEMBL1777820	CHEMBL3594
NS(=O)(=O)c1ccc(OCCN2CCOCC2)cc1	Q16790	Kd	Homo sapiens		7.899629454882437		CHEMBL3402970	CHEMBL3594
NS(=O)(=O)c1ccc(OCCNC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)cc1	Q16790	Kd	Homo sapiens		6.84043280676638		CHEMBL4212619	CHEMBL3594
NS(=O)(=O)c1ccc(OCCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.619788758288394		CHEMBL3402967	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2c(F)c(F)c(F)c(F)c2F)cc1	Q16790	Kd	Homo sapiens		9.065501548756432		CHEMBL3402964	CHEMBL3594
