nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cs1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL439389	CHEMBL264
c1cc(CN2CCCCC2)ccc1CN1CCCCC1	Q9Y5N1	Kd	Homo sapiens		5.910094888560603		CHEMBL434601	CHEMBL264
c1cc(CN2CCCCC2)ccc1COc1ccc(CN2CCCCC2)cc1	Q9Y5N1	Kd	Homo sapiens		8.550059011226661		CHEMBL193978_CHEMBL416053	CHEMBL264
c1cc(OCCCN2CCCCC2)c2c(c1)N(CC1CCCCC1)CCC2	Q9Y5N1	Kd	Homo sapiens		6.85078088734462		CHEMBL210503	CHEMBL264
c1cc(Sc2ccc(C3CCC4CCCCN43)cc2)ccn1	Q9Y5N1	Kd	Homo sapiens		7.920818753952375		CHEMBL480246	CHEMBL264
c1cc2c(c(OCCCN3CCCCC3)c1)CCN(CC1CCCCC1)C2	Q9Y5N1	Kd	Homo sapiens		7.812479279163536		CHEMBL379741	CHEMBL264
c1cc2c(c(OCCCN3CCCCC3)c1)CN(CC1CCCCC1)CC2	Q9Y5N1	Kd	Homo sapiens		7.229147988357855		CHEMBL380261	CHEMBL264
c1cc2c(c(OCCCN3CCCCC3)c1)CNCC2	Q9Y5N1	Kd	Homo sapiens		6.8124792791635365		CHEMBL211517	CHEMBL264
c1cc2c(cc1OC1CCOC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.696272488392665		CHEMBL1935417_CHEMBL1935418	CHEMBL264
c1cc2c(cc1OC1CCOCC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.823908740944319		CHEMBL1933091	CHEMBL264
c1cc2c(cc1OC1CCSC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.769551078621726		CHEMBL1935419	CHEMBL264
c1cc2c(cc1OC1CCSCC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.638272163982407		CHEMBL1935422	CHEMBL264
c1cc2c(cc1OCC1CCCO1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.795880017344076		CHEMBL1935421	CHEMBL264
c1cc2c(cc1OCC1CCOC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.744727494896693		CHEMBL1935420	CHEMBL264
c1cc2c(cc1OCC1CCSCC1)CCC1(CCN(C3CCC3)CC1)O2	Q9Y5N1	Kd	Homo sapiens		7.920818753952375		CHEMBL1935423	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)CCN(CC1CCCCC1)C2	Q9Y5N1	Kd	Homo sapiens		8.995678626217357		CHEMBL212222	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)CCN(CC1CCCCC1)CC2	Q9Y5N1	Kd	Homo sapiens		9.275724130399214		CHEMBL212730	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)CN(CC1CCCCC1)CC2	Q9Y5N1	Kd	Homo sapiens		9.455931955649724		CHEMBL210908	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)CN1CCCC1=N2	Q9Y5N1	Kd	Homo sapiens		7.1180450286604		CHEMBL3323035	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)CNCC2	Q9Y5N1	Kd	Homo sapiens		9.221848749616356		CHEMBL209057	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)N(CC1CCCCC1)CCC2	Q9Y5N1	Kd	Homo sapiens		6.7281583934635005		CHEMBL210346	CHEMBL264
c1cc2c(cc1OCCCN1CCCCC1)NCCC2	Q9Y5N1	Kd	Homo sapiens		6.889410289700751		CHEMBL208564	CHEMBL264
c1ccc(-c2ccc(CCCOCCCc3c[nH]cn3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		6.928117992693874		CHEMBL4100315	CHEMBL264
c1ccc(-c2ccc(OCCCN3CCCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL1823340	CHEMBL264
c1ccc(-c2nc(OCCCN3CCCCC3)sc2-c2ccccc2)cc1	Q9Y5N1	Kd	Homo sapiens		7.950781977329817		CHEMBL1257584	CHEMBL264
c1ccc(C(OCCCc2c[nH]cn2)c2ccccc2)cc1	Q9Y5N1	Kd	Homo sapiens		7.69466991845506		CHEMBL1179089_CHEMBL59679	CHEMBL264
c1ccc(C2CCCN(c3nnc(N4CCC(N5CCCCC5)CC4)s3)C2)cc1	Q9Y5N1	Kd	Homo sapiens		7.1249387366083		CHEMBL2048582	CHEMBL264
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)nc1	Q9Y5N1	Kd	Homo sapiens		9.096910013008056		CHEMBL247935	CHEMBL264
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1	Q9Y5N1	Kd	Homo sapiens		8.568636235841014		CHEMBL247335	CHEMBL264
c1ccc(C2Sc3ccccc3OC2c2ccc(OCCCN3CCCC3)cc2)cc1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL564514	CHEMBL264
c1ccc(CN2CCCc3cc(OCCCN4CCCCC4)ccc3C2)cc1	Q9Y5N1	Kd	Homo sapiens		9.69897000433602		CHEMBL208611	CHEMBL264
c1ccc(CN2CCc3sc(OCCCN4CCCCC4)nc3C2)cc1	Q9Y5N1	Kd	Homo sapiens		6.583359492661719		CHEMBL1257461	CHEMBL264
c1ccc2c(c1)CCN(Cc1ccc(OCCCN3CCCCC3)cc1)C2	Q9Y5N1	Kd	Homo sapiens		8.770062314092065		CHEMBL129785	CHEMBL264
c1ccn2c(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1	Q9Y5N1	Kd	Homo sapiens		8.698970004336019		CHEMBL245294	CHEMBL264
c1cn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1	Q9Y5N1	Kd	Homo sapiens		8.244125144327509		CHEMBL246913	CHEMBL264
c1cnc(C2CN(c3nnc(N4CCC(N5CCCCC5)CC4)s3)CCO2)cn1	Q9Y5N1	Kd	Homo sapiens		8.096910013008056		CHEMBL2048595	CHEMBL264
c1cnc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cn1	Q9Y5N1	Kd	Homo sapiens		8.397940008672037		CHEMBL397643	CHEMBL264
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	Q9Y5N1	Kd	Homo sapiens		9.096910013008056		CHEMBL247933	CHEMBL264
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1	Q9Y5N1	Kd	Homo sapiens		8.795880017344075		CHEMBL439561	CHEMBL264
c1cnn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1	Q9Y5N1	Kd	Homo sapiens		8.275724130399214		CHEMBL392196	CHEMBL264
c1coc(-c2ccc(OCCCN3CCCCC3)cc2)c1	Q9Y5N1	Kd	Homo sapiens		8.301029995663981		CHEMBL1822689	CHEMBL264
c1csc(-c2ccc(OCCCN3CCCCC3)cc2)c1	Q9Y5N1	Kd	Homo sapiens		8.853871964321762		CHEMBL1822688	CHEMBL264
c1csc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	Q9Y5N1	Kd	Homo sapiens		9.0		CHEMBL246716	CHEMBL264
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1	Q9Y5N1	Kd	Homo sapiens		8.522878745280337		CHEMBL246927	CHEMBL264
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)n1	Q9Y5N1	Kd	Homo sapiens		8.481486060122112		CHEMBL391829	CHEMBL264
c1nc(C2CC2CCNCC2CCCCC2)c[nH]1	Q9Y5N1	Kd	Homo sapiens		7.806634074997728	6.0	CHEMBL213133_CHEMBL213413_CHEMBL214312_CHEMBL378619	CHEMBL264
c1nc(C2CC2CNCC2CCCCC2)c[nH]1	Q9Y5N1	Kd	Homo sapiens		7.0012718573359605	6.0	CHEMBL210006_CHEMBL212705_CHEMBL214156_CHEMBL215627	CHEMBL264
c1ncc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	Q9Y5N1	Kd	Homo sapiens		7.602059991327962		CHEMBL575234	CHEMBL264
c1ncc(-c2ccc(OCCCN3CCCCC3)cc2)o1	Q9Y5N1	Kd	Homo sapiens		8.602059991327963		CHEMBL1822851	CHEMBL264
c1ncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1	Q9Y5N1	Kd	Homo sapiens		7.602059991327962		CHEMBL575476	CHEMBL264
c1ncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)s1	Q9Y5N1	Kd	Homo sapiens		8.431798275933005		CHEMBL247136	CHEMBL264
