nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)c(F)c21	P28223	Kd	Homo sapiens		8.655607726314889		CHEMBL1257969	CHEMBL224
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P28223	Kd	Homo sapiens		7.826813731587727		CHEMBL1258533	CHEMBL224
O=C1c2cc([N+](=O)[O-])ccc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1	P28223	Kd	Homo sapiens		7.720105019988361		CHEMBL3104524	CHEMBL224
O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1	P28223	Kd	Homo sapiens		6.113048718491036		CHEMBL3898250	CHEMBL224
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1	P28223	Kd	Homo sapiens		5.9196875574999215		CHEMBL3958215	CHEMBL224
O=C1c2ccccc2CC1CCN1CCc2ccccc2C1	P28223	Kd	Homo sapiens		6.407490152099321		CHEMBL3978642	CHEMBL224
O=C1c2ccoc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1	P28223	Kd	Homo sapiens		9.14002155835798		CHEMBL164471	CHEMBL224
O=S(=O)(c1ccc(-n2cccn2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.698970004336019		CHEMBL178055	CHEMBL224
O=S(=O)(c1ccc(-n2ccnn2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.18045606445813		CHEMBL174049	CHEMBL224
O=S(=O)(c1ccc(Cl)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.193820026016114		CHEMBL175544	CHEMBL224
O=S(=O)(c1ccc(F)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.4089353929735		CHEMBL175832	CHEMBL224
O=S(=O)(c1ccc(F)cc1)C1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.3767507096021		CHEMBL358075	CHEMBL224
O=S(=O)(c1ccc(F)cc1)N1CC=C(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		7.657577319177793		CHEMBL210849	CHEMBL224
O=S(=O)(c1ccc(F)cc1)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		7.2839966563652		CHEMBL379850	CHEMBL224
O=S(=O)(c1ccc(F)cc1)N1CCC(F)(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		7.619788758288393		CHEMBL207064	CHEMBL224
O=S(=O)(c1ccc(F)cc1)N1CCC(O)(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		6.721246399047171		CHEMBL382146	CHEMBL224
O=S(=O)(c1ccc(F)cc1)N1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.356547323513812		CHEMBL207850	CHEMBL224
O=S(=O)(c1ccc(N2CCC2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.0		CHEMBL176109	CHEMBL224
O=S(=O)(c1cccc(F)c1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.522878745280336		CHEMBL177401	CHEMBL224
O=S(=O)(c1cccc(F)c1)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		7.853871964321763		CHEMBL383530	CHEMBL224
O=S(=O)(c1ccccc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.167491087293763		CHEMBL175586	CHEMBL224
O=S(=O)(c1ccccc1)C1CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.481486060122114		CHEMBL145939	CHEMBL224
O=S(=O)(c1ccccc1-c1cccc2ccccc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.769551078621726		CHEMBL206308	CHEMBL224
O=S(=O)(c1ccccc1-c1cccc2cccnc12)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.67778070526608		CHEMBL380682	CHEMBL224
O=S(=O)(c1ccccc1Cl)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.214670164989233		CHEMBL210413	CHEMBL224
O=S(=O)(c1ccccc1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		9.494850021680094		CHEMBL177416	CHEMBL224
O=S(=O)(c1ccccc1F)N1CCC(CCc2ccc(F)cc2F)CC1	P28223	Kd	Homo sapiens		8.004364805402451		CHEMBL209415	CHEMBL224
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1	P28223	Kd	Homo sapiens		8.045757490560675		CHEMBL4239823_CHEMBL4248491	CHEMBL224
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		10.397940008672036		CHEMBL83894	CHEMBL224
O=[N+]([O-])c1ccc(CCN2CCN(c3ccccc3)CC2)cc1[N+](=O)[O-]	P28223	Kd	Homo sapiens		8.292429823902062		CHEMBL2298799	CHEMBL224
O=[N+]([O-])c1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P28223	Kd	Homo sapiens		7.96018944585165		CHEMBL3104519	CHEMBL224
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1	P28223	Kd	Homo sapiens		5.469772178269015		CHEMBL3819153	CHEMBL224
O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]c1=O	P28223	Kd	Homo sapiens		5.809999051930338		CHEMBL2298807	CHEMBL224
O=c1c2cc(Cl)ccc2oc2ccc(CN3CCN(CCOCCO)CC3)cc12	P28223	Kd	Homo sapiens		5.694648630553376		CHEMBL4471059	CHEMBL224
O=c1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]1	P28223	Kd	Homo sapiens		8.795880017344075		CHEMBL1774064	CHEMBL224
O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1	P28223	Kd	Homo sapiens		8.537602002101043		CHEMBL1774065	CHEMBL224
O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]1	P28223	Kd	Homo sapiens		8.494850021680094		CHEMBL1774066	CHEMBL224
OC(c1ccc(F)cc1)C1CCN(CCCCc2ccccc2)CC1	P28223	Kd	Homo sapiens		6.899629454882437		CHEMBL18904	CHEMBL224
OC(c1ccccc1)C1CCN(CCc2ccccc2)CC1	P28223	Kd	Homo sapiens		8.602059991327963		CHEMBL18972	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		6.442492798094343		CHEMBL47050	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1	P28223	Kd	Homo sapiens		6.0		CHEMBL1644980	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		5.95663772197887		CHEMBL4287623	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		6.0		CHEMBL1644978	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCCc2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		6.051098239029787		CHEMBL4282702	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		5.2175990475034695		CHEMBL4278465	CHEMBL224
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		6.785156151952302		CHEMBL4291048	CHEMBL224
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	P28223	Kd	Homo sapiens		6.49894073778225		CHEMBL1946123_CHEMBL3321788	CHEMBL224
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P28223	Kd	Homo sapiens		6.627087997029892		CHEMBL1946122_CHEMBL3321789	CHEMBL224
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P28223	Kd	Homo sapiens		7.0506099933550885		CHEMBL3321790	CHEMBL224
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P28223	Kd	Homo sapiens		6.293282217663242		CHEMBL3321791	CHEMBL224
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P28223	Kd	Homo sapiens		6.939302159646387		CHEMBL3321792	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		6.519993057042849		CHEMBL1940402	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1	P28223	Kd	Homo sapiens		5.224025668870631		CHEMBL3818940	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1	P28223	Kd	Homo sapiens		5.3707334604192924		CHEMBL2037432	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		7.087092277507399		CHEMBL1940404	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P28223	Kd	Homo sapiens		7.087092277507399		CHEMBL1940403	CHEMBL224
OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1	P28223	Kd	Homo sapiens		6.7773436460586005		CHEMBL3819642	CHEMBL224
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	P28223	Kd	Homo sapiens		7.301029995663981		CHEMBL1200467_CHEMBL896	CHEMBL224
Oc1cccc2[nH]cc(CCN3CCCC3)c12	P28223	Kd	Homo sapiens		6.367542707815276		CHEMBL364061	CHEMBL224
Oc1ccccc1C1=NC(Cc2c[nH]cn2)C(c2ccccc2)S1	P28223	Kd	Homo sapiens		5.958607314841776		CHEMBL4209942	CHEMBL224
[O-][S+](CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P28223	Kd	Homo sapiens		6.653647025549362		CHEMBL1940407	CHEMBL224
c1cc2c3c(c1)C1(CCC1)CN3CCNC2	P28223	Kd	Homo sapiens		6.576754126063192		CHEMBL4636196	CHEMBL224
c1cc2c3c(c1)C1CNCCC1N3CCCS2	P28223	Kd	Homo sapiens		6.790484985457369		CHEMBL2337103	CHEMBL224
c1ccc(-c2ccc(N3CCN(Cc4c[nH]c5ncccc45)CC3)cc2)cc1	P28223	Kd	Homo sapiens		5.713992877920525		CHEMBL287671	CHEMBL224
c1ccc(-c2nc3cc(CCN4CCN(c5ccccc5)CC4)ccc3[nH]2)cc1	P28223	Kd	Homo sapiens		6.119998611678232		CHEMBL185436	CHEMBL224
c1ccc(CCCCNCC2c3ccccc3Cc3ccccc32)cc1	P28223	Kd	Homo sapiens		6.437707135543525		CHEMBL597528	CHEMBL224
c1ccc(CCCNCC2c3ccccc3Cc3ccccc32)cc1	P28223	Kd	Homo sapiens		6.6516951369518384		CHEMBL609328	CHEMBL224
c1ccc(CCNCC2c3ccccc3Cc3ccccc32)cc1	P28223	Kd	Homo sapiens		6.3979400086720375		CHEMBL590241	CHEMBL224
c1ccc(CNCC2c3ccccc3Cc3ccccc32)cc1	P28223	Kd	Homo sapiens		6.142064735280571		CHEMBL349543	CHEMBL224
c1ccc(Cc2ccc3c4c2CCN4CCNC3)cc1	P28223	Kd	Homo sapiens		7.167491087293763		CHEMBL4645736	CHEMBL224
c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1	P28223	Kd	Homo sapiens		7.337242168318426		CHEMBL1940414	CHEMBL224
c1ccc(OCc2cc(OCC3CCCN3)no2)cc1	P28223	Kd	Homo sapiens		5.355955507185252		CHEMBL2203551_CHEMBL4584472	CHEMBL224
c1ccc(OCc2cc(OCC3CCN3)no2)cc1	P28223	Kd	Homo sapiens		5.193480865919295		CHEMBL2165447	CHEMBL224
c1ccc2c(N3CCN(CCCCOc4ccc5c(c4)CNC5)CC3)cccc2c1	P28223	Kd	Homo sapiens		8.294992040666664		CHEMBL1258425	CHEMBL224
c1ccc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2c1	P28223	Kd	Homo sapiens		8.75448733218585		CHEMBL1258312	CHEMBL224
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1	P28223	Kd	Homo sapiens		7.819874124835946		CHEMBL2298806	CHEMBL224
c1ccc2c(N3CCN(CCc4ccc5[nH]nnc5c4)CC3)cccc2c1	P28223	Kd	Homo sapiens		7.980053318321158		CHEMBL363124	CHEMBL224
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P28223	Kd	Homo sapiens		5.41884710803371		CHEMBL2037522	CHEMBL224
c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2	P28223	Kd	Homo sapiens		5.689016951223064		CHEMBL3890153	CHEMBL224
c1ccc2c(c1)cc1n2CCNC1	P28223	Kd	Homo sapiens		6.090096467704622		CHEMBL6393	CHEMBL224
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1	P28223	Kd	Homo sapiens		6.649751981665838		CHEMBL2037521	CHEMBL224
