nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P14416	Kd	Homo sapiens		7.0301183562535		CHEMBL180010	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1	P14416	Kd	Homo sapiens		7.263603497723357		CHEMBL414838	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccncc2)cc1	P14416	Kd	Homo sapiens		7.359518563029578		CHEMBL425143	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ncc[nH]2)cc1	P14416	Kd	Homo sapiens		8.096910013008056		CHEMBL179351	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ncccn2)cc1	P14416	Kd	Homo sapiens		7.3400837999301505		CHEMBL368961	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		7.756961951313706		CHEMBL175466	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		8.214670164989233		CHEMBL366900	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)cc1	P14416	Kd	Homo sapiens		7.450996737974213		CHEMBL180060	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(O)cc1	P14416	Kd	Homo sapiens		7.863279432843593		CHEMBL195057	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc([N+](=O)[O-])cc1	P14416	Kd	Homo sapiens		7.705533773838407		CHEMBL194493	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P14416	Kd	Homo sapiens		6.774690718274138		CHEMBL304605	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(Cl)c1	P14416	Kd	Homo sapiens		7.823908740944319		CHEMBL176884	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1	P14416	Kd	Homo sapiens		8.05551732784983		CHEMBL175677	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(I)c1	P14416	Kd	Homo sapiens		7.55129368009492		CHEMBL179053	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc([N+](=O)[O-])c1	P14416	Kd	Homo sapiens		7.6595558851598815		CHEMBL364759	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1	P14416	Kd	Homo sapiens		8.537602002101043		CHEMBL71327_CHEMBL71865	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1Cl	P14416	Kd	Homo sapiens		7.991399828238082		CHEMBL179003	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1F	P14416	Kd	Homo sapiens		7.995678626217357		CHEMBL177398	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1I	P14416	Kd	Homo sapiens		7.9746941347352305		CHEMBL176212	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1O	P14416	Kd	Homo sapiens		8.180456064458129		CHEMBL372022	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1[N+](=O)[O-]	P14416	Kd	Homo sapiens		8.130768280269024		CHEMBL191795	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccn1	P14416	Kd	Homo sapiens		7.772113295386326		CHEMBL179025	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccnc1	P14416	Kd	Homo sapiens		7.707743928643524		CHEMBL175838	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccncc1	P14416	Kd	Homo sapiens		7.505845405981558		CHEMBL367720	CHEMBL217
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2n1	P14416	Kd	Homo sapiens		7.183758700008219		CHEMBL175462	CHEMBL217
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1	P14416	Kd	Homo sapiens		6.5301779840218375		CHEMBL1627305_CHEMBL1627306_CHEMBL1627307	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1	P14416	Kd	Homo sapiens		7.275724130399211		CHEMBL3358104	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2[nH]1	P14416	Kd	Homo sapiens		5.639999555020353		CHEMBL218150	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2o1	P14416	Kd	Homo sapiens		5.0		CHEMBL376445	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1	P14416	Kd	Homo sapiens		5.509999358109048		CHEMBL346692_CHEMBL4285942	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1	P14416	Kd	Homo sapiens		6.919363446994227		CHEMBL139926	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1	P14416	Kd	Homo sapiens		7.605548319173782		CHEMBL69451	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1	P14416	Kd	Homo sapiens		7.739928612014924		CHEMBL179960	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)cc1	P14416	Kd	Homo sapiens		7.405607449624574		CHEMBL302374	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2	P14416	Kd	Homo sapiens		6.950781977329817		CHEMBL300780	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2n1	P14416	Kd	Homo sapiens		7.528708288941061		CHEMBL262724	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(F)c2)CC1)c1cc2ccccc2cn1	P14416	Kd	Homo sapiens		6.795880017344076		CHEMBL3358498	CHEMBL217
O=C(NCCCCN1CCN(c2cccc(OCCF)c2)CC1)c1ccc(-n2ccnc2)cc1	P14416	Kd	Homo sapiens		6.707743928643524		CHEMBL458758	CHEMBL217
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1ccccc1	P14416	Kd	Homo sapiens		7.236572006437062		CHEMBL3358512	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(-c2ccccc2)cc1	P14416	Kd	Homo sapiens		6.890016705180107		CHEMBL374749	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		6.329995488683632		CHEMBL219274	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc2ccccc2c1	P14416	Kd	Homo sapiens		6.3399982798971175		CHEMBL218203	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1cc2ccccc2o1	P14416	Kd	Homo sapiens		7.1191864077192095		CHEMBL3358105	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc(-n2ccnc2)cc1	P14416	Kd	Homo sapiens		8.22767829327708		CHEMBL456233	CHEMBL217
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccc2nonc2c1	P14416	Kd	Homo sapiens		7.7495799976911055		CHEMBL515535	CHEMBL217
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1cc2ccccc2cn1	P14416	Kd	Homo sapiens		5.25212229418021		CHEMBL3358098	CHEMBL217
O=C(NCCCCN1CCN(c2cnc3ccccc3c2)CC1)c1ccccc1	P14416	Kd	Homo sapiens		9.0		CHEMBL3358513	CHEMBL217
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		7.179995693191682		CHEMBL296953	CHEMBL217
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1cccc(Cl)c1	P14416	Kd	Homo sapiens		6.4399976732266335		CHEMBL295094	CHEMBL217
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccccc1	P14416	Kd	Homo sapiens		6.749994971513103		CHEMBL298763	CHEMBL217
O=C(OCC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1	P14416	Kd	Homo sapiens		5.700000503883016		CHEMBL299479	CHEMBL217
O=C(c1ccc(F)cc1)C1CCN(CCC2CCc3occc3C2=O)CC1	P14416	Kd	Homo sapiens		6.139997578098903		CHEMBL159929	CHEMBL217
O=C(c1ccccc1)c1ccccc1OCCN1CCCC1	P14416	Kd	Homo sapiens		5.274333339685821		CHEMBL364586	CHEMBL217
O=C1CC(CN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P14416	Kd	Homo sapiens		7.26003230324049		CHEMBL3220220	CHEMBL217
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2[nH]ncc21	P14416	Kd	Homo sapiens	6.399996913372259	6.399996913372259		CHEMBL397543	CHEMBL217
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2ncncc21	P14416	Kd	Homo sapiens		6.19999817218203		CHEMBL575760	CHEMBL217
O=C1CC(CN2CCC(C(=O)c3ccc(F)cc3)CC2)Cc2occc21	P14416	Kd	Homo sapiens		6.819988880942283		CHEMBL143022	CHEMBL217
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P14416	Kd	Homo sapiens		6.799998134593397		CHEMBL3220219	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21	P14416	Kd	Homo sapiens	6.950007143079858	6.950007143079858		CHEMBL246484	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2cc(-c3ccccc3)ccc21	P14416	Kd	Homo sapiens		7.759950227887352		CHEMBL3104517	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(-c3ccccc3)ncc21	P14416	Kd	Homo sapiens		7.470056598341332		CHEMBL575788	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21	P14416	Kd	Homo sapiens		6.699991797446188		CHEMBL3220218	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21	P14416	Kd	Homo sapiens		6.799998134593397		CHEMBL572708	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21	P14416	Kd	Homo sapiens		7.92009553233328		CHEMBL516809	CHEMBL217
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21	P14416	Kd	Homo sapiens		7.656629329481598		CHEMBL143027_CHEMBL492689_CHEMBL523680	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	P14416	Kd	Homo sapiens		7.886056647693162		CHEMBL49	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCCCNC1CCc2c(F)cccc2C1	P14416	Kd	Homo sapiens		7.166215625343522		CHEMBL139089	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)c(F)cc2F)CC1	P14416	Kd	Homo sapiens		6.154901959985742		CHEMBL193620	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1	P14416	Kd	Homo sapiens		6.920818753952375		CHEMBL556313	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)c(F)c2)CC1	P14416	Kd	Homo sapiens		5.657577319177793		CHEMBL192099	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(F)cc2)CC1	P14416	Kd	Homo sapiens		5.657577319177793		CHEMBL57546	CHEMBL217
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)CC1	P14416	Kd	Homo sapiens		6.853871964321763		CHEMBL299691	CHEMBL217
O=C1CCc2ccc(CC3C4CCC3CN(CC3COc5c(ccc6c5CC(=O)N6)O3)C4)cc2N1	P14416	Kd	Homo sapiens		8.200659450546418		CHEMBL1087817	CHEMBL217
O=C1CCc2ccc(CC3CC4CCC(C3)N4CC3COc4c(ccc5c4CC(=O)N5)O3)cc2N1	P14416	Kd	Homo sapiens		7.795880017344076		CHEMBL1088000	CHEMBL217
O=C1CCc2ccc(CC3CCN(CC4COc5c(ccc6c5CC(=O)N6)O4)CC3)cc2N1	P14416	Kd	Homo sapiens		8.096910013008056		CHEMBL1087455	CHEMBL217
O=C1CCc2ccc(OC3CCN(CC4COc5c(ccc6c5CC(=O)N6)O4)CC3)cc2N1	P14416	Kd	Homo sapiens		8.602059991327963		CHEMBL1087744	CHEMBL217
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	P14416	Kd	Homo sapiens	9.0	8.772774895048363		CHEMBL1112	CHEMBL217
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1	P14416	Kd	Homo sapiens		8.080921907623924		CHEMBL1087454	CHEMBL217
O=C1CCc2ccc(OCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1	P14416	Kd	Homo sapiens		8.065501548756432		CHEMBL1087453	CHEMBL217
O=C1CCc2ccc(OCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1	P14416	Kd	Homo sapiens		8.065501548756432		CHEMBL1087452	CHEMBL217
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1	P14416	Kd	Homo sapiens		6.3840499483435975		CHEMBL346389	CHEMBL217
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1	P14416	Kd	Homo sapiens		5.2688432539273		CHEMBL3986927	CHEMBL217
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1	P14416	Kd	Homo sapiens		8.393939712085482		CHEMBL1712_CHEMBL708	CHEMBL217
O=C1N(CCN2C3CCCC2CC3)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		8.299988937677888		CHEMBL563580	CHEMBL217
O=C1N(CCN2CC3CCC(CC3)C2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		7.599980364934843		CHEMBL565075	CHEMBL217
O=C1N(CCN2CC3CCC2C3)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		8.400007822415901		CHEMBL563860	CHEMBL217
O=C1N(CCN2CC3CCC2Cc2ccccc2C3)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		7.599980364934843		CHEMBL562464	CHEMBL217
O=C1N(CCN2CCC(c3ccc(Cl)cc3)CC2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		6.5999976540720455		CHEMBL561128	CHEMBL217
O=C1N(CCN2CCC(c3nnc(-c4ccccc4)o3)CC2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		6.299997602857746		CHEMBL561326	CHEMBL217
O=C1N(CCN2CCCC(OCc3ccccc3)C2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		7.100015437450608		CHEMBL557110	CHEMBL217
O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		8.500038134403809		CHEMBL559873	CHEMBL217
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1	P14416	Kd	Homo sapiens		7.0		CHEMBL560177	CHEMBL217
O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2	P14416	Kd	Homo sapiens		7.653761612799381		CHEMBL3818478	CHEMBL217
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2	P14416	Kd	Homo sapiens		7.742328053455808		CHEMBL3818124	CHEMBL217
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2	P14416	Kd	Homo sapiens		7.995062183143919		CHEMBL3818935	CHEMBL217
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2	P14416	Kd	Homo sapiens		7.619879255160281		CHEMBL3819567	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc21	P14416	Kd	Homo sapiens		10.240030142445692		CHEMBL1257382	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21	P14416	Kd	Homo sapiens		8.809948582240795		CHEMBL1257614	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)cc21	P14416	Kd	Homo sapiens		8.680061560019691		CHEMBL1257492	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)CC3)cc21	P14416	Kd	Homo sapiens		7.940058111938045		CHEMBL1257968	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COC5)CC3)cc21	P14416	Kd	Homo sapiens		9.240030142445692		CHEMBL1257493	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COCC5)CC3)cc21	P14416	Kd	Homo sapiens		7.649945906420969		CHEMBL1257857	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21	P14416	Kd	Homo sapiens		9.240030142445692		CHEMBL1257735	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c21	P14416	Kd	Homo sapiens		7.799970733446231		CHEMBL1258427	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21	P14416	Kd	Homo sapiens		8.240030142445692		CHEMBL1258313	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21	P14416	Kd	Homo sapiens		7.450016388840312		CHEMBL1258199	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)c(F)c21	P14416	Kd	Homo sapiens		7.649945906420969		CHEMBL1258084	CHEMBL217
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21	P14416	Kd	Homo sapiens		8.130005999878257		CHEMBL1258647	CHEMBL217
O=C1c2cc([N+](=O)[O-])ccc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1	P14416	Kd	Homo sapiens		7.430041181903406		CHEMBL3104524	CHEMBL217
O=C1c2ccc(Cl)cc2CC1CCN1CCc2ccccc2C1	P14416	Kd	Homo sapiens		6.022055019812234		CHEMBL3898250	CHEMBL217
O=C1c2ccc(F)cc2CC1CCN1CCN(c2ccc(Cl)cc2)CC1	P14416	Kd	Homo sapiens		5.810816562933594		CHEMBL3289642	CHEMBL217
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1	P14416	Kd	Homo sapiens		6.122468674143264		CHEMBL3958215	CHEMBL217
O=C1c2ccccc2CC1CCN1CCc2ccccc2C1	P14416	Kd	Homo sapiens		5.58779153411832		CHEMBL3978642	CHEMBL217
O=C1c2ccccc2CCCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1	P14416	Kd	Homo sapiens		7.439973751087107		CHEMBL476394	CHEMBL217
O=C1c2ccccc2CCCN1CCCCN1CCN(c2ccccn2)CC1	P14416	Kd	Homo sapiens		6.639993867770902		CHEMBL476185	CHEMBL217
O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1	P14416	Kd	Homo sapiens		6.819988880942283		CHEMBL476393	CHEMBL217
O=C1c2ccccc2CCCN1CCCN1CCN(c2cccc(Cl)c2Cl)CC1	P14416	Kd	Homo sapiens		6.659992382003328		CHEMBL477055	CHEMBL217
O=C1c2ccccc2CCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1	P14416	Kd	Homo sapiens		7.940058111938045		CHEMBL477646	CHEMBL217
O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2Cl)CC1	P14416	Kd	Homo sapiens		7.450016388840312		CHEMBL514382	CHEMBL217
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1	P14416	Kd	Homo sapiens		6.958607314841776		CHEMBL8412	CHEMBL217
O=C1c2ccoc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1	P14416	Kd	Homo sapiens		7.339988778710669		CHEMBL164471	CHEMBL217
O=CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1	P14416	Kd	Homo sapiens		5.28718199979215		CHEMBL4079631	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P14416	Kd	Homo sapiens		6.763380634571525		CHEMBL228280_CHEMBL228332	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OC3CC3)CC2)CC1)c1ccc2c(c1)OCO2	P14416	Kd	Homo sapiens		7.164598857869527		CHEMBL228333_CHEMBL389104	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cc(Cl)ccc1F	P14416	Kd	Homo sapiens		7.269851836621263		CHEMBL228445_CHEMBL228494	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc(OC(F)F)cc1	P14416	Kd	Homo sapiens		6.897722969932377		CHEMBL228554_CHEMBL387832	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1ccc2c(c1)OCCO2	P14416	Kd	Homo sapiens		7.441198654154958		CHEMBL228390_CHEMBL439197	CHEMBL217
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cccc(OC(F)F)c1	P14416	Kd	Homo sapiens		6.979995681993228		CHEMBL228496_CHEMBL228553	CHEMBL217
O=S(=O)(NC1CCC(N2CCN(c3ccccc3OCC3CC3)CC2)CC1)c1cc(Cl)ccc1F	P14416	Kd	Homo sapiens		6.371611069949688		CHEMBL234476	CHEMBL217
O=S(=O)(c1ccc(F)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P14416	Kd	Homo sapiens		6.5044556624535526		CHEMBL175832	CHEMBL217
O=S(=O)(c1ccc(N2CCC2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P14416	Kd	Homo sapiens		5.698970004336019		CHEMBL176109	CHEMBL217
O=S(=O)(c1cccc(F)c1)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P14416	Kd	Homo sapiens		6.101823516502322		CHEMBL177401	CHEMBL217
O=S(=O)(c1cccc2ccccc12)n1cc2c3c(cccc31)OC(CO)=C2	P14416	Kd	Homo sapiens		5.367846516489368		CHEMBL4068850	CHEMBL217
O=S(=O)(c1ccccc1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1	P14416	Kd	Homo sapiens		6.575118363368933		CHEMBL177416	CHEMBL217
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1	P14416	Kd	Homo sapiens		7.958607314841775		CHEMBL4239823_CHEMBL4248491	CHEMBL217
O=[N+]([O-])c1ccc(CCN2CCN(c3ccccc3)CC2)cc1[N+](=O)[O-]	P14416	Kd	Homo sapiens		7.2898826348881824		CHEMBL2298799	CHEMBL217
O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1	P14416	Kd	Homo sapiens		5.849999245077862		CHEMBL132455	CHEMBL217
O=[N+]([O-])c1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2	P14416	Kd	Homo sapiens		6.919987152892072		CHEMBL3104519	CHEMBL217
O=c1[nH]c2[nH]c(-c3ccc(Cl)cc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1	P14416	Kd	Homo sapiens		5.6252516539898965		CHEMBL199876	CHEMBL217
O=c1[nH]c2[nH]c(-c3ccccc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1	P14416	Kd	Homo sapiens		6.862645888629268		CHEMBL203362	CHEMBL217
O=c1[nH]c2[nH]c(-c3ccccc3Cl)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1	P14416	Kd	Homo sapiens		6.448428026325747		CHEMBL443567	CHEMBL217
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1	P14416	Kd	Homo sapiens		6.871441625981643		CHEMBL3818805	CHEMBL217
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1	P14416	Kd	Homo sapiens		7.021136511563702		CHEMBL3819153	CHEMBL217
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3s2)CC1	P14416	Kd	Homo sapiens		6.6687769196058175		CHEMBL3818398	CHEMBL217
O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]c1=O	P14416	Kd	Homo sapiens		7.550059011226662		CHEMBL2298807	CHEMBL217
O=c1[nH]c2ccc(OCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		7.583359492661719		CHEMBL2299001	CHEMBL217
O=c1[nH]c2ccc(OCCN3CCN(c4cccc(Cl)c4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		7.341988603342887		CHEMBL2298801	CHEMBL217
O=c1[nH]c2ccc(OCCN3CCN(c4ccccc4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		8.123205023799299		CHEMBL2299000	CHEMBL217
O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	P14416	Kd	Homo sapiens		7.931814138253838		CHEMBL1423	CHEMBL217
OC(COCC1CCCO1)CN1CCN(c2ccccc2F)CC1	P14416	Kd	Homo sapiens		5.110978577904777		CHEMBL4176800	CHEMBL217
OC(c1ccccc1)c1ccccc1OCCN1CCCC1	P14416	Kd	Homo sapiens		5.202040356262804		CHEMBL185875	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	P14416	Kd	Homo sapiens		7.481486060122112		CHEMBL1946123_CHEMBL3321788	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1nc2ccccc2s1	P14416	Kd	Homo sapiens		7.353265685520988		CHEMBL1946745_CHEMBL3819434	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	P14416	Kd	Homo sapiens		7.657577319177793		CHEMBL1946122_CHEMBL3321789	CHEMBL217
