nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)CNS(=O)(=O)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		8.431798275933005		CHEMBL2152430	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		6.698970004336019		CHEMBL4519966	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)NCc2ccccc2)cc1	P00734	Kd	Homo sapiens		4.838631997765026		CHEMBL4078044	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)OCc2ccccc2)cc1	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL4085917	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2C(N)=O)cc1	P00734	Kd	Homo sapiens		4.229147988357856		CHEMBL4081362	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2CC(N)C2CCCCC2)cc1	P00734	Kd	Homo sapiens		5.585026652029182		CHEMBL3423215	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2CC(N)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		5.8827287043442364		CHEMBL3423216	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2CCC2CCCCC2)cc1	P00734	Kd	Homo sapiens		4.698970004336019		CHEMBL3423012	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2CCCc2ccccc2)cc1	P00734	Kd	Homo sapiens		4.920818753952375		CHEMBL3423013_CHEMBL3546866	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2S(=O)(=O)C(F)(F)F)cc1	P00734	Kd	Homo sapiens		5.1487416512809245		CHEMBL4105613	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCCN2S(=O)(=O)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		5.6020599913279625		CHEMBL4561635	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCN2C(=O)C(NCC(=O)O)C2CCCCC2)cc1	P00734	Kd	Homo sapiens		8.822585118791139		CHEMBL266349	CHEMBL204
N=C(N)c1ccc(CNC(=O)C2CCc3c(Cl)nc(NC4CCC4)c(=O)n32)cc1	P00734	Kd	Homo sapiens		7.455931955649724		CHEMBL2334322	CHEMBL204
N=C(N)c1ccc(CNC(=O)CCCNS(=O)(=O)c2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		5.130768280269023		CHEMBL2159364	CHEMBL204
N=C(N)c1ccc(CNC(=O)CCCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		5.292429823902063		CHEMBL2159272	CHEMBL204
N=C(N)c1ccc(CNC(=O)CCNS(=O)(=O)c2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		4.974694134735231		CHEMBL2159363	CHEMBL204
N=C(N)c1ccc(CNC(=O)CCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		5.086186147616283		CHEMBL2159271	CHEMBL204
N=C(N)c1ccc(CNC(=O)CN2C(=O)C(NS(=O)(=O)c3ccc4c(c3)CCO4)CCc3ccccc32)cc1	P00734	Kd	Homo sapiens		7.799970733446231		CHEMBL2382313	CHEMBL204
N=C(N)c1ccc(CNC(=O)CNC(=O)C(Cc2ccccc2)NS(=O)(=O)Cc2ccccc2)cc1	P00734	Kd	Homo sapiens		6.8248759908329175		CHEMBL3608989	CHEMBL204
N=C(N)c1ccc(CNC(=O)CNS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00734	Kd	Homo sapiens		4.769551078621727		CHEMBL2159270	CHEMBL204
N=C(N)c1ccc(COc2cc(OCc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.784626847216577		CHEMBL3289300	CHEMBL204
N=C(N)c1ccc(COc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.551602896542232		CHEMBL3289042	CHEMBL204
N=C(N)c1ccc(N)cc1	P00734	Kd	Homo sapiens		4.065090896010337		CHEMBL1562872	CHEMBL204
N=C(N)c1ccc(N2CCCN(c3ccc(C(=N)N)cc3)CC2)cc1	P00734	Kd	Homo sapiens		5.275724130399211		CHEMBL269032	CHEMBL204
N=C(N)c1ccc(N2CCN(c3ccc(C(=N)N)cc3)CC2)cc1	P00734	Kd	Homo sapiens		4.995678626217358		CHEMBL9126	CHEMBL204
N=C(N)c1ccc(NC(=O)C(=O)Nc2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		4.801342913045578		CHEMBL3828410	CHEMBL204
N=C(N)c1ccc(NC(C(=O)NCc2ccccc2)c2ccccc2)cc1	P00734	Kd	Homo sapiens		7.301029995663981		CHEMBL4574713	CHEMBL204
N=C(N)c1ccc(NCCCCCCCCNc2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		6.49894073778225		CHEMBL3594083	CHEMBL204
N=C(N)c1ccc(NCCCCCCCNc2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		6.301899454376611		CHEMBL3594082	CHEMBL204
N=C(N)c1ccc(OCC2COc3cc(N(Cc4ccccc4)C(=O)C(=O)O)ccc3O2)cc1	P00734	Kd	Homo sapiens		5.531476884553592		CHEMBL2337671_CHEMBL2337672	CHEMBL204
N=C(N)c1ccc(OCc2ccc(COc3ccc(C(=N)N)cc3)cc2)cc1	P00734	Kd	Homo sapiens		5.935542010773082		CHEMBL3277918_CHEMBL365916	CHEMBL204
N=C(N)c1ccc(OCc2ccccc2COc2ccc(C(=N)N)cc2)cc1	P00734	Kd	Homo sapiens		6.554395796726402		CHEMBL181480	CHEMBL204
N=C(N)c1ccc(Oc2cc(C(=O)NC3CCC(N)CC3)cc(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.6020599913279625		CHEMBL3099587	CHEMBL204
N=C(N)c1ccc(Oc2cc(C(=O)NC3CCN(CCCN)CC3)cc(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.537602002101044		CHEMBL3099586	CHEMBL204
N=C(N)c1ccc(Oc2cc(N)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.5503673495299255		CHEMBL3289016	CHEMBL204
N=C(N)c1ccc(Oc2cc(NC(=O)C3CCC(N)CC3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.654430243943608		CHEMBL3289034	CHEMBL204
N=C(N)c1ccc(Oc2cc(NC(=O)C3CCN(C(=O)CCN)CC3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.571865205971212		CHEMBL3289032	CHEMBL204
N=C(N)c1ccc(Oc2cc(NC(=O)C3CCN(CCN)CC3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.596879478824182		CHEMBL3289033	CHEMBL204
N=C(N)c1ccc(Oc2cc(NC(=O)C3CCN(CCO)CC3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.376543951930066		CHEMBL3289035	CHEMBL204
N=C(N)c1ccc(Oc2cc(NS(=O)(=O)c3ccc(F)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.314258261397736		CHEMBL3289036	CHEMBL204
N=C(N)c1ccc(Oc2cc(OCc3ccc(Br)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.400881434944637		CHEMBL3289297	CHEMBL204
N=C(N)c1ccc(Oc2cc(OCc3ccc(Br)nc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.399571674267869		CHEMBL3289045	CHEMBL204
N=C(N)c1ccc(Oc2cc(OCc3cccc(C(=N)N)c3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.572351628813067		CHEMBL3289043	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.391367010509963		CHEMBL3289024	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1	P00734	Kd	Homo sapiens		6.300162274132753		CHEMBL3289028	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	P00734	Kd	Homo sapiens		5.806318970458719		CHEMBL3289029	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.676747899828312		CHEMBL3289023	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.906578314837764		CHEMBL3289020	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCCCC3)c2)cc1	P00734	Kd	Homo sapiens		5.7862167006646965		CHEMBL3289017	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.891096872332687		CHEMBL3289022	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.748361779551788		CHEMBL3289021	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.544850478820171		CHEMBL3289025	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCCCC3)c2)cc1	P00734	Kd	Homo sapiens		5.618704376996174		CHEMBL3289018	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	P00734	Kd	Homo sapiens		5.676747899828312		CHEMBL3289030	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.607830850510264		CHEMBL3289038	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(N)=O)c2)cc1	P00734	Kd	Homo sapiens		5.976336081802208		CHEMBL3289015	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(C(N)=O)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.450996737974212		CHEMBL3289041	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(CN)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.505149978319906		CHEMBL3289298	CHEMBL204
N=C(N)c1ccc(Oc2cc(Oc3ccc(NC(=O)CCN)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1	P00734	Kd	Homo sapiens		5.488116639021127		CHEMBL3289044	CHEMBL204
N=C(N)c1ccc(Oc2ccc(C(=O)NC3CCC(N)CC3)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.468521082957745		CHEMBL3099814	CHEMBL204
N=C(N)c1ccc(Oc2ccc(C(=O)NC3CCN(C(=O)CCN)CC3)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.443697499232711		CHEMBL3100168	CHEMBL204
N=C(N)c1ccc(Oc2ccc(C(=O)NCCCN)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.6777807052660805		CHEMBL3099583	CHEMBL204
N=C(N)c1ccc(Oc2ccc(N)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.356547323513811		CHEMBL3099588	CHEMBL204
N=C(N)c1ccc(Oc2ccc(NS(=O)(=O)c3ccc(F)cc3)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.3872161432802645		CHEMBL3099589	CHEMBL204
N=C(N)c1ccc(Oc2ccc(NS(=O)(=O)c3ccc4ccccc4c3)c(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		5.236572006437063		CHEMBL3099812	CHEMBL204
N=C(N)c1ccc(Oc2cccc(Oc3ccc(C(=N)N)cc3)n2)cc1	P00734	Kd	Homo sapiens		6.221848749616356		CHEMBL298415	CHEMBL204
N=C(N)c1ccc(S(=O)(=O)NCCCC(=O)Nc2ccc(C(=O)O)cc2)cc1	P00734	Kd	Homo sapiens		4.180456064458132		CHEMBL2159299	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3c(O)cccc3O)nc2c1	P00734	Kd	Homo sapiens		4.769551078621727		CHEMBL93269	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc(Br)cc(-c4ccccc4)c3O)cc2c1	P00734	Kd	Homo sapiens		5.853871964321763		CHEMBL91962	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc(Br)cc(Br)c3O)cc2c1	P00734	Kd	Homo sapiens		6.494850021680094		CHEMBL330234	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2c1	P00734	Kd	Homo sapiens		5.537602002101044		CHEMBL76325	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc(Cl)cc(-c4ccccc4)c3O)cc2c1	P00734	Kd	Homo sapiens		6.537602002101044		CHEMBL92883	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc(Cl)cc(-c4ccccc4)c3O)nc2c1	P00734	Kd	Homo sapiens		4.920818753952375		CHEMBL92251	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cc([N+](=O)[O-])ccc3O)nc2c1	P00734	Kd	Homo sapiens		4.4685210829577455		CHEMBL92250	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1	P00734	Kd	Homo sapiens		4.045757490560675		CHEMBL378916	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)cc2c1	P00734	Kd	Homo sapiens		6.494850021680094		CHEMBL96433	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)nc2c1	P00734	Kd	Homo sapiens		4.823908740944318		CHEMBL327715	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(Br)c3O)cc2c1	P00734	Kd	Homo sapiens		6.920818753952375		CHEMBL328772	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(C4(F)CCCCC4)n3)cc2c1	P00734	Kd	Homo sapiens		5.443697499232711		CHEMBL3632760	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(C4(O)CCCCC4)[n+]3[O-])cc2c1	P00734	Kd	Homo sapiens		5.065501548756432		CHEMBL3632761	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cccc(C4(O)CCCCC4)n3)cc2c1	P00734	Kd	Homo sapiens		5.6777807052660805		CHEMBL3632759	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3ccccc3O)cc2c1	P00734	Kd	Homo sapiens		4.886056647693163		CHEMBL284805	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3ccccc3O)nc2c1	P00734	Kd	Homo sapiens		4.259637310505756		CHEMBL433501	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3cnc[nH]3)nc2c1	P00734	Kd	Homo sapiens		5.958607314841776		CHEMBL202433	CHEMBL204
N=C(N)c1ccc2[nH]c(-c3nc4ccccc4[nH]3)nc2c1	P00734	Kd	Homo sapiens		6.494850021680094		CHEMBL202010	CHEMBL204
N=C(N)c1ccc2[nH]c(Cc3ccccn3)nc2c1	P00734	Kd	Homo sapiens		4.978810700930062		CHEMBL204126	CHEMBL204
N=C(N)c1ccc2[nH]cc(C(Cc3ccccc3)C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)c2c1	P00734	Kd	Homo sapiens		6.221848749616356		CHEMBL361607	CHEMBL204
N=C(N)c1ccc2[nH]cc(C(Cc3ccccc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3F)c2c1	P00734	Kd	Homo sapiens		4.886056647693163		CHEMBL2096790_CHEMBL263495_CHEMBL3350245_CHEMBL360894	CHEMBL204
N=C(N)c1ccc2c(c1)c(CC(=O)O)cn2CC(=O)N1CCC(Cc2ccccc2)CC1	P00734	Kd	Homo sapiens		7.721246399047171		CHEMBL366643	CHEMBL204
N=C(N)c1ccc2c(c1)c(CCO)cn2CC(=O)N1CCC(Cc2ccccc2)CC1	P00734	Kd	Homo sapiens		8.154901959985743		CHEMBL175398	CHEMBL204
N=C(N)c1ccc2c(c1)ncn2CC(=O)N1CCC(Cc2ccccc2)CC1	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL368131	CHEMBL204
N=C(N)c1ccc2c(ccn2CC(=O)N2CCC(Cc3cccc(F)c3)CC2)c1	P00734	Kd	Homo sapiens		7.619788758288393		CHEMBL170063	CHEMBL204
N=C(N)c1ccc2c(ccn2CC(=O)N2CCC(Cc3ccccc3)CC2)c1	P00734	Kd	Homo sapiens		7.744727494896693		CHEMBL174456	CHEMBL204
N=C(N)c1ccc2c(ccn2CC(=O)N2CCC(Cc3ccccc3F)CC2)c1	P00734	Kd	Homo sapiens		7.619788758288393		CHEMBL367626	CHEMBL204
N=C(N)c1ccc2c(cnn2CC(=O)N2CCC(Cc3ccccc3)CC2)c1	P00734	Kd	Homo sapiens		6.853871964321763		CHEMBL173612	CHEMBL204
N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1	P00734	Kd	Homo sapiens		5.248720896016658		CHEMBL104937	CHEMBL204
N=C(N)c1ccc2ccc(CN(CCCc3ccccc3)C(=O)c3cccc4ccccc34)cc2c1	P00734	Kd	Homo sapiens		5.922268820347608		CHEMBL195238	CHEMBL204
N=C(N)c1ccc2ccc(CN(CCc3ccc(F)cc3)C(=O)c3cccc4ccccc34)cc2c1	P00734	Kd	Homo sapiens		5.774174008538108		CHEMBL372847	CHEMBL204
N=C(N)c1ccc2ccc(CN(CCc3ccccn3)C(=O)c3cccc4ccccc34)cc2c1	P00734	Kd	Homo sapiens		5.3220282471892615		CHEMBL195032	CHEMBL204
N=C(N)c1ccc2scc(C(CC(=O)Nc3ccc(-n4cnc5ccccc54)cc3)Cc3ccccc3)c2c1	P00734	Kd	Homo sapiens		5.376750709602098		CHEMBL184896	CHEMBL204
N=C(N)c1ccc2scc(C3(C(=O)Nc4ccc(-n5cnc6ccccc65)cc4)CC3)c2c1	P00734	Kd	Homo sapiens		6.4089353929735005		CHEMBL185330	CHEMBL204
N=C(N)c1cccc(-c2noc(C(F)(F)F)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		4.958607314841776		CHEMBL351830	CHEMBL204
N=C(N)c1cccc(-c2noc(CO)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		5.721246399047171		CHEMBL159757	CHEMBL204
N=C(N)c1cccc(-c2noc(N)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL352197	CHEMBL204
N=C(N)c1cccc(-c2nocc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		5.698970004336019		CHEMBL140072_CHEMBL153611	CHEMBL204
N=C(N)c1cccc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		6.522878745280337		CHEMBL332157	CHEMBL204
N=C(N)c1cccc(C(=N)Nc2cccc3ccccc23)c1	P00734	Kd	Homo sapiens		4.0		CHEMBL3247195	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.928117992693874		CHEMBL162634	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCC(C(=O)c3ccccc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.899629454882437		CHEMBL283765	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCC(Cc3ccccc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.8696662315049934		CHEMBL163578	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.100179497572903		CHEMBL350632	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCN(Cc3ccccc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.100179497572903		CHEMBL163112	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.420216403383191		CHEMBL351846	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCN(c3ccccc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.7594507517174005		CHEMBL435865	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)N2CCN(c3ccncc3)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		4.749579997691106		CHEMBL159375	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)NCC2CCC(CN)CC2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.187086643357143		CHEMBL162635_CHEMBL417827	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)NCCc2ccccc2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.508638306165726		CHEMBL162316	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)NCc2ccc(CN)cc2)c2ccccc2)c1	P00734	Kd	Homo sapiens		4.585026652029182		CHEMBL348963	CHEMBL204
N=C(N)c1cccc(C(=O)NC(C(=O)NCc2ccccc2)c2ccccc2)c1	P00734	Kd	Homo sapiens		5.070581074285707		CHEMBL164376	CHEMBL204
N=C(N)c1cccc(C2=NOC(Cn3cnnn3)(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C2)c1	P00734	Kd	Homo sapiens		6.045757490560675		CHEMBL159418	CHEMBL204
N=C(N)c1cccc(C2=NOC(Cn3cnnn3)C2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	P00734	Kd	Homo sapiens		5.2441251443275085		CHEMBL347838	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc(C3CCCCC3)cc2)C(=O)N2CCN(C(=N)N)CC2)c1	P00734	Kd	Homo sapiens		5.769551078621726		CHEMBL211209	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc(C3CCCCC3)cc2)C(=O)N2CCNCC2)c1	P00734	Kd	Homo sapiens		6.769551078621726		CHEMBL209586	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc(NC(=O)CCN)cc2)C(=O)N2CCC(CCN)CC2)c1	P00734	Kd	Homo sapiens		5.055517327849831		CHEMBL211401	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(C3CCNCC3)CC2)c1	P00734	Kd	Homo sapiens		4.920818753952375		CHEMBL210189	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(CCCN)CC2)c1	P00734	Kd	Homo sapiens		6.221848749616356		CHEMBL210815	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(CCN)CC2)c1	P00734	Kd	Homo sapiens		6.6777807052660805		CHEMBL211939	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(NC(=O)CCCN)c2)C(=O)N2CCC(CCN)CC2)c1	P00734	Kd	Homo sapiens		4.6777807052660805		CHEMBL212014	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(CCCN)CC2)c1	P00734	Kd	Homo sapiens		4.886056647693163		CHEMBL437307	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(CCN)CC2)c1	P00734	Kd	Homo sapiens		4.568636235841012		CHEMBL379194	CHEMBL204
N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(NC(=O)CN)c2)C(=O)N2CCC(CCN)CC2)c1	P00734	Kd	Homo sapiens		5.154901959985743		CHEMBL212577	CHEMBL204
N=C(N)c1cccc(COc2cc(OCc3cccc(C(=N)N)c3)cc(C(=O)NC3CCC(N)CC3)c2)c1	P00734	Kd	Homo sapiens		5.889747082646598		CHEMBL3289301	CHEMBL204
N=C(N)c1cccc(N)c1	P00734	Kd	Homo sapiens		4.399999967876858		CHEMBL3247186	CHEMBL204
N=C(N)c1cccc(N2CC(CO)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		5.130768280269023		CHEMBL3781354	CHEMBL204
N=C(N)c1cccc(N2CC(COCc3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		5.671620396561263		CHEMBL3780036	CHEMBL204
N=C(N)c1cccc(N2CC(NC(=O)Cc3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		4.373659632624958		CHEMBL3780548	CHEMBL204
N=C(N)c1cccc(N2CC(NS(=O)(=O)c3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		4.769551078621727		CHEMBL3780005	CHEMBL204
N=C(N)c1cccc(N2CC(O)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		4.6595558851598815		CHEMBL3781784	CHEMBL204
N=C(N)c1cccc(N2CC(OCc3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1	P00734	Kd	Homo sapiens		4.527243550682788		CHEMBL3780208	CHEMBL204
N=C(N)c1cccc(NC(=O)CNS(=O)(=O)c2ccc3ccccc3c2)c1	P00734	Kd	Homo sapiens		5.069050968832476		CHEMBL2159281	CHEMBL204
N=C(N)c1cccc(NC(=O)CNS(=O)(=O)c2cccc3ccccc23)c1	P00734	Kd	Homo sapiens		5.235077015350111		CHEMBL2159282	CHEMBL204
N=C(N)c1cccc(OCCCOc2ccccc2)c1	P00734	Kd	Homo sapiens		4.100000018985305		CHEMBL3247193	CHEMBL204
N=C(N)c1cccc(OCc2cc(COc3cccc(C(=N)N)c3)cc(COc3cccc(C(=N)N)c3)c2)c1	P00734	Kd	Homo sapiens		6.186419011431807		CHEMBL3245421	CHEMBL204
